# real space correlation function weights for gamma_t in Fourier space
# lowest theta boundary = 2.0
# highest theta boundary = 300.0
# number of theta bins = 9
# type of binning = log
# ell      W(ell)
1.582675917037086583e+04 1.205638644427521253e-04
1.582858141647504635e+04 1.184371274449147471e-04
1.583040387238720541e+04 1.155329018565031914e-04
1.583222653813156467e+04 1.118959005253765025e-04
1.583404941373225120e+04 1.075763105169149709e-04
1.583587249921339571e+04 1.026293242947022669e-04
1.583769579459922716e+04 9.711463082782733128e-05
1.583951929991387988e+04 9.109587096215287084e-05
1.584134301518152461e+04 8.464006168663991620e-05
1.584316694042630479e+04 7.781699418743348421e-05
1.584499107567246028e+04 7.069861079706599432e-05
1.584681542094413635e+04 6.335836612445188115e-05
1.584863997626548189e+04 5.587057777786829283e-05
1.585046474166074768e+04 4.830977218241666273e-05
1.585228971715408989e+04 4.075003103330227189e-05
1.585411490276969562e+04 3.326434391607379330e-05
1.585594029853172833e+04 2.592397257646105691e-05
1.585776590446444425e+04 1.879783222021474512e-05
1.585959172059201410e+04 1.195189508265122310e-05
1.586141774693860316e+04 5.448621315159159338e-06
1.586324398352848402e+04 -6.535779910501078998e-07
1.586507043038582560e+04 -6.300841095125799197e-06
1.586689708753484229e+04 -1.144431497484173662e-05
1.586872395499971208e+04 -1.604056987839497781e-05
1.587055103280471485e+04 -2.005196554688380836e-05
1.587237832097403771e+04 -2.344696600061577733e-05
1.587420581953186593e+04 -2.620040022008453755e-05
1.587603352850249212e+04 -2.829366650794559412e-05
1.587786144791010520e+04 -2.971487879584360430e-05
1.587968957777893775e+04 -3.045895365326230450e-05
1.588151791813318778e+04 -3.052763725677087896e-05
1.588334646899715517e+04 -2.992947208901202807e-05
1.588517523039504522e+04 -2.867970364873412910e-05
1.588700420235106685e+04 -2.680012796377421455e-05
1.588883338488952541e+04 -2.431888120299623314e-05
1.589066277803463527e+04 -2.127017317811825679e-05
1.589249238181064538e+04 -1.769396700468006377e-05
1.589432219624177560e+04 -1.363560765364610748e-05
1.589615222135234399e+04 -9.145402562335042517e-06
1.589798245716657402e+04 -4.278157887685406554e-06
1.589981290370869465e+04 9.073256354516108697e-07
1.590164356100303485e+04 6.348792916446863479e-06
1.590347442907382356e+04 1.198110618328924188e-05
1.590530550794533156e+04 1.773684320875565439e-05
1.590713679764179687e+04 2.354691695075204381e-05
1.590896829818755759e+04 2.934121128170775884e-05
1.591080000960686084e+04 3.504922733253107805e-05
1.591263193192394829e+04 4.060073488134690798e-05
1.591446406516317074e+04 4.592642316109347354e-05
1.591629640934878080e+04 5.095854545516104839e-05
1.591812896450506378e+04 5.563155189592895793e-05
1.591996173065627954e+04 5.988270496734506601e-05
1.592179470782678618e+04 6.365267235203317245e-05
1.592362789604084537e+04 6.688609194415435339e-05
1.592546129532272789e+04 6.953210407809264527e-05
1.592729490569679547e+04 7.154484629010591026e-05
1.592912872718732433e+04 7.288390624020339042e-05
1.593096275981861982e+04 7.351472876938030664e-05
1.593279700361495816e+04 7.340897344777991620e-05
1.593463145860071927e+04 7.254481938386833422e-05
1.593646612480018666e+04 7.090721450608730800e-05
1.593830100223764566e+04 6.848806699495449120e-05
1.594013609093748346e+04 6.528637703010063307e-05
1.594197139092398902e+04 6.130830752142434417e-05
1.594380690222149133e+04 5.656719300784595467e-05
1.594564262485428662e+04 5.108348643280572279e-05
1.594747855884677483e+04 4.488464403165574987e-05
1.594931470422325583e+04 3.800494909528921435e-05
1.595115106100803678e+04 3.048527589247962177e-05
1.595298762922552305e+04 2.237279554773225612e-05
1.595482440890002727e+04 1.372062616996560224e-05
1.595666140005589295e+04 4.587430002896470553e-06
1.595849860271744001e+04 -4.963039170359497893e-06
1.596033601690908472e+04 -1.486243470875366652e-05
1.596217364265514880e+04 -2.503835781625537125e-05
1.596401147997995577e+04 -3.541493583969358407e-05
1.596584952890793647e+04 -4.591343340001974934e-05
1.596768778946341627e+04 -5.645289130329068206e-05
1.596952626167076414e+04 -6.695078793440960047e-05
1.597136494555431636e+04 -7.732371762451072366e-05
1.597320384113850923e+04 -8.748808032950552559e-05
1.597504294844768629e+04 -9.736077684064869627e-05
1.597688226750618924e+04 -1.068599036913602294e-04
1.597872179833846531e+04 -1.159054419058821761e-04
1.598056154096886530e+04 -1.244199337711495844e-04
1.598240149542177460e+04 -1.323291419027811241e-04
1.598424166172154946e+04 -1.395626850042023712e-04
1.598608203989264621e+04 -1.460546449026641836e-04
1.598792262995942656e+04 -1.517441396702173839e-04
1.598976343194625406e+04 -1.565758579131514602e-04
1.599160444587759594e+04 -1.605005496235973651e-04
1.599344567177781937e+04 -1.634754693409014867e-04
1.599528710967133156e+04 -1.654647677627559996e-04
1.599712875958250879e+04 -1.664398283660821053e-04
1.599897062153582556e+04 -1.663795460532145544e-04
1.600081269555566541e+04 -1.652705453172364299e-04
1.600265498166641009e+04 -1.631073359227801884e-04
1.600449747989254683e+04 -1.598924046170255872e-04
1.600634019025846283e+04 -1.556362419202737834e-04
1.600818311278858346e+04 -1.503573035860991550e-04
1.601002624750730683e+04 -1.440819068693805394e-04
1.601186959443912565e+04 -1.368440622858262156e-04
1.601371315360844346e+04 -1.286852420911641646e-04
1.601555692503966202e+04 -1.196540872373795278e-04
1.601740090875728674e+04 -1.098060550849803854e-04
1.601924510478572665e+04 -9.920301065220170106e-05
1.602108951314942715e+04 -8.791276465555950069e-05
1.602293413387280270e+04 -7.600856205354717191e-05
1.602477896698037148e+04 -6.356852522156559223e-05
1.602662401249654977e+04 -5.067505627932944147e-05
1.602846927044576296e+04 -3.741420343383461552e-05
1.603031474085253649e+04 -2.387499651676358302e-05
1.603216042374129756e+04 -1.014875716139655209e-05
1.603400631913651341e+04 3.671610721767938236e-06
1.603585242706261488e+04 1.749234432963000233e-05
1.603769874754414013e+04 3.121955325310902987e-05
1.603954528060552911e+04 4.475995262569903050e-05
1.604139202627122540e+04 5.802159207982963491e-05
1.604323898456577263e+04 7.091457447682395941e-05
1.604508615551361800e+04 8.335175845571293003e-05
1.604693353913924693e+04 9.524943898107968599e-05
1.604878113546711393e+04 1.065280002404486053e-04
1.605062894452177534e+04 1.171125354741382285e-04
1.605247696632768930e+04 1.269334285871292459e-04
1.605432520090932121e+04 1.359268927154053683e-04
1.605617364829123107e+04 1.440354612706251701e-04
1.605802230849789157e+04 1.512084273836803729e-04
1.605987118155380267e+04 1.574022281019485522e-04
1.606172026748344069e+04 1.625807701516231716e-04
1.606356956631138200e+04 1.667156945695945803e-04
1.606541907806210293e+04 1.697865780189815321e-04
1.606726880276008887e+04 1.717810691373294072e-04
1.606911874042992167e+04 1.726949588094095370e-04
1.607096889109609037e+04 1.725321838139577961e-04
1.607281925478312041e+04 1.713047638552601026e-04
1.607466983151550266e+04 1.690326725508881404e-04
1.607652062131783350e+04 1.657436435045014640e-04
1.607837162421461107e+04 1.614729131412142693e-04
1.608022284023034081e+04 1.562629025158571356e-04
1.608207426938962271e+04 1.501628408209597766e-04
1.608392591171696586e+04 1.432283338153527113e-04
1.608577776723691568e+04 1.355208808571595962e-04
1.608762983597398306e+04 1.271073446631286051e-04
1.608948211795278439e+04 1.180593783130922406e-04
1.609133461319783783e+04 1.084528143843150005e-04
1.609318732173366516e+04 9.836702141498362571e-05
1.609504024358489187e+04 8.788423317672444408e-05
1.609689337877604339e+04 7.708885646600590897e-05
1.609874672733168518e+04 6.606676329977863576e-05
1.610060028927634812e+04 5.490457353798077470e-05
1.610245406463466861e+04 4.368893402928179424e-05
1.610430805343118482e+04 3.250580040943637001e-05
1.610616225569043854e+04 2.143972764894793768e-05
1.610801667143707346e+04 1.057317537500335507e-05
1.610987130069563682e+04 -1.416613675653849614e-08
1.611172614349071046e+04 -1.024602359024249288e-05
1.611358119984684890e+04 -2.005015642855775577e-05
1.611543646978870856e+04 -2.935893551849718178e-05
1.611729195334084397e+04 -3.810987986915230637e-05
1.611914765052781877e+04 -4.624614686333010859e-05
1.612100356137429662e+04 -5.371697187722711871e-05
1.612285968590484481e+04 -6.047805360291449192e-05
1.612471602414406516e+04 -6.649188186146393650e-05
1.612657257611653040e+04 -7.172800518740406975e-05
1.612842934184691694e+04 -7.616323599034259247e-05
1.613028632135980115e+04 -7.978179163712449261e-05
1.613214351467976485e+04 -8.257537035649230165e-05
1.613400092183149172e+04 -8.454316142990727680e-05
1.613585854283956905e+04 -8.569178970314559869e-05
1.613771637772861686e+04 -8.603519502398639302e-05
1.613957442652323152e+04 -8.559444777432878581e-05
1.614143268924810582e+04 -8.439750222117702472e-05
1.614329116592783976e+04 -8.247888995102385028e-05
1.614514985658702972e+04 -7.987935617268039135e-05
1.614700876125038303e+04 -7.664544217098967840e-05
1.614886787994250699e+04 -7.282901766301097708e-05
1.615072721268803980e+04 -6.848676724388519973e-05
1.615258675951159785e+04 -6.367963551082427443e-05
1.615444652043789392e+04 -5.847223581374567193e-05
1.615630649549154805e+04 -5.293222790031567850e-05
1.615816668469717843e+04 -4.712966999310817573e-05
1.616002708807950876e+04 -4.113635106259084980e-05
1.616188770566316634e+04 -3.502510923450206324e-05
1.616374853747281304e+04 -2.886914238945066113e-05
1.616560958353308160e+04 -2.274131708602287899e-05
1.616747084386870665e+04 -1.671348195186684378e-05
1.616933231850432458e+04 -1.085579165307227436e-05
1.617119400746457904e+04 -5.236047457103033959e-06
1.617305591077421013e+04 8.093973529221317201e-08
1.617491802845786515e+04 5.033958209651933223e-06
1.617678036054022596e+04 9.565970676488727328e-06
1.617864290704594714e+04 1.362465078624623604e-05
1.618050566799978151e+04 1.716287611836366133e-05
1.618236864342638546e+04 2.013917322061037964e-05
1.618423183335042086e+04 2.251811069728889051e-05
1.618609523779664960e+04 2.427063679792189514e-05
1.618795885678974082e+04 2.537435844583234331e-05
1.618982269035439458e+04 2.581375916146421350e-05
1.619168673851528183e+04 2.558035387148816200e-05
1.619355100129717903e+04 2.467277915145183002e-05
1.619541547872476258e+04 2.309681801903771745e-05
1.619728017082271435e+04 2.086535897296038712e-05
1.619914507761581444e+04 1.799828955390209837e-05
1.620101019912875199e+04 1.452232528476485179e-05
1.620287553538624888e+04 1.047077541958097700e-05
1.620474108641299426e+04 5.883247493558738582e-06
1.620660685223378641e+04 8.052932106321766651e-07
1.620847283287331993e+04 -4.712001269192627361e-06
1.621033902835629488e+04 -1.061247708569926744e-05
1.621220543870751681e+04 -1.683541245063660270e-05
1.621407206395168942e+04 -2.331607597609723805e-05
1.621593890411355642e+04 -2.998631870782565102e-05
1.621780595921782879e+04 -3.677519965561726085e-05
1.621967322928931935e+04 -4.360963930891689018e-05
1.622154071435274818e+04 -5.041509536269943770e-05
1.622340841443283534e+04 -5.711625467394760712e-05
1.622527632955440276e+04 -6.363773530805411050e-05
1.622714445974217415e+04 -6.990479243182790654e-05
1.622901280502091686e+04 -7.584402176363416292e-05
1.623088136541535823e+04 -8.138405429383051824e-05
1.623275014095033293e+04 -8.645623605378696403e-05
1.623461913165058104e+04 -9.099528682497519394e-05
1.623648833754084080e+04 -9.493993185396308653e-05
1.623835775864595598e+04 -9.823350085916240546e-05
1.624022739499067029e+04 -1.008244888893161380e-04
1.624209724659976928e+04 -1.026670739179280509e-04
1.624396731349800211e+04 -1.037215864230997824e-04
1.624583759571022347e+04 -1.039549266141352220e-04
1.624770809326119161e+04 -1.033409254151187588e-04
1.624957880617566479e+04 -1.018606458007610975e-04
1.625144973447850862e+04 -9.950262159469487556e-05
1.625332087819448680e+04 -9.626303138355987753e-05
1.625519223734840125e+04 -9.214580576325125312e-05
1.625706381196502480e+04 -8.716266671557889396e-05
1.625893560206923212e+04 -8.133309850562415121e-05
1.626080760768579967e+04 -7.468425009145671794e-05
1.626267982883950754e+04 -6.725076963640938066e-05
1.626455226555523768e+04 -5.907457231321967377e-05
1.626642491785777929e+04 -5.020454317906825498e-05
1.626829778577195066e+04 -4.069617747041839097e-05
1.627017086932254460e+04 -3.061116122612187178e-05
1.627204416853445764e+04 -2.001689567422118140e-05
1.627391768343248441e+04 -8.985969324236621326e-06
1.627579141404142501e+04 2.404417831126953086e-06
1.627766536038618324e+04 1.407307316470366632e-05
1.627953952249156464e+04 2.593546808402275974e-05
1.628141390038241298e+04 3.790442695205825674e-05
1.628328849408353744e+04 4.989084238659931682e-05
1.628516330361985456e+04 6.180441082540047936e-05
1.628703832901617898e+04 7.355438204482570095e-05
1.628891357029733263e+04 8.505031618933848591e-05
1.629078902748823930e+04 9.620284178072513329e-05
1.629266470061372274e+04 1.069244081508791236e-04
1.629454058969864673e+04 1.171300257797468658e-04
1.629641669476784045e+04 1.267379881021445424e-04
1.629829301584624227e+04 1.356705684979834777e-04
1.630016955295868684e+04 1.438546863765639383e-04
1.630204630613001427e+04 1.512225365261272742e-04
1.630392327538516838e+04 1.577121762007303949e-04
1.630580046074899474e+04 1.632680647723913040e-04
1.630767786224637530e+04 1.678415511808181173e-04
1.630955547990216292e+04 1.713913048517635561e-04
1.631143331374131049e+04 1.738836862404504531e-04
1.631331136378867632e+04 1.752930536708285545e-04
1.631518963006912054e+04 1.756020036904656749e-04
1.631706811260760696e+04 1.748015427305231299e-04
1.631894681142899935e+04 1.728911884540526513e-04
1.632082572655820331e+04 1.698789997829607001e-04
1.632270485802008625e+04 1.657815352113979504e-04
1.632458420583962652e+04 1.606237396347796756e-04
1.632646377004169881e+04 1.544387605461875932e-04
1.632834355065118507e+04 1.472676950638783587e-04
1.633022354769306912e+04 1.391592698579252043e-04
1.633210376119223474e+04 1.301694566308571972e-04
1.633398419117360572e+04 1.203610263662352264e-04
1.633586483766207311e+04 1.098030460997231656e-04
1.633774570068263347e+04 9.857032246693148007e-05
1.633962678026018148e+04 8.674279675466169506e-05
1.634150807641961910e+04 7.440489660198537929e-05
1.634338958918594835e+04 6.164484988506726475e-05
1.634527131858407847e+04 4.855396665404057967e-05
1.634715326463894780e+04 3.522589526735490174e-05
1.634903542737547286e+04 2.175585910609140929e-05
1.635091780681866294e+04 8.239880418727536495e-06
1.635280040299344000e+04 -5.226002030560274578e-06
1.635468321592472239e+04 -1.854651478576818346e-05
1.635656624563753394e+04 -3.162792426627850334e-05
1.635844949215680208e+04 -4.437879740688658887e-05
1.636033295550748699e+04 -5.671074182599835902e-05
1.636221663571452154e+04 -6.853911914444974732e-05
1.636410053280294233e+04 -7.978372531606272254e-05
1.636598464679768404e+04 -9.036943211129690038e-05
1.636786897772369048e+04 -1.002267842408585723e-04
1.636975352560600368e+04 -1.092925469863609869e-04
1.637163829046956926e+04 -1.175101996388487786e-04
1.637352327233936921e+04 -1.248303705239807286e-04
1.637540847124035827e+04 -1.312112098986342550e-04
1.637729388719759118e+04 -1.366186975524492323e-04
1.637917952023602265e+04 -1.410268825175465775e-04
1.638106537038061651e+04 -1.444180528896126371e-04
1.638295143765643661e+04 -1.467828343743468275e-04
1.638483772208844675e+04 -1.481202168013366334e-04
1.638672422370165077e+04 -1.484375084825079866e-04
1.638861094252102339e+04 -1.477502189256658309e-04
1.639049787857163392e+04 -1.460818710460568427e-04
1.639238503187846800e+04 -1.434637446400599591e-04
1.639427240246650035e+04 -1.399345534910446693e-04
1.639615999036081848e+04 -1.355400590623178551e-04
1.639804779558640439e+04 -1.303326242932632015e-04
1.639993581816828737e+04 -1.243707115405451563e-04
1.640182405813145670e+04 -1.177183292017728027e-04
1.640371251550100715e+04 -1.104444320093351807e-04
1.640560119030193528e+04 -1.026222803939530725e-04
1.640749008255924855e+04 -9.432876467377712031e-05
1.640937919229804174e+04 -8.564370013809033259e-05
1.641126851954332960e+04 -7.664909935028580139e-05
1.641315806432015233e+04 -6.742842819089011274e-05
1.641504782665352104e+04 -5.806585230685379692e-05
1.641693780656855597e+04 -4.864548071195366801e-05
1.641882800409026822e+04 -3.925061330883125051e-05
1.642071841924368346e+04 -2.996299905870575110e-05
1.642260905205392555e+04 -2.086211143085384042e-05
1.642449990254602380e+04 -1.202444760519855238e-05
1.642639097074503661e+04 -3.522857680587027697e-06
