# real space correlation function weights for gamma_t in Fourier space
# lowest theta boundary = 2.0
# highest theta boundary = 300.0
# number of theta bins = 9
# type of binning = log
# ell      W(ell)
6.994850676766872084e+02 5.522718391354702189e-02
6.995656043125059114e+02 5.525997463771090829e-02
6.996461502210740946e+02 5.529265505776703726e-02
6.997267054034598459e+02 5.532522516327019468e-02
6.998072698607296616e+02 5.535768494394526645e-02
6.998878435939528799e+02 5.539003438969068716e-02
6.999684266041959972e+02 5.542227349057497060e-02
7.000490188925285793e+02 5.545440223683962416e-02
7.001296204600174633e+02 5.548642061889712956e-02
7.002102313077316467e+02 5.551832862733259433e-02
7.002908514367405814e+02 5.555012625290338402e-02
7.003714808481112186e+02 5.558181348653773446e-02
7.004521195429139198e+02 5.561339031933781180e-02
7.005327675222159769e+02 5.564485674257624997e-02
7.006134247870878653e+02 5.567621274769974510e-02
7.006940913385972181e+02 5.570745832632610639e-02
7.007747671778140557e+02 5.573859347024649746e-02
7.008554523058085124e+02 5.576961817142480488e-02
7.009361467236484486e+02 5.580053242199642383e-02
7.010168504324050218e+02 5.583133621427108922e-02
7.010975634331465471e+02 5.586202954072995441e-02
7.011782857269442957e+02 5.589261239402835285e-02
7.012590173148668100e+02 5.592308476699344583e-02
7.013397581979847928e+02 5.595344665262614453e-02
7.014205083773692877e+02 5.598369804410075617e-02
7.015012678540892921e+02 5.601383893476404724e-02
7.015820366292165318e+02 5.604386931813679779e-02
7.016628147038202314e+02 5.607378918791245531e-02
7.017436020789725717e+02 5.610359853795886254e-02
7.018243987557428909e+02 5.613329736231626593e-02
7.019052047352030286e+02 5.616288565519943904e-02
7.019860200184244832e+02 5.619236341099666243e-02
7.020668446064773889e+02 5.622173062426951556e-02
7.021476785004341536e+02 5.625098728975401474e-02
7.022285217013651391e+02 5.628013340235946821e-02
7.023093742103430941e+02 5.630916895716976678e-02
7.023902360284383803e+02 5.633809394944221810e-02
7.024711071567236331e+02 5.636690837460889975e-02
7.025519875962713741e+02 5.639561222827595838e-02
7.026328773481521921e+02 5.642420550622319342e-02
7.027137764134399731e+02 5.645268820440571544e-02
7.027946847932053061e+02 5.648106031895201717e-02
7.028756024885223042e+02 5.650932184616627024e-02
7.029565295004620111e+02 5.653747278252598679e-02
7.030374658300977444e+02 5.656551312468398318e-02
7.031184114785031625e+02 5.659344286946823427e-02
7.031993664467497638e+02 5.662126201388027052e-02
7.032803307359118890e+02 5.664897055509764134e-02
7.033613043470613775e+02 5.667656849047196521e-02
7.034422872812730247e+02 5.670405581753059504e-02
7.035232795396187839e+02 5.673143253397506386e-02
7.036042811231729956e+02 5.675869863768285423e-02
7.036852920330098868e+02 5.678585412670657945e-02
7.037663122702018654e+02 5.681289899927322029e-02
7.038473418358244089e+02 5.683983325378651197e-02
7.039283807309501526e+02 5.686665688882409919e-02
7.040094289566544603e+02 5.689336990314051989e-02
7.040904865140104221e+02 5.691997229566447825e-02
7.041715534040930606e+02 5.694646406550124551e-02
7.042526296279777398e+02 5.697284521193194534e-02
7.043337151867375496e+02 5.699911573441238805e-02
7.044148100814488771e+02 5.702527563257533960e-02
7.044959143131850396e+02 5.705132490622834979e-02
7.045770278830226516e+02 5.707726355535603507e-02
7.046581507920353715e+02 5.710309158011803166e-02
7.047392830412991316e+02 5.712880898085064690e-02
7.048204246318900914e+02 5.715441575806648467e-02
7.049015755648824779e+02 5.717991191245355709e-02
7.049827358413532465e+02 5.720529744487719975e-02
7.050639054623768516e+02 5.723057235637795531e-02
7.051450844290304758e+02 5.725573664817382169e-02
7.052262727423888009e+02 5.728079032165841328e-02
7.053074704035287823e+02 5.730573337840246667e-02
7.053886774135272617e+02 5.733056582015328556e-02
7.054698937734592619e+02 5.735528764883420644e-02
7.055511194844028751e+02 5.737989886654623617e-02
7.056323545474330103e+02 5.740439947556617850e-02
7.057135989636282147e+02 5.742878947834859776e-02
7.057948527340637384e+02 5.745306887752418129e-02
7.058761158598173324e+02 5.747723767590096067e-02
7.059573883419668618e+02 5.750129587646438806e-02
7.060386701815882589e+02 5.752524348237610108e-02
7.061199613797602979e+02 5.754908049697586570e-02
7.062012619375589111e+02 5.757280692377979292e-02
7.062825718560634414e+02 5.759642276648198334e-02
7.063638911363500483e+02 5.761992802895327809e-02
7.064452197794973927e+02 5.764332271524224421e-02
7.065265577865841351e+02 5.766660682957518158e-02
7.066079051586870037e+02 5.768978037635512368e-02
7.066892618968857960e+02 5.771284336016369032e-02
7.067706280022573537e+02 5.773579578575908228e-02
7.068520034758815882e+02 5.775863765807794786e-02
7.069333883188357959e+02 5.778136898223426576e-02
7.070147825321994333e+02 5.780398976352011525e-02
7.070961861170520706e+02 5.782650000740537782e-02
7.071775990744712317e+02 5.784889971953768861e-02
7.072590214055376237e+02 5.787118890574293600e-02
7.073404531113288840e+02 5.789336757202448447e-02
7.074218941929259472e+02 5.791543572456475664e-02
7.075033446514069055e+02 5.793739336972315856e-02
7.075848044878518976e+02 5.795924051403824467e-02
7.076662737033417443e+02 5.798097716422667691e-02
7.077477522989545378e+02 5.800260332718272516e-02
7.078292402757718946e+02 5.802411900998007827e-02
7.079107376348724756e+02 5.804552421986983179e-02
7.079922443773380110e+02 5.806681896428247253e-02
7.080737605042472751e+02 5.808800325082624783e-02
7.081552860166816572e+02 5.810907708728857424e-02
7.082368209157224328e+02 5.813004048163541299e-02
7.083183652024489447e+02 5.815089344201088140e-02
7.083999188779433780e+02 5.817163597673856434e-02
7.084814819432854165e+02 5.819226809432038322e-02
7.085630543995575863e+02 5.821278980343747717e-02
7.086446362478396850e+02 5.823320111294936346e-02
7.087262274892137839e+02 5.825350203189495757e-02
7.088078281247620680e+02 5.827369256949225390e-02
7.088894381555649034e+02 5.829377273513779156e-02
7.089710575827051571e+02 5.831374253840788252e-02
7.090526864072635362e+02 5.833360198905730709e-02
7.091343246303233627e+02 5.835335109702078499e-02
7.092159722529652299e+02 5.837298987241144183e-02
7.092976292762722323e+02 5.839251832552246751e-02
7.093792957013273508e+02 5.841193646682619339e-02
7.094609715292117471e+02 5.843124430697418936e-02
7.095426567610094253e+02 5.845044185679762472e-02
7.096243513978015471e+02 5.846952912730697671e-02
7.097060554406726851e+02 5.848850612969287016e-02
7.097877688907041147e+02 5.850737287532454395e-02
7.098694917489799536e+02 5.852612937575175922e-02
7.099512240165838648e+02 5.854477564270378631e-02
7.100329656945979195e+02 5.856331168808915494e-02
7.101147167841071450e+02 5.858173752399692402e-02
7.101964772861934989e+02 5.860005316269532860e-02
7.102782472019422357e+02 5.861825861663293169e-02
7.103600265324358816e+02 5.863635389843780549e-02
7.104418152787590088e+02 5.865433902091841262e-02
7.105236134419965310e+02 5.867221399706331469e-02
7.106054210232312016e+02 5.868997884004037435e-02
7.106872380235487299e+02 5.870763356319857323e-02
7.107690644440324377e+02 5.872517818006620094e-02
7.108509002857680343e+02 5.874261270435230525e-02
7.109327455498390691e+02 5.875993714994575540e-02
7.110146002373310239e+02 5.877715153091603306e-02
7.110964643493296080e+02 5.879425586151292016e-02
7.111783378869184844e+02 5.881125015616622820e-02
7.112602208511843855e+02 5.882813442948667260e-02
7.113421132432110880e+02 5.884490869626492898e-02
7.114240150640857792e+02 5.886157297147268097e-02
7.115059263148923492e+02 5.887812727026152382e-02
7.115878469967173032e+02 5.889457160796415097e-02
7.116697771106473738e+02 5.891090600009379202e-02
7.117517166577670196e+02 5.892713046234397678e-02
7.118336656391637689e+02 5.894324501058964549e-02
7.119156240559224216e+02 5.895924966088545577e-02
7.119975919091307333e+02 5.897514442946778790e-02
7.120795691998738448e+02 5.899092933275327383e-02
7.121615559292390571e+02 5.900660438733972002e-02
7.122435520983137849e+02 5.902216961000578827e-02
7.123255577081835099e+02 5.903762501771066262e-02
7.124075727599366701e+02 5.905297062759511800e-02
7.124895972546587473e+02 5.906820645698033362e-02
7.125716311934387477e+02 5.908333252336916280e-02
7.126536745773622670e+02 5.909834884444495340e-02
7.127357274075176292e+02 5.911325543807233879e-02
7.128177896849932722e+02 5.912805232229758484e-02
7.128998614108753600e+02 5.914273951534740337e-02
7.129819425862532398e+02 5.915731703563034682e-02
7.130640332122134168e+02 5.917178490173565647e-02
7.131461332898455794e+02 5.918614313243453218e-02
7.132282428202363462e+02 5.920039174667877241e-02
7.133103618044749510e+02 5.921453076360218976e-02
7.133924902436505135e+02 5.922856020251979908e-02
7.134746281388501075e+02 5.924248008292765100e-02
7.135567754911642169e+02 5.925629042450394207e-02
7.136389323016799153e+02 5.926999124710771033e-02
7.137210985714879143e+02 5.928358257078009813e-02
7.138032743016757422e+02 5.929706441574331133e-02
7.138854594933333146e+02 5.931043680240147969e-02
7.139676541475508884e+02 5.932369975134047652e-02
7.140498582654163329e+02 5.933685328332726633e-02
7.141320718480208143e+02 5.934989741931127882e-02
7.142142948964526568e+02 5.936283218042285453e-02
7.142965274118030266e+02 5.937565758797489629e-02
7.143787693951607025e+02 5.938837366346132879e-02
7.144610208476162825e+02 5.940098042855833371e-02
7.145432817702608190e+02 5.941347790512403748e-02
7.146255521641833184e+02 5.942586611519805329e-02
7.147078320304756289e+02 5.943814508100229294e-02
7.147901213702269843e+02 5.945031482494018971e-02
7.148724201845295738e+02 5.946237536959760039e-02
7.149547284744727449e+02 5.947432673774177836e-02
7.150370462411482322e+02 5.948616895232253232e-02
7.151193734856479978e+02 5.949790203647169901e-02
7.152017102090617300e+02 5.950952601350259497e-02
7.152840564124823004e+02 5.952104090691134192e-02
7.153664120969997384e+02 5.953244674037567324e-02
7.154487772637064609e+02 5.954374353775582912e-02
7.155311519136947709e+02 5.955493132309398752e-02
7.156135360480552663e+02 5.956601012061445155e-02
7.156959296678813871e+02 5.957697995472430869e-02
7.157783327742636175e+02 5.958784085001197356e-02
7.158607453682959658e+02 5.959859283124911700e-02
7.159431674510691437e+02 5.960923592338893823e-02
7.160255990236764774e+02 5.961977015156719184e-02
7.161080400872112932e+02 5.963019554110229881e-02
7.161904906427648712e+02 5.964051211749451381e-02
7.162729506914315607e+02 5.965071990642700078e-02
7.163554202343028692e+02 5.966081893376489614e-02
7.164378992724734871e+02 5.967080922555607209e-02
7.165203878070352630e+02 5.968069080803063003e-02
7.166028858390820915e+02 5.969046370760134473e-02
7.166853933697084358e+02 5.970012795086348384e-02
7.167679104000063717e+02 5.970968356459453036e-02
7.168504369310711581e+02 5.971913057575491818e-02
7.169329729639950983e+02 5.972846901148731041e-02
7.170155184998739060e+02 5.973769889911725861e-02
7.170980735398001116e+02 5.974682026615262681e-02
7.171806380848686331e+02 5.975583314028400789e-02
7.172632121361747295e+02 5.976473754938472355e-02
7.173457956948114997e+02 5.977353352151058147e-02
7.174283887618748849e+02 5.978222108490017367e-02
7.175109913384583251e+02 5.979080026797468222e-02
7.175936034256582161e+02 5.979927109933817764e-02
7.176762250245678842e+02 5.980763360777733434e-02
7.177588561362834980e+02 5.981588782226140294e-02
7.178414967619008848e+02 5.982403377194286942e-02
7.179241469025140532e+02 5.983207148615637266e-02
7.180068065592199673e+02 5.984000099441985632e-02
7.180894757331128631e+02 5.984782232643375693e-02
7.181721544252899321e+02 5.985553551208146195e-02
7.182548426368456376e+02 5.986314058142921946e-02
7.183375403688767165e+02 5.987063756472599946e-02
7.184202476224801330e+02 5.987802649240379221e-02
7.185029643987506915e+02 5.988530739507730988e-02
7.185856906987861521e+02 5.989248030354427099e-02
7.186684265236816600e+02 5.989954524878517844e-02
7.187511718745354301e+02 5.990650226196366640e-02
7.188339267524427214e+02 5.991335137442594522e-02
7.189166911585011803e+02 5.992009261770155776e-02
7.189994650938085670e+02 5.992672602350272715e-02
7.190822485594605951e+02 5.993325162372472453e-02
7.191650415565560479e+02 5.993966945044573030e-02
7.192478440861908666e+02 5.994597953592703532e-02
7.193306561494640619e+02 5.995218191261275642e-02
7.194134777474718021e+02 5.995827661313028051e-02
7.194963088813127570e+02 5.996426367028961230e-02
7.195791495520853687e+02 5.997014311708419310e-02
7.196619997608864878e+02 5.997591498669025550e-02
7.197448595088155798e+02 5.998157931246705932e-02
7.198277287969694953e+02 5.998713612795696787e-02
7.199106076264481544e+02 5.999258546688542026e-02
7.199934959983486351e+02 5.999792736316088282e-02
7.200763939137705165e+02 6.000316185087501558e-02
7.201593013738131503e+02 6.000828896430228376e-02
7.202422183795740693e+02 6.001330873790031162e-02
7.203251449321537621e+02 6.001822120631027796e-02
7.204080810326499886e+02 6.002302640435561165e-02
7.204910266821635787e+02 6.002772436704360837e-02
7.205739818817925197e+02 6.003231512956417465e-02
7.206569466326370730e+02 6.003679872729061895e-02
7.207399209357976133e+02 6.004117519577931855e-02
7.208229047923726966e+02 6.004544457076946978e-02
7.209058982034634937e+02 6.004960688818385822e-02
7.209889011701686741e+02 6.005366218412792195e-02
7.210719136935900906e+02 6.005761049489063280e-02
7.211549357748264129e+02 6.006145185694389960e-02
7.212379674149789253e+02 6.006518630694262367e-02
7.213210086151489122e+02 6.006881388172530950e-02
7.214040593764356117e+02 6.007233461831292670e-02
7.214871196999414451e+02 6.007574855391020763e-02
7.215701895867656503e+02 6.007905572590450244e-02
7.216532690380111035e+02 6.008225617186689627e-02
7.217363580547772699e+02 6.008534992955085613e-02
7.218194566381664572e+02 6.008833703689362565e-02
7.219025647892807456e+02 6.009121753201523974e-02
7.219856825092202826e+02 6.009399145321898256e-02
7.220688097990882852e+02 6.009665883899141525e-02
7.221519466599851285e+02 6.009921972800198742e-02
7.222350930930142567e+02 6.010167415910322442e-02
7.223182490992762723e+02 6.010402217133102576e-02
7.224014146798742786e+02 6.010626380390444307e-02
7.224845898359112653e+02 6.010839909622533311e-02
7.225677745684881756e+02 6.011042808787891989e-02
7.226509688787092500e+02 6.011235081863344765e-02
7.227341727676756591e+02 6.011416732844041683e-02
7.228173862364917568e+02 6.011587765743420242e-02
7.229006092862591686e+02 6.011748184593242172e-02
7.229838419180815663e+02 6.011897993443571231e-02
7.230670841330630765e+02 6.012037196362795405e-02
7.231503359323055520e+02 6.012165797437582504e-02
7.232335973169140289e+02 6.012283800772942610e-02
7.233168682879905873e+02 6.012391210492168403e-02
7.234001488466404908e+02 6.012488030736867772e-02
7.234834389939661605e+02 6.012574265666945084e-02
7.235667387310722916e+02 6.012649919460624770e-02
7.236500480590638062e+02 6.012714996314436761e-02
7.237333669790434669e+02 6.012769500443179704e-02
7.238166954921172191e+02 6.012813436080004237e-02
7.239000335993880526e+02 6.012846807476320693e-02
7.239833813019620266e+02 6.012869618901862945e-02
7.240667386009425854e+02 6.012881874644643299e-02
7.241501054974352201e+02 6.012883579011011476e-02
7.242334819925457623e+02 6.012874736325585917e-02
7.243168680873779977e+02 6.012855350931262111e-02
7.244002637830384401e+02 6.012825427189272265e-02
7.244836690806312163e+02 6.012784969479113839e-02
7.245670839812632948e+02 6.012733982198595339e-02
7.246505084860389161e+02 6.012672469763796074e-02
7.247339425960644803e+02 6.012600436609108479e-02
7.248173863124468426e+02 6.012517887187187465e-02
7.249008396362903568e+02 6.012424825969006625e-02
7.249843025687027875e+02 6.012321257443783290e-02
7.250677751107889435e+02 6.012207186119079838e-02
7.251512572636567029e+02 6.012082616520671163e-02
7.252347490284112155e+02 6.011947553192676513e-02
7.253182504061597911e+02 6.011802000697442222e-02
7.254017613980100805e+02 6.011645963615639549e-02
7.254852820050675746e+02 6.011479446546168920e-02
7.255688122284407200e+02 6.011302454106259158e-02
7.256523520692352349e+02 6.011114990931376578e-02
