# real space correlation function weights for gamma_t in Fourier space
# lowest theta boundary = 2.0
# highest theta boundary = 300.0
# number of theta bins = 9
# type of binning = log
# ell      W(ell)
5.085656970164054655e+04 -1.492086501333485683e-03
5.086242517622085870e+04 -1.487390194008554340e-03
5.086828132498303603e+04 -1.482445411837496818e-03
5.087413814800491673e+04 -1.477251973067810744e-03
5.087999564536403341e+04 -1.471809725998628540e-03
5.088585381713791139e+04 -1.466118549035630740e-03
5.089171266340441070e+04 -1.460178350742661387e-03
5.089757218424109305e+04 -1.453989069890858224e-03
5.090343237972562929e+04 -1.447550675503507436e-03
5.090929324993558112e+04 -1.440863166898201765e-03
5.091515479494884494e+04 -1.433926573724766344e-03
5.092101701484301884e+04 -1.426740956001249861e-03
5.092687990969570092e+04 -1.419306404145324798e-03
5.093274347958480939e+04 -1.411623039002316655e-03
5.093860772458795691e+04 -1.403691011870973702e-03
5.094447264478287980e+04 -1.395510504524659660e-03
5.095033824024721252e+04 -1.387081729229788177e-03
5.095620451105891698e+04 -1.378404928760118249e-03
5.096207145729563490e+04 -1.369480376409040398e-03
5.096793907903504441e+04 -1.360308375997161534e-03
5.097380737635510741e+04 -1.350889261876407144e-03
5.097967634933352383e+04 -1.341223398932082575e-03
5.098554599804808095e+04 -1.331311182580046737e-03
5.099141632257647871e+04 -1.321153038761304754e-03
5.099728732299672993e+04 -1.310749423932161886e-03
5.100315899938655639e+04 -1.300100825052690444e-03
5.100903135182367259e+04 -1.289207759570259234e-03
5.101490438038614229e+04 -1.278070775399357210e-03
5.102077808515169454e+04 -1.266690450899954964e-03
5.102665246619819663e+04 -1.255067394850303613e-03
5.103252752360339946e+04 -1.243202246417570269e-03
5.103840325744538859e+04 -1.231095675123691519e-03
5.104427966780194402e+04 -1.218748380809948646e-03
5.105015675475085300e+04 -1.206161093596178199e-03
5.105603451837022294e+04 -1.193334573836509665e-03
5.106191295873786294e+04 -1.180269612073593698e-03
5.106779207593169122e+04 -1.166967028987224604e-03
5.107367187002952414e+04 -1.153427675340865967e-03
5.107955234110951278e+04 -1.139652431923266146e-03
5.108543348924950260e+04 -1.125642209489017978e-03
5.109131531452733907e+04 -1.111397948693660168e-03
5.109719781702119508e+04 -1.096920620025096729e-03
5.110308099680893793e+04 -1.082211223733997932e-03
5.110896485396855132e+04 -1.067270789758203650e-03
5.111484938857791713e+04 -1.052100377645219607e-03
5.112073460071525187e+04 -1.036701076469708285e-03
5.112662049045845197e+04 -1.021074004750263838e-03
5.113250705788543564e+04 -1.005220310360377834e-03
5.113839430307443399e+04 -9.891411704358802747e-04
5.114428222610337980e+04 -9.728377912815864203e-04
5.115017082705032226e+04 -9.563114082716658772e-04
5.115606010599320143e+04 -9.395632857484746085e-04
5.116195006301029207e+04 -9.225947169160583078e-04
5.116784069817957061e+04 -9.054070237333601123e-04
5.117373201157899894e+04 -8.880015568014408079e-04
5.117962400328688091e+04 -8.703796952471637774e-04
5.118551667338120751e+04 -8.525428466064128739e-04
5.119141002194009343e+04 -8.344924467008328368e-04
5.119730404904154420e+04 -8.162299595132487158e-04
5.120319875476390007e+04 -7.977568770575926187e-04
5.120909413918518840e+04 -7.790747192489921131e-04
5.121499020238344383e+04 -7.601850337675805560e-04
5.122088694443702843e+04 -7.410893959188675746e-04
5.122678436542400595e+04 -7.217894084939901773e-04
5.123268246542254201e+04 -7.022867016233558680e-04
5.123858124451071490e+04 -6.825829326289914413e-04
5.124448070276691578e+04 -6.626797858715377694e-04
5.125038084026923752e+04 -6.425789725976625497e-04
5.125628165709578752e+04 -6.222822307809574302e-04
5.126218315332499333e+04 -6.017913249596602669e-04
5.126808532903496234e+04 -5.811080460745850045e-04
5.127398818430394022e+04 -5.602342112999430948e-04
5.127989171921005618e+04 -5.391716638735703391e-04
5.128579593383177416e+04 -5.179222729214987475e-04
5.129170082824725250e+04 -4.964879332832057004e-04
5.129760640253464953e+04 -4.748705653306135518e-04
5.130351265677245829e+04 -4.530721147835739776e-04
5.130941959103886620e+04 -4.310945525260522306e-04
5.131532720541215531e+04 -4.089398744154102328e-04
5.132123549997054215e+04 -3.866101010905400866e-04
5.132714447479254159e+04 -3.641072777752962699e-04
5.133305412995637016e+04 -3.414334740823115840e-04
5.133896446554025897e+04 -3.185907838104964310e-04
5.134487548162276653e+04 -2.955813247395306775e-04
5.135078717828213121e+04 -2.724072384250944556e-04
5.135669955559670780e+04 -2.490706899869645353e-04
5.136261261364477105e+04 -2.255738678967869257e-04
5.136852635250490130e+04 -2.019189837604400399e-04
5.137444077225538058e+04 -1.781082721017141358e-04
5.138035587297450547e+04 -1.541439901392241418e-04
5.138627165474088542e+04 -1.300284175608119050e-04
5.139218811763282429e+04 -1.057638562986090974e-04
5.139810526172875689e+04 -8.135263029722618517e-05
5.140402308710700163e+04 -5.679708528190296406e-05
5.140994159384621162e+04 -3.209958852090912212e-05
5.141586078202472709e+04 -7.262528590091247554e-06
5.142178065172091010e+04 1.771168486971869669e-05
5.142770120301343559e+04 4.282062139751872048e-05
5.143362243598067289e+04 6.806182995584196494e-05
5.143954435070111504e+04 9.343283918160538617e-05
5.144546694725314592e+04 1.189311576365958105e-04
5.145139022571547684e+04 1.445542740635189210e-04
5.145731418616652081e+04 1.702996576399329657e-04
5.146323882868469082e+04 1.961647582386653237e-04
5.146916415334873454e+04 2.221470066911240945e-04
5.147509016023708682e+04 2.482438150484375292e-04
5.148101684942829161e+04 2.744525768499537165e-04
5.148694422100080556e+04 3.007706673914617651e-04
5.149287227503340546e+04 3.271954439982037769e-04
5.149880101160455524e+04 3.537242462959896017e-04
5.150473043079274794e+04 3.803543964888112493e-04
5.151066053267678217e+04 4.070831996382488901e-04
5.151659131733515824e+04 4.339079439416843433e-04
5.152252278484648559e+04 4.608259010169601998e-04
5.152845493528928637e+04 4.878343261865779432e-04
5.153438776874239556e+04 5.149304587668849728e-04
5.154032128528434987e+04 5.421115223547744123e-04
5.154625548499369324e+04 5.693747251207021852e-04
5.155219036794928979e+04 5.967172601038322165e-04
5.155812593422971258e+04 6.241363055050415821e-04
5.156406218391362199e+04 6.516290249863940622e-04
5.156999911707961292e+04 6.791925679704333921e-04
5.157593673380657856e+04 7.068240699436343201e-04
5.158187503417312837e+04 7.345206527573199928e-04
5.158781401825785724e+04 7.622794249348056970e-04
5.159375368613970204e+04 7.900974819805240898e-04
5.159969403789728676e+04 8.179719066863960124e-04
5.160563507360935910e+04 8.458997694451057207e-04
5.161157679335455032e+04 8.738781285620171764e-04
5.161751919721183367e+04 9.019040305721230969e-04
5.162346228525986953e+04 9.299745105534047533e-04
5.162940605757732556e+04 9.580865924465708887e-04
5.163535051424320409e+04 9.862372893764768250e-04
5.164129565533619461e+04 1.014423603970443077e-03
5.164724148093508848e+04 1.042642528683385356e-03
5.165318799111860426e+04 1.070891046121426804e-03
5.165913518596576614e+04 1.099166129370018766e-03
5.166508306555529998e+04 1.127464742318542686e-03
5.167103162996594619e+04 1.155783839990851686e-03
5.167698087927675806e+04 1.184120368877185836e-03
5.168293081356648327e+04 1.212471267263087868e-03
5.168888143291400047e+04 1.240833465564712430e-03
5.169483273739807191e+04 1.269203886662038060e-03
5.170078472709778725e+04 1.297579446236781127e-03
5.170673740209194511e+04 1.325957053106510946e-03
5.171269076245933684e+04 1.354333609564137763e-03
5.171864480827909574e+04 1.382706011719089714e-03
5.172459953963002044e+04 1.411071149834271579e-03
5.173055495659105509e+04 1.439425908670269056e-03
5.173651105924102012e+04 1.467767167826494051e-03
5.174246784765908524e+04 1.496091802087168993e-03
5.174842532192409999e+04 1.524396681762777220e-03
5.175438348211492848e+04 1.552678673037126943e-03
5.176034232831074769e+04 1.580934638315304678e-03
5.176630186059044354e+04 1.609161436568264407e-03
5.177226207903301110e+04 1.637355923682563439e-03
5.177822298371734360e+04 1.665514952808733705e-03
5.178418457472266164e+04 1.693635374712704634e-03
5.179014685212788754e+04 1.721714038123327252e-03
5.179610981601194362e+04 1.749747790084960845e-03
5.180207346645407961e+04 1.777733476310766310e-03
5.180803780353323236e+04 1.805667941531768515e-03
5.181400282732846972e+04 1.833548029852216567e-03
5.181996853791875037e+04 1.861370585101489823e-03
5.182593493538335315e+04 1.889132451190225770e-03
5.183190201980125858e+04 1.916830472461656830e-03
5.183786979125146172e+04 1.944461494047836038e-03
5.184383824981327052e+04 1.972022362226169990e-03
5.184980739556569461e+04 1.999509924771795174e-03
5.185577722858786001e+04 2.026921031315424750e-03
5.186174774895878363e+04 2.054252533698150678e-03
5.186771895675781707e+04 2.081501286329646115e-03
5.187369085206399905e+04 2.108664146541466573e-03
5.187966343495639012e+04 2.135737974945073857e-03
5.188563670551437099e+04 2.162719635789773706e-03
5.189161066381699493e+04 2.189605997316148786e-03
5.189758530994346074e+04 2.216393932114968639e-03
5.190356064397285809e+04 2.243080317482461054e-03
5.190953666598459677e+04 2.269662035778855988e-03
5.191551337605778099e+04 2.296135974781683686e-03
5.192149077427152224e+04 2.322499028043593927e-03
5.192746886070527398e+04 2.348748095249724669e-03
5.193344763543816953e+04 2.374880082570634144e-03
5.193942709854945133e+04 2.400891903019480855e-03
5.194540725011826726e+04 2.426780476806578504e-03
5.195138809022410715e+04 2.452542731695851741e-03
5.195736961894613341e+04 2.478175603356456373e-03
5.196335183636353031e+04 2.503676035718395507e-03
5.196933474255579495e+04 2.529040981326991216e-03
5.197531833760214067e+04 2.554267401693551941e-03
5.198130262158186815e+04 2.579352267649258259e-03
5.198728759457419073e+04 2.604292559696332054e-03
5.199327325665866374e+04 2.629085268360931756e-03
5.199925960791450780e+04 2.653727394540832552e-03
5.200524664842097263e+04 2.678215949856892642e-03
5.201123437825763540e+04 2.702547957003044541e-03
5.201722279750374582e+04 2.726720450092021131e-03
5.202321190623868461e+04 2.750730475004594527e-03
5.202920170454173058e+04 2.774575089735100905e-03
5.203519219249248999e+04 2.798251364738665349e-03
5.204118337017027079e+04 2.821756383273482747e-03
5.204717523765435908e+04 2.845087241745432750e-03
5.205316779502441204e+04 2.868241050052236767e-03
5.205916104235974490e+04 2.891214931922195253e-03
5.206515497973979654e+04 2.914006025256246982e-03
5.207114960724391130e+04 2.936611482466518555e-03
5.207714492495176091e+04 2.959028470815866594e-03
5.208314093294270424e+04 2.981254172752224874e-03
5.208913763129612198e+04 3.003285786245325426e-03
5.209513502009170043e+04 3.025120525122037499e-03
5.210113309940884210e+04 3.046755619396916519e-03
5.210713186932703684e+04 3.068188315605002107e-03
5.211313132992570172e+04 3.089415877131356999e-03
5.211913148128457397e+04 3.110435584540691394e-03
5.212513232348307065e+04 3.131244735902426711e-03
5.213113385660063796e+04 3.151840647117111569e-03
5.213713608071702765e+04 3.172220652241381465e-03
5.214313899591169320e+04 3.192382103808022627e-03
5.214914260226421902e+04 3.212322373148075467e-03
5.215514689985405857e+04 3.232038850708638094e-03
5.216115188876101456e+04 3.251528946371777442e-03
5.216715756906459137e+04 3.270790089767602622e-03
5.217316394084427156e+04 3.289819730588579034e-03
5.217917100417988695e+04 3.308615338902527563e-03
5.218517875915095647e+04 3.327174405460157219e-03
5.219118720583711547e+04 3.345494442004330778e-03
5.219719634431789018e+04 3.363572981575017884e-03
5.220320617467315606e+04 3.381407578814730856e-03
5.220921669698246842e+04 3.398995810268192960e-03
5.221522791132537532e+04 3.416335274682933461e-03
5.222123981778178131e+04 3.433423593308088540e-03
5.222725241643125628e+04 3.450258410187706168e-03
5.223326570735351561e+04 3.466837392455377181e-03
5.223927969062814373e+04 3.483158230624644035e-03
5.224529436633506702e+04 3.499218638878851418e-03
5.225130973455392086e+04 3.515016355355927991e-03
5.225732579536431149e+04 3.530549142433439189e-03
5.226334254884620896e+04 3.545814787011060485e-03
5.226935999507925590e+04 3.560811100788429349e-03
5.227537813414321135e+04 3.575535920543045348e-03
5.228139696611774707e+04 3.589987108404290965e-03
5.228741649108284037e+04 3.604162552126324425e-03
5.229343670911818481e+04 3.618060165356076687e-03
5.229945762030347396e+04 3.631677887900782668e-03
5.230547922471872153e+04 3.645013685992976298e-03
5.231150152244363562e+04 3.658065552550616214e-03
5.231752451355804806e+04 3.670831507436986794e-03
5.232354819814168877e+04 3.683309597716531714e-03
5.232957257627460785e+04 3.695497897909133175e-03
5.233559764803655708e+04 3.707394510239540430e-03
5.234162341350728821e+04 3.718997564886005955e-03
5.234764987276688771e+04 3.730305220225903651e-03
5.235367702589512919e+04 3.741315663076834590e-03
5.235970487297190266e+04 3.752027108936684553e-03
5.236573341407701082e+04 3.762437802219731169e-03
5.237176264929055469e+04 3.772546016490687607e-03
5.237779257869236608e+04 3.782350054694301467e-03
5.238382320236224768e+04 3.791848249383167335e-03
5.238985452038035874e+04 3.801038962942742110e-03
5.239588653282653831e+04 3.809920587811691742e-03
5.240191923978073464e+04 3.818491546700641167e-03
5.240795264132281591e+04 3.826750292807247922e-03
5.241398673753295589e+04 3.834695310028444267e-03
5.242002152849103004e+04 3.842325113168499912e-03
5.242605701427693566e+04 3.849638248145060334e-03
5.243209319497086835e+04 3.856633292191606350e-03
5.243813007065274724e+04 3.863308854055981945e-03
5.244416764140258601e+04 3.869663574196463129e-03
5.245020590730030381e+04 3.875696124974054198e-03
5.245624486842615443e+04 3.881405210841962911e-03
5.246228452486007154e+04 3.886789568530626092e-03
5.246832487668201065e+04 3.891847967230394230e-03
5.247436592397224740e+04 3.896579208770671598e-03
5.248040766681075183e+04 3.900982127794813681e-03
5.248645010527760314e+04 3.905055591932402991e-03
5.249249323945279320e+04 3.908798501967645188e-03
5.249853706941662676e+04 3.912209792004531228e-03
5.250458159524911753e+04 3.915288429627876952e-03
5.251062681703027920e+04 3.918033416061356827e-03
5.251667273484044563e+04 3.920443786321966759e-03
5.252271934875965962e+04 3.922518609370285840e-03
5.252876665886806586e+04 3.924256988257793406e-03
5.253481466524570715e+04 3.925658060270113825e-03
5.254086336797296826e+04 3.926720997066830005e-03
5.254691276712992840e+04 3.927445004817371223e-03
5.255296286279664491e+04 3.927829324333356048e-03
5.255901365505354624e+04 3.927873231197245504e-03
5.256506514398071886e+04 3.927576035887024586e-03
5.257111732965837291e+04 3.926937083897358814e-03
5.257717021216662397e+04 3.925955755856848535e-03
5.258322379158592230e+04 3.924631467641397434e-03
5.258927806799639802e+04 3.922963670483970225e-03
5.259533304147819581e+04 3.920951851080367416e-03
5.260138871211178775e+04 3.918595531691020616e-03
5.260744507997733308e+04 3.915894270239278496e-03
5.261350214515510743e+04 3.912847660405470440e-03
5.261955990772529185e+04 3.909455331717246601e-03
5.262561836776839482e+04 3.905716949635714731e-03
5.263167752536461921e+04 3.901632215638190827e-03
5.263773738059416792e+04 3.897200867296589984e-03
5.264379793353757850e+04 3.892422678351634829e-03
5.264985918427508295e+04 3.887297458783845177e-03
5.265592113288700784e+04 3.881825054879852605e-03
5.266198377945361426e+04 3.876005349295074277e-03
5.266804712405546888e+04 3.869838261111883861e-03
5.267411116677284008e+04 3.863323745894725863e-03
5.268017590768598893e+04 3.856461795740366658e-03
5.268624134687552578e+04 3.849252439323869006e-03
5.269230748442173353e+04 3.841695741941792731e-03
5.269837432040503336e+04 3.833791805549973970e-03
5.270444185490572272e+04 3.825540768798097770e-03
5.271051008800444106e+04 3.816942807059257349e-03
5.271657901978152222e+04 3.807998132456904324e-03
5.272264865031729278e+04 3.798706993886426936e-03
5.272871897969242855e+04 3.789069677032497717e-03
5.273479000798728521e+04 3.779086504383850301e-03
5.274086173528232757e+04 3.768757835242257052e-03
5.274693416165793315e+04 3.758084065728361199e-03
5.275300728719480685e+04 3.747065628782401958e-03
5.275908111197334074e+04 3.735702994162485007e-03
5.276515563607394142e+04 3.723996668437239838e-03
5.277123085957732837e+04 3.711947194974161545e-03
5.277730678256393003e+04 3.699555153925560870e-03
5.278338340511428396e+04 3.686821162208516432e-03
5.278946072730881860e+04 3.673745873481805077e-03
5.279553874922831892e+04 3.660329978117301923e-03
