# real space correlation function weights for Xi_- in Fourier space
# lowest theta boundary = 2.0
# highest theta boundary = 300.0
# number of theta bins = 9
# type of binning = log
# ell      W(ell)
1.606578900596511872e+00 5.194249468329559050e-08
1.606763877325553036e+00 5.196655782294282645e-08
1.606948875352265826e+00 5.198955625758608266e-08
1.607133894679102726e+00 5.201399203578961283e-08
1.607318935308516217e+00 5.203827668618946499e-08
1.607503997242959004e+00 5.206225243708646506e-08
1.607689080484883792e+00 5.208597443998017923e-08
1.607874185036743953e+00 5.210970373319741945e-08
1.608059310900993299e+00 5.213411209616167666e-08
1.608244458080085426e+00 5.215803407756132518e-08
1.608429626576474591e+00 5.218153368361039778e-08
1.608614816392615277e+00 5.220692651440674363e-08
1.608800027530961962e+00 5.222978620191263994e-08
1.608985259993969796e+00 5.225406738101493198e-08
1.609170513784093925e+00 5.227841438029581641e-08
1.609355788903789941e+00 5.230249897392923016e-08
1.609541085355513657e+00 5.232680631316341356e-08
1.609726403141721107e+00 5.235101299777560304e-08
1.609911742264868995e+00 5.237438867848697068e-08
1.610097102727413576e+00 5.239824721249549933e-08
1.610282484531811997e+00 5.242329045916532969e-08
1.610467887680521404e+00 5.244757375767355915e-08
1.610653312175999385e+00 5.247180547392361177e-08
1.610838758020703754e+00 5.249526979693982667e-08
1.611024225217092765e+00 5.251949629869158526e-08
1.611209713767624452e+00 5.254357101120379357e-08
1.611395223674757737e+00 5.256760063099095662e-08
1.611580754940951543e+00 5.259251271575198223e-08
1.611766307568664791e+00 5.261699131179914857e-08
1.611951881560357291e+00 5.264074715542265461e-08
1.612137476918488632e+00 5.266410242098548661e-08
1.612323093645519290e+00 5.268962009490060058e-08
1.612508731743909074e+00 5.271355846655649685e-08
1.612694391216118905e+00 5.273726501101798565e-08
1.612880072064609482e+00 5.276168279429998876e-08
1.613065774291842391e+00 5.278613020005318321e-08
1.613251497900278775e+00 5.281115006958783003e-08
1.613437242892380441e+00 5.283565771057064280e-08
1.613623009270609643e+00 5.285959199152242492e-08
1.613808797037428633e+00 5.288269018765091638e-08
1.613994606195299886e+00 5.290814323998738552e-08
1.614180436746686542e+00 5.293224241605843272e-08
1.614366288694051521e+00 5.295676241445628420e-08
1.614552162039858407e+00 5.298205971181775576e-08
1.614738056786571230e+00 5.300585657768307959e-08
1.614923972936653573e+00 5.302932682902714696e-08
1.615109910492570133e+00 5.305486461361011957e-08
1.615295869456785161e+00 5.307938658035037337e-08
1.615481849831763794e+00 5.310346764070516018e-08
1.615667851619970952e+00 5.312748099100941462e-08
1.615853874823872438e+00 5.315180146182120719e-08
1.616039919445933837e+00 5.317619946752346796e-08
1.616225985488621175e+00 5.320166298662471844e-08
1.616412072954400703e+00 5.322594311367911525e-08
1.616598181845738891e+00 5.325064059108994737e-08
1.616784312165103099e+00 5.327432308700858573e-08
1.616970463914960021e+00 5.330001311517147515e-08
1.617156637097777017e+00 5.332425790002218438e-08
1.617342831716022333e+00 5.334826561838002033e-08
1.617529047772163553e+00 5.337243471812735972e-08
1.617715285268669145e+00 5.339736967968326495e-08
1.617901544208007580e+00 5.342205931878457777e-08
1.618087824592647994e+00 5.344650813935746442e-08
1.618274126425059078e+00 5.347193235113199807e-08
1.618460449707710636e+00 5.349652388799091706e-08
1.618646794443072245e+00 5.352069800934898352e-08
1.618833160633613932e+00 5.354507393345607701e-08
1.619019548281806165e+00 5.356987058574074068e-08
1.619205957390119188e+00 5.359490745320675649e-08
1.619392387961023916e+00 5.361959716757595963e-08
1.619578839996991704e+00 5.364295975455595751e-08
1.619765313500493686e+00 5.366865133376668922e-08
1.619951808474001886e+00 5.369267038386727541e-08
1.620138324919988104e+00 5.371827516340225410e-08
1.620324862840924585e+00 5.374348569974263221e-08
1.620511422239284016e+00 5.376773770067935306e-08
1.620698003117539088e+00 5.379167646496712822e-08
1.620884605478163154e+00 5.381615130767675278e-08
1.621071229323629348e+00 5.384141023818995668e-08
1.621257874656411690e+00 5.386690065447596442e-08
1.621444541478983981e+00 5.389186638699707897e-08
1.621631229793820461e+00 5.391596218096842935e-08
1.621817939603395820e+00 5.394025212793579632e-08
1.622004670910184743e+00 5.396499753468339657e-08
1.622191423716662362e+00 5.399086351540096946e-08
1.622378198025304252e+00 5.401610771339919600e-08
1.622564993838586211e+00 5.404039710726094380e-08
1.622751811158983815e+00 5.406541057228481388e-08
1.622938649988973525e+00 5.409021752145422435e-08
1.623125510331031807e+00 5.411549746109499251e-08
1.623312392187635789e+00 5.414133099311995289e-08
1.623499295561262157e+00 5.416579067041329257e-08
1.623686220454388929e+00 5.418976611734461167e-08
1.623873166869493012e+00 5.421454876359889923e-08
1.624060134809053091e+00 5.424002782089429133e-08
1.624247124275546961e+00 5.426529398877176197e-08
1.624434135271453528e+00 5.429084388434374188e-08
1.624621167799251253e+00 5.431517355188333661e-08
1.624808221861419488e+00 5.433998694956091650e-08
1.624995297460437582e+00 5.436438671183657619e-08
1.625182394598785329e+00 5.439008327627776473e-08
1.625369513278942524e+00 5.441578095946563737e-08
1.625556653503389404e+00 5.444039222426569306e-08
1.625743815274606652e+00 5.446523388574148919e-08
1.625930998595075172e+00 5.449022276344442550e-08
1.626118203467275869e+00 5.451607936572236210e-08
1.626305429893690313e+00 5.454072667333996461e-08
1.626492677876800075e+00 5.456609037025612314e-08
1.626679947419087169e+00 5.459129937656774846e-08
1.626867238523034054e+00 5.461548536543968154e-08
1.627054551191122966e+00 5.464178137353451545e-08
1.627241885425836809e+00 5.466632495467608986e-08
1.627429241229658707e+00 5.469205342795268097e-08
1.627616618605072230e+00 5.471671258982173835e-08
1.627804017554560945e+00 5.474104685234267426e-08
1.627991438080608644e+00 5.476739840451659600e-08
1.628178880185700006e+00 5.479232499827875585e-08
1.628366343872319266e+00 5.481737723603064571e-08
1.628553829142951326e+00 5.484211187818470939e-08
1.628741336000081086e+00 5.486788358368575632e-08
1.628928864446194336e+00 5.489325809624325517e-08
1.629116414483776643e+00 5.491899898498865709e-08
1.629303986115314018e+00 5.494427264460958878e-08
1.629491579343292695e+00 5.496964863831860491e-08
1.629679194170199130e+00 5.499410415733434770e-08
1.629866830598520000e+00 5.501980457361382479e-08
1.630054488630742870e+00 5.504473714789888745e-08
1.630242168269354863e+00 5.507087281975588189e-08
1.630429869516843766e+00 5.509540995602590373e-08
1.630617592375697367e+00 5.512191539351467076e-08
1.630805336848404341e+00 5.514659897636429203e-08
1.630993102937452921e+00 5.517223869150708615e-08
1.631180890645331782e+00 5.519723331126429854e-08
1.631368699974530490e+00 5.522357483617243166e-08
1.631556530927538384e+00 5.524807839285938451e-08
1.631744383506845031e+00 5.527412608040400327e-08
1.631932257714940215e+00 5.529894251366771794e-08
1.632120153554314612e+00 5.532551526004254544e-08
1.632308071027458674e+00 5.535087606108717968e-08
1.632496010136862852e+00 5.537642919325724404e-08
1.632683970885018931e+00 5.540060382920225198e-08
1.632871953274417809e+00 5.542619702236021668e-08
1.633059957307551491e+00 5.545263580007425437e-08
1.633247982986911984e+00 5.547815754268702389e-08
1.633436030314991294e+00 5.550437721794492209e-08
1.633624099294282095e+00 5.552855092315662139e-08
1.633812189927277281e+00 5.555388210959594973e-08
1.634000302216470191e+00 5.558000965230146726e-08
1.634188436164354163e+00 5.560617906845671566e-08
1.634376591773422538e+00 5.563163985626093995e-08
1.634564769046169985e+00 5.565643656712640887e-08
1.634752967985090066e+00 5.568180304811123514e-08
1.634941188592677896e+00 5.570778835678349593e-08
1.635129430871428147e+00 5.573424855651589389e-08
1.635317694823835932e+00 5.575984959000032215e-08
1.635505980452396813e+00 5.578603550343495397e-08
1.635694287759606569e+00 5.581088969868069542e-08
1.635882616747960983e+00 5.583605675947783403e-08
1.636070967419956501e+00 5.586298490649418721e-08
1.636259339778089794e+00 5.588858151299858976e-08
1.636447733824857309e+00 5.591410282298591981e-08
1.636636149562756826e+00 5.593942588591221810e-08
1.636824586994285458e+00 5.596521926368430673e-08
1.637013046121940985e+00 5.599057521300620925e-08
1.637201526948221408e+00 5.601675976400939550e-08
1.637390029475625175e+00 5.604366158946525943e-08
1.637578553706650730e+00 5.606820916741120480e-08
1.637767099643796964e+00 5.609325592300435467e-08
1.637955667289563211e+00 5.611968304709655103e-08
1.638144256646448804e+00 5.614600862710491342e-08
1.638332867716953523e+00 5.617193664405168018e-08
1.638521500503577588e+00 5.619697823911437997e-08
1.638710155008821001e+00 5.622360005998681967e-08
1.638898831235184428e+00 5.624875800535468942e-08
1.639087529185169201e+00 5.627551479921747852e-08
1.639276248861275986e+00 5.630162118201872983e-08
1.639464990266006561e+00 5.632758210990483999e-08
1.639653753401862479e+00 5.635391090976269260e-08
1.639842538271346184e+00 5.637895679609322358e-08
1.640031344876959674e+00 5.640520287761573294e-08
1.640220173221205613e+00 5.643139818335837222e-08
1.640409023306586889e+00 5.645747365926515427e-08
1.640597895135607054e+00 5.648316826647793259e-08
1.640786788710769217e+00 5.650841858151760536e-08
1.640975704034577376e+00 5.653552382391442800e-08
1.641164641109535527e+00 5.656147647435453638e-08
1.641353599938148111e+00 5.658740267679247191e-08
1.641542580522919348e+00 5.661403487669302104e-08
1.641731582866355010e+00 5.663896983040801507e-08
1.641920606970959540e+00 5.666471204042333618e-08
1.642109652839238931e+00 5.669062955758921478e-08
1.642298720473698959e+00 5.671864125332991365e-08
1.642487809876845395e+00 5.674419994601424855e-08
1.642676921051184902e+00 5.676962349069191744e-08
1.642866053999223919e+00 5.679585885407708059e-08
1.643055208723469773e+00 5.682228992165525322e-08
1.643244385226429349e+00 5.684869031756623968e-08
1.643433583510610418e+00 5.687503711469368070e-08
1.643622803578520530e+00 5.690130893625215184e-08
1.643812045432668123e+00 5.692690021102043673e-08
1.644001309075561412e+00 5.695277321539162859e-08
1.644190594509709058e+00 5.697911017317840619e-08
1.644379901737620386e+00 5.700590025548999427e-08
1.644569230761804279e+00 5.703215736732341241e-08
1.644758581584770285e+00 5.705787748144356561e-08
1.644947954209028396e+00 5.708364398976443649e-08
1.645137348637088825e+00 5.711102236313507625e-08
1.645326764871462011e+00 5.713708148201559319e-08
1.645516202914658166e+00 5.716397748190509256e-08
1.645705662769189059e+00 5.718937581937153179e-08
1.645895144437565349e+00 5.721504555755017733e-08
1.646084647922299027e+00 5.724139072376585189e-08
1.646274173225901860e+00 5.726959845642338619e-08
1.646463720350886062e+00 5.729520042810748692e-08
1.646653289299763623e+00 5.732212109263788668e-08
1.646842880075047866e+00 5.734765503263895642e-08
1.647032492679251670e+00 5.737378028405196694e-08
1.647222127114888135e+00 5.740130775324192293e-08
1.647411783384471029e+00 5.742734432097191793e-08
1.647601461490514341e+00 5.745329166767137327e-08
1.647791161435532059e+00 5.747899427867208549e-08
1.647980883222038617e+00 5.750585613186731278e-08
1.648170626852549114e+00 5.753333673473098081e-08
1.648360392329578206e+00 5.755953625705430131e-08
1.648550179655641656e+00 5.758586773339022023e-08
1.648739988833254566e+00 5.761199387752029122e-08
1.648929819864933366e+00 5.763874801672855320e-08
1.649119672753194044e+00 5.766540931203716567e-08
1.649309547500553030e+00 5.769242944040172386e-08
1.649499444109527424e+00 5.771947886090396117e-08
1.649689362582633878e+00 5.774545928843972850e-08
1.649879302922389934e+00 5.777218882111416570e-08
1.650069265131313578e+00 5.779818474089890325e-08
1.650259249211922130e+00 5.782488029335223053e-08
1.650449255166734464e+00 5.785196409060075758e-08
1.650639282998268564e+00 5.787835080371626095e-08
1.650829332709043529e+00 5.790528734651954110e-08
1.651019404301578675e+00 5.793208262830483221e-08
1.651209497778393098e+00 5.795882405437022419e-08
1.651399613142006562e+00 5.798521626327770106e-08
1.651589750394939049e+00 5.801193078921279855e-08
1.651779909539710767e+00 5.803867763574549603e-08
1.651970090578842365e+00 5.806439257893221843e-08
1.652160293514854716e+00 5.809208335205930344e-08
1.652350518350268915e+00 5.811933500790015395e-08
1.652540765087606278e+00 5.814625468246423768e-08
1.652731033729388788e+00 5.817217752226960961e-08
1.652921324278138426e+00 5.819857127874206826e-08
1.653111636736377177e+00 5.822574419822288773e-08
1.653301971106627910e+00 5.825245888227608056e-08
1.653492327391413497e+00 5.828019170762258811e-08
1.653682705593257030e+00 5.830693448855269504e-08
1.653873105714682046e+00 5.833281552510198290e-08
1.654063527758212304e+00 5.835951014619825440e-08
1.654253971726371786e+00 5.838753520603144089e-08
1.654444437621684694e+00 5.841431911885540038e-08
1.654634925446675897e+00 5.844154461803333664e-08
1.654825435203870265e+00 5.846722629907518002e-08
1.655015966895792889e+00 5.849459622136505184e-08
1.655206520524969527e+00 5.852167525348947737e-08
1.655397096093925713e+00 5.854880504730737021e-08
1.655587693605187649e+00 5.857516829169786526e-08
1.655778313061281537e+00 5.860246258732609365e-08
1.655968954464734244e+00 5.862891471120969957e-08
1.656159617818072638e+00 5.865680422438620515e-08
1.656350303123823808e+00 5.868339955375145691e-08
1.656541010384515733e+00 5.871079265910294696e-08
1.656731739602675724e+00 5.873780053704928452e-08
1.656922490780832424e+00 5.876459273382442572e-08
1.657113263921513591e+00 5.879153327283342306e-08
1.657304059027248533e+00 5.881899148254859450e-08
1.657494876100565895e+00 5.884617773617104156e-08
1.657685715143995209e+00 5.887404366318897779e-08
1.657876576160065785e+00 5.890084734543413768e-08
1.658067459151307599e+00 5.892715977855172635e-08
1.658258364120250850e+00 5.895547648607419157e-08
1.658449291069425957e+00 5.898194967459092124e-08
1.658640240001363564e+00 5.900811904488007009e-08
1.658831210918594756e+00 5.903629529749273933e-08
1.659022203823651065e+00 5.906302485395657331e-08
1.659213218719063798e+00 5.908966300475985880e-08
1.659404255607364931e+00 5.911814345566770320e-08
1.659595314491086882e+00 5.914502112535508060e-08
1.659786395372761847e+00 5.917204355145845033e-08
1.659977498254922690e+00 5.919884706717831583e-08
1.660168623140102717e+00 5.922622247727925791e-08
1.660359770030834792e+00 5.925400323183996527e-08
1.660550938929653109e+00 5.928125867061646146e-08
1.660742129839091419e+00 5.930802041879438126e-08
1.660933342761683695e+00 5.933547295958958357e-08
1.661124577699964799e+00 5.936211940531199586e-08
1.661315834656469370e+00 5.939049010273162516e-08
1.661507113633732713e+00 5.941775497621496518e-08
1.661698414634290133e+00 5.944567945822128818e-08
1.661889737660677158e+00 5.947201512397108662e-08
1.662081082715429980e+00 5.949891873015916511e-08
1.662272449801084795e+00 5.952663470011769981e-08
1.662463838920178238e+00 5.955426132458596247e-08
1.662655250075247171e+00 5.958224006818899858e-08
1.662846683268828674e+00 5.960929270552013384e-08
1.663038138503460273e+00 5.963720522885587058e-08
1.663229615781679716e+00 5.966451391306163265e-08
1.663421115106024750e+00 5.969262877041684957e-08
1.663612636479034013e+00 5.971970689961218690e-08
1.663804179903246361e+00 5.974658956955944950e-08
1.663995745381200209e+00 5.977392797825325623e-08
1.664187332915434858e+00 5.980161086455036599e-08
1.664378942508490056e+00 5.982895720466437768e-08
1.664570574162905325e+00 5.985758007379044401e-08
1.664762227881220857e+00 5.988489571597683279e-08
1.664953903665977064e+00 5.991195045696185213e-08
1.665145601519714580e+00 5.993979133547139795e-08
1.665337321444974261e+00 5.996698947369598593e-08
1.665529063444297631e+00 5.999479032023267222e-08
1.665720827520225766e+00 6.002271942414036034e-08
1.665912613675301079e+00 6.005050335475372677e-08
1.666104421912065092e+00 6.007729652740730556e-08
1.666296252233060660e+00 6.010511457620380844e-08
1.666488104640830414e+00 6.013368847457210663e-08
1.666679979137917211e+00 6.016142082489842131e-08
