# real space correlation function weights for Xi_- in Fourier space
# lowest theta boundary = 2.0
# highest theta boundary = 300.0
# number of theta bins = 9
# type of binning = log
# ell      W(ell)
1.025793896327557952e+01 7.762756543813972582e-04
1.025912003193982436e+01 7.766277000227479960e-04
1.026030123658880555e+01 7.769799040401154620e-04
1.026148257723819235e+01 7.773322665072728921e-04
1.026266405390363801e+01 7.776847874871409836e-04
1.026384566660080111e+01 7.780374670670336815e-04
1.026502741534534557e+01 7.783903052883794351e-04
1.026620930015293354e+01 7.787433022454321677e-04
1.026739132103923424e+01 7.790964580018119954e-04
1.026857347801990805e+01 7.794497726261594324e-04
1.026975577111063487e+01 7.798032461919193097e-04
1.027093820032708216e+01 7.801568787666387237e-04
1.027212076568492094e+01 7.805106704278123256e-04
1.027330346719982757e+01 7.808646212326377433e-04
1.027448630488747838e+01 7.812187312657442205e-04
1.027566927876355152e+01 7.815730005894088719e-04
1.027685238884372332e+01 7.819274292805827300e-04
1.027803563514368435e+01 7.822820174016875423e-04
1.027921901767911450e+01 7.826367650294009052e-04
1.028040253646570079e+01 7.829916722371786002e-04
1.028158619151912845e+01 7.833467390880706699e-04
1.028276998285508803e+01 7.837019656585490377e-04
1.028395391048927188e+01 7.840573520210441551e-04
1.028513797443736522e+01 7.844128982447732233e-04
1.028632217471507460e+01 7.847686043926621439e-04
1.028750651133809058e+01 7.851244705490467756e-04
1.028869098432211437e+01 7.854804967747365486e-04
1.028987559368284188e+01 7.858366831494830980e-04
1.029106033943597787e+01 7.861930297377237031e-04
1.029224522159722710e+01 7.865495366129886300e-04
1.029343024018228547e+01 7.869062038474419415e-04
1.029461539520687730e+01 7.872630315106490849e-04
1.029580068668670023e+01 7.876200196687679683e-04
1.029698611463746971e+01 7.879771684089104415e-04
1.029817167907489761e+01 7.883344777879490884e-04
1.029935738001469581e+01 7.886919478749126761e-04
1.030054321747258506e+01 7.890495787593577136e-04
1.030172919146427724e+01 7.894073704901896334e-04
1.030291530200550021e+01 7.897653231599585351e-04
1.030410154911197296e+01 7.901234368220092256e-04
1.030528793279941979e+01 7.904817115606356049e-04
1.030647445308356325e+01 7.908401474424095294e-04
1.030766110998013474e+01 7.911987445354035000e-04
1.030884790350486035e+01 7.915575029194051471e-04
1.031003483367346618e+01 7.919164226538393751e-04
1.031122190050169785e+01 7.922755038267921893e-04
1.031240910400528143e+01 7.926347464957849602e-04
1.031359644419995547e+01 7.929941507404590596e-04
1.031478392110145847e+01 7.933537166229670274e-04
1.031597153472552719e+01 7.937134442310379498e-04
1.031715928508790725e+01 7.940733336245107878e-04
1.031834717220433539e+01 7.944333848826730295e-04
1.031953519609056791e+01 7.947935980708060056e-04
1.032072335676234687e+01 7.951539732611923907e-04
1.032191165423542145e+01 7.955145105288307858e-04
1.032310008852554084e+01 7.958752099451148199e-04
1.032428865964845954e+01 7.962360715837453039e-04
1.032547736761993207e+01 7.965970955121766351e-04
1.032666621245570937e+01 7.969582817977284442e-04
1.032785519417156017e+01 7.973196305324149096e-04
1.032904431278323720e+01 7.976811417686238128e-04
1.033023356830650563e+01 7.980428155864890787e-04
1.033142296075712707e+01 7.984046520570524039e-04
1.033261249015086669e+01 7.987666512538616186e-04
1.033380215650349321e+01 7.991288132474786603e-04
1.033499195983076824e+01 7.994911381079239073e-04
1.033618190014847471e+01 7.998536259134089938e-04
1.033737197747237957e+01 8.002162767338794882e-04
1.033856219181825686e+01 8.005790906427986530e-04
1.033975254320188419e+01 8.009420677033387203e-04
1.034094303163903916e+01 8.013052080012777545e-04
1.034213365714550115e+01 8.016685116047889787e-04
1.034332441973704597e+01 8.020319785861726317e-04
1.034451531942947078e+01 8.023956090133279586e-04
1.034570635623855139e+01 8.027594029631492881e-04
1.034689753018007785e+01 8.031233605044789045e-04
1.034808884126984019e+01 8.034874817177814141e-04
1.034928028952362666e+01 8.038517666594599412e-04
1.035047187495723087e+01 8.042162154265217406e-04
1.035166359758644106e+01 8.045808280734742090e-04
1.035285545742706503e+01 8.049456046781932033e-04
1.035404745449489639e+01 8.053105453133520362e-04
1.035523958880573581e+01 8.056756500526972720e-04
1.035643186037538221e+01 8.060409189684202957e-04
1.035762426921963986e+01 8.064063521364172107e-04
1.035881681535431476e+01 8.067719496194946565e-04
1.036000949879521116e+01 8.071377115056120035e-04
1.036120231955814397e+01 8.075036378526466744e-04
1.036239527765892277e+01 8.078697287387692121e-04
1.036358837311335712e+01 8.082359842515064990e-04
1.036478160593726372e+01 8.086024044436778292e-04
1.036597497614645746e+01 8.089689893926269330e-04
1.036716848375675859e+01 8.093357391880780455e-04
1.036836212878398022e+01 8.097026538782048713e-04
1.036955591124395504e+01 8.100697335482072697e-04
1.037074983115249971e+01 8.104369782774866783e-04
1.037194388852544158e+01 8.108043881309696770e-04
1.037313808337860799e+01 8.111719631819231790e-04
1.037433241572782805e+01 8.115397035121483952e-04
1.037552688558893088e+01 8.119076091819226295e-04
1.037672149297774560e+01 8.122756802733701849e-04
1.037791623791011730e+01 8.126439168630227245e-04
1.037911112040187689e+01 8.130123190147778116e-04
1.038030614046886058e+01 8.133808868109348479e-04
1.038150129812691169e+01 8.137496203076609270e-04
1.038269659339186823e+01 8.141185196012744015e-04
1.038389202627957886e+01 8.144875847595432197e-04
1.038508759680587801e+01 8.148568158515110023e-04
1.038628330498662855e+01 8.152262129460813994e-04
1.038747915083767204e+01 8.155957761305340954e-04
1.038867513437485890e+01 8.159655054592076769e-04
1.038987125561404135e+01 8.163354010267385736e-04
1.039106751457107691e+01 8.167054628962375435e-04
1.039226391126181959e+01 8.170756911403340974e-04
1.039346044570212335e+01 8.174460858397563029e-04
1.039465711790785996e+01 8.178166470561968899e-04
1.039585392789488338e+01 8.181873748799453963e-04
1.039705087567905828e+01 8.185582693700060560e-04
1.039824796127625106e+01 8.189293306097498960e-04
1.039944518470232815e+01 8.193005586643331301e-04
1.040064254597315951e+01 8.196719536218553164e-04
1.040184004510461158e+01 8.200435155435790817e-04
1.040303768211256497e+01 8.204152445088881912e-04
1.040423545701289321e+01 8.207871405894005953e-04
1.040543336982146805e+01 8.211592038614068303e-04
1.040663142055417190e+01 8.215314344050619628e-04
1.040782960922688183e+01 8.219038322807351287e-04
1.040902793585548380e+01 8.222763975741094163e-04
1.041022640045585135e+01 8.226491303540925957e-04
1.041142500304388463e+01 8.230220306948584068e-04
1.041262374363546428e+01 8.233950986764481837e-04
1.041382262224647981e+01 8.237683343643425332e-04
1.041502163889282251e+01 8.241417378430996839e-04
1.041622079359038544e+01 8.245153091861220744e-04
1.041742008635506345e+01 8.248890484508680830e-04
1.041861951720274782e+01 8.252629557334669776e-04
1.041981908614934582e+01 8.256370310948943966e-04
1.042101879321075586e+01 8.260112746169854863e-04
1.042221863840287632e+01 8.263856863748324146e-04
1.042341862174161449e+01 8.267602664363893957e-04
1.042461874324287407e+01 8.271350148842570226e-04
1.042581900292256414e+01 8.275099317887018961e-04
1.042701940079658840e+01 8.278850172198542242e-04
1.042821993688086835e+01 8.282602712624734633e-04
1.042942061119131125e+01 8.286356939812134078e-04
1.043062142374383328e+01 8.290112854625389643e-04
1.043182237455434880e+01 8.293870457688263436e-04
1.043302346363878108e+01 8.297629749864482950e-04
1.043422469101304628e+01 8.301390731794942857e-04
1.043542605669306234e+01 8.305153404338474392e-04
1.043662756069476494e+01 8.308917768196903307e-04
1.043782920303407558e+01 8.312683824040792381e-04
1.043903098372691929e+01 8.316451572756480143e-04
1.044023290278922822e+01 8.320221015075387810e-04
1.044143496023693096e+01 8.323992151631931947e-04
1.044263715608596499e+01 8.327764983300082503e-04
1.044383949035225534e+01 8.331539510753240702e-04
1.044504196305175370e+01 8.335315734794739636e-04
1.044624457420039043e+01 8.339093656158814028e-04
1.044744732381410834e+01 8.342873275596174136e-04
1.044865021190885024e+01 8.346654593828235075e-04
1.044985323850055714e+01 8.350437611678399605e-04
1.045105640360517896e+01 8.354222329932759839e-04
1.045225970723865494e+01 8.358008749207069968e-04
1.045346314941694921e+01 8.361796870340210824e-04
1.045466673015600456e+01 8.365586694042467103e-04
1.045587044947177624e+01 8.369378221100136914e-04
1.045707430738021948e+01 8.373171452335776256e-04
1.045827830389729129e+01 8.376966388401733314e-04
1.045948243903895225e+01 8.380763030038270974e-04
1.046068671282115403e+01 8.384561378182648402e-04
1.046189112525987319e+01 8.388361433353952326e-04
1.046309567637106852e+01 8.392163196434915219e-04
1.046430036617070414e+01 8.395966668213552565e-04
1.046550519467475127e+01 8.399771849410966147e-04
1.046671016189917758e+01 8.403578740709202613e-04
1.046791526785995607e+01 8.407387343044487888e-04
1.046912051257305620e+01 8.411197656961250839e-04
1.047032589605446162e+01 8.415009683376904314e-04
1.047153141832014533e+01 8.418823422957833662e-04
1.047273707938608744e+01 8.422638876497703063e-04
1.047394287926826806e+01 8.426456044830243387e-04
1.047514881798266906e+01 8.430274928684796353e-04
1.047635489554527943e+01 8.434095528716079124e-04
1.047756111197207396e+01 8.437917845761379841e-04
1.047876746727905761e+01 8.441741880527920327e-04
1.047997396148221227e+01 8.445567633940930527e-04
1.048118059459753049e+01 8.449395106633545479e-04
1.048238736664100657e+01 8.453224299352149473e-04
1.048359427762863660e+01 8.457055212804146481e-04
1.048480132757641670e+01 8.460887847960152234e-04
1.048600851650034294e+01 8.464722205479166496e-04
1.048721584441642563e+01 8.468558286048420572e-04
1.048842331134066441e+01 8.472396090484009702e-04
1.048963091728906250e+01 8.476235619588679340e-04
1.049083866227762663e+01 8.480076874145919515e-04
1.049204654632236711e+01 8.483919854793789709e-04
1.049325456943929247e+01 8.487764562437122772e-04
1.049446273164441301e+01 8.491610997756440966e-04
1.049567103295374970e+01 8.495459161497853195e-04
1.049687947338331462e+01 8.499309054530163185e-04
1.049808805294912695e+01 8.503160677555150065e-04
1.049929677166720587e+01 8.507014031391340941e-04
1.050050562955357236e+01 8.510869116717936431e-04
1.050171462662424915e+01 8.514725934368240230e-04
1.050292376289525720e+01 8.518584485126809219e-04
1.050413303838263523e+01 8.522444769664539030e-04
1.050534245310240600e+01 8.526306788826041585e-04
1.050655200707059933e+01 8.530170543358015596e-04
1.050776170030324863e+01 8.534036034115802249e-04
1.050897153281638730e+01 8.537903261786116771e-04
1.051018150462605405e+01 8.541772227093585683e-04
1.051139161574828051e+01 8.545642930855703928e-04
1.051260186619911785e+01 8.549515373860933683e-04
1.051381225599460123e+01 8.553389556896276707e-04
1.051502278515077649e+01 8.557265480715799946e-04
1.051623345368368767e+01 8.561143146068207884e-04
1.051744426160938062e+01 8.565022553749800397e-04
1.051865520894390293e+01 8.568903704465122414e-04
1.051986629570331466e+01 8.572786599087949813e-04
1.052107752190366341e+01 8.576671238441476103e-04
1.052228888756100389e+01 8.580557623065020309e-04
1.052350039269139259e+01 8.584445753943573598e-04
1.052471203731088956e+01 8.588335631817432467e-04
1.052592382143555305e+01 8.592227257303974158e-04
1.052713574508143957e+01 8.596120631397296055e-04
1.052834780826462691e+01 8.600015754813649218e-04
1.052956001100117334e+01 8.603912628171958045e-04
1.053077235330714601e+01 8.607811252494979720e-04
1.053198483519861739e+01 8.611711628332116347e-04
1.053319745669165641e+01 8.615613756587599042e-04
1.053441021780233733e+01 8.619517637976260730e-04
1.053562311854672906e+01 8.623423273426634918e-04
1.053683615894092007e+01 8.627330663519530880e-04
1.053804933900098462e+01 8.631239809137469668e-04
1.053926265874300228e+01 8.635150710977659416e-04
1.054047611818305619e+01 8.639063369997722775e-04
1.054168971733723126e+01 8.642977786710196808e-04
1.054290345622161240e+01 8.646893962114609667e-04
1.054411733485228275e+01 8.650811896947185583e-04
1.054533135324534321e+01 8.654731591860652211e-04
1.054654551141688046e+01 8.658653047797201839e-04
1.054775980938298829e+01 8.662576265457375439e-04
1.054897424715976051e+01 8.666501245657336552e-04
1.055018882476329800e+01 8.670427989090794593e-04
1.055140354220969634e+01 8.674356496689889125e-04
1.055261839951505465e+01 8.678286769108302986e-04
1.055383339669548448e+01 8.682218807195171391e-04
1.055504853376708496e+01 8.686152611653901942e-04
1.055626381074596232e+01 8.690088183396860524e-04
1.055747922764822810e+01 8.694025523108859588e-04
1.055869478448999033e+01 8.697964631625197760e-04
1.055991048128736054e+01 8.701905509693961529e-04
1.056112631805645030e+01 8.705848158083183451e-04
1.056234229481338360e+01 8.709792577602205269e-04
1.056355841157427378e+01 8.713738769047178322e-04
1.056477466835523948e+01 8.717686733263315182e-04
1.056599106517240472e+01 8.721636470880373597e-04
1.056720760204188991e+01 8.725587982775576124e-04
1.056842427897982262e+01 8.729541269845950439e-04
1.056964109600232327e+01 8.733496332639089114e-04
1.057085805312553184e+01 8.737453172118967142e-04
1.057207515036557410e+01 8.741411788993465543e-04
1.057329238773858293e+01 8.745372184118544584e-04
1.057450976526069120e+01 8.749334358226299856e-04
1.057572728294803532e+01 8.753298312109466378e-04
1.057694494081675529e+01 8.757264046644645458e-04
1.057816273888298575e+01 8.761231562458539563e-04
1.057938067716287733e+01 8.765200860428609773e-04
1.058059875567257180e+01 8.769171941405525450e-04
1.058181697442821090e+01 8.773144806025142978e-04
1.058303533344594349e+01 8.777119455245622776e-04
1.058425383274192022e+01 8.781095889788990364e-04
1.058547247233229172e+01 8.785074110433933837e-04
1.058669125223320506e+01 8.789054117957651596e-04
1.058791017246082689e+01 8.793035913166791142e-04
1.058912923303130782e+01 8.797019496928452920e-04
1.059034843396080738e+01 8.801004869902973515e-04
1.059156777526548332e+01 8.804992033033755185e-04
1.059278725696150225e+01 8.808980986914295621e-04
1.059400687906502547e+01 8.812971732467520837e-04
1.059522664159221428e+01 8.816964270518025133e-04
1.059644654455924950e+01 8.820958601807636981e-04
1.059766658798229244e+01 8.824954727109596362e-04
1.059888677187751505e+01 8.828952647274859950e-04
1.060010709626109282e+01 8.832952363108378469e-04
1.060132756114920127e+01 8.836953875315051382e-04
1.060254816655801591e+01 8.840957184783736905e-04
1.060376891250371045e+01 8.844962292251090782e-04
1.060498979900247818e+01 8.848969198525625341e-04
1.060621082607049637e+01 8.852977904423992017e-04
1.060743199372394763e+01 8.856988410774790151e-04
1.060865330197902168e+01 8.861000718241115624e-04
1.060987475085190468e+01 8.865014827789337347e-04
1.061109634035878813e+01 8.869030740148944490e-04
1.061231807051585996e+01 8.873048456109639557e-04
1.061353994133932055e+01 8.877067976426825232e-04
1.061476195284536495e+01 8.881089301989293595e-04
1.061598410505018997e+01 8.885112433578280615e-04
1.061720639796999421e+01 8.889137371933069059e-04
1.061842883162097806e+01 8.893164117910835669e-04
1.061965140601934721e+01 8.897192672268988906e-04
1.062087412118130203e+01 8.901223035832744315e-04
1.062209697712305712e+01 8.905255209498847682e-04
1.062331997386081994e+01 8.909289193846977456e-04
1.062454311141079799e+01 8.913324989855489489e-04
1.062576638978920585e+01 8.917362598285691029e-04
1.062698980901225632e+01 8.921402020003113683e-04
1.062821336909616932e+01 8.925443255635325110e-04
1.062943707005715410e+01 8.929486306152432549e-04
1.063066091191144302e+01 8.933531172217409368e-04
1.063188489467525244e+01 8.937577854839439621e-04
1.063310901836480760e+01 8.941626354695727912e-04
1.063433328299633374e+01 8.945676672521574732e-04
1.063555768858605788e+01 8.949728809213919941e-04
1.063678223515020882e+01 8.953782765602833057e-04
1.063800692270501358e+01 8.957838542436270465e-04
1.063923175126671516e+01 8.961896140489438887e-04
1.064045672085154592e+01 8.965955560677928626e-04
1.064168183147573998e+01 8.970016803722084689e-04
