# real space correlation function weights for w in Fourier space
# lowest theta boundary = 2.0
# highest theta boundary = 300.0
# number of theta bins = 9
# type of binning = log
# ell      W(ell)
2.607499070240513106e+02 -3.091685340234685136e-02
2.607799289948869728e+02 -3.086825202156109546e-02
2.608099544223635462e+02 -3.081961774418431194e-02
2.608399833068785370e+02 -3.077095071741074370e-02
2.608700156488304742e+02 -3.072225108851154088e-02
2.609000514486169209e+02 -3.067351900483727620e-02
2.609300907066365198e+02 -3.062475461381512082e-02
2.609601334232868908e+02 -3.057595806295109256e-02
2.609901795989665629e+02 -3.052712949982728033e-02
2.610202292340740087e+02 -3.047826907210246516e-02
2.610502823290070751e+02 -3.042937692751317147e-02
2.610803388841646324e+02 -3.038045321387070757e-02
2.611103988999445278e+02 -3.033149807906352843e-02
2.611404623767456883e+02 -3.028251167105454333e-02
2.611705293149661316e+02 -3.023349413788279857e-02
2.612005997150046710e+02 -3.018444562766143743e-02
2.612306735772601769e+02 -3.013536628857813038e-02
2.612607509021306669e+02 -3.008625626889578283e-02
2.612908316900154091e+02 -3.003711571694988453e-02
2.613209159413125349e+02 -2.998794478115093809e-02
2.613510036564214261e+02 -2.993874360998086126e-02
2.613810948357403277e+02 -2.988951235199652223e-02
2.614111894796683373e+02 -2.984025115582589205e-02
2.614412875886046095e+02 -2.979096017016923462e-02
2.614713891629476734e+02 -2.974163954379991509e-02
2.615014942030969110e+02 -2.969228942556142656e-02
2.615316027094509650e+02 -2.964290996436989498e-02
2.615617146824093311e+02 -2.959350130921105729e-02
2.615918301223707090e+02 -2.954406360914249921e-02
2.616219490297345374e+02 -2.949459701329131683e-02
2.616520714049002549e+02 -2.944510167085398478e-02
2.616821972482666752e+02 -2.939557773109809438e-02
2.617123265602335778e+02 -2.934602534335906468e-02
2.617424593411997762e+02 -2.929644465704264386e-02
2.617725955915653344e+02 -2.924683582162143289e-02
2.618027353117290659e+02 -2.919719898663804269e-02
2.618328785020907503e+02 -2.914753430170196474e-02
2.618630251630502244e+02 -2.909784191649009144e-02
2.618931752950065857e+02 -2.904812198074747942e-02
2.619233288983599550e+02 -2.899837464428507011e-02
2.619534859735095438e+02 -2.894860005698177141e-02
2.619836465208555296e+02 -2.889879836878112354e-02
2.620138105407972375e+02 -2.884896972969397400e-02
2.620439780337346747e+02 -2.879911428979584076e-02
2.620741490000680756e+02 -2.874923219922718293e-02
2.621043234401967652e+02 -2.869932360819495154e-02
2.621345013545212623e+02 -2.864938866696844708e-02
2.621646827434410056e+02 -2.859942752588360421e-02
2.621948676073566276e+02 -2.854944033533780845e-02
2.622250559466676805e+02 -2.849942724579404910e-02
2.622552477617745694e+02 -2.844938840777728670e-02
2.622854430530777563e+02 -2.839932397187504634e-02
2.623156418209769640e+02 -2.834923408873892686e-02
2.623458440658729955e+02 -2.829911890908095098e-02
2.623760497881656306e+02 -2.824897858367633047e-02
2.624062589882557859e+02 -2.819881326336056218e-02
2.624364716665434116e+02 -2.814862309903164161e-02
2.624666878234291403e+02 -2.809840824164726997e-02
2.624969074593138316e+02 -2.804816884222551335e-02
2.625271305745974928e+02 -2.799790505184593034e-02
2.625573571696812678e+02 -2.794761702164572439e-02
2.625875872449652775e+02 -2.789730490282392103e-02
2.626178208008507795e+02 -2.784696884663641347e-02
2.626480578377378947e+02 -2.779660900439969926e-02
2.626782983560277671e+02 -2.774622552748724075e-02
2.627085423561215407e+02 -2.769581856733074540e-02
2.627387898384194500e+02 -2.764538827542098801e-02
2.627690408033229801e+02 -2.759493480330401510e-02
2.627992952512326497e+02 -2.754445830258482955e-02
2.628295531825500007e+02 -2.749395892492308840e-02
2.628598145976754950e+02 -2.744343682203724197e-02
2.628900794970106176e+02 -2.739289214569926717e-02
2.629203478809566832e+02 -2.734232504773764089e-02
2.629506197499144378e+02 -2.729173568003730177e-02
2.629808951042857075e+02 -2.724112419453558753e-02
2.630111739444711816e+02 -2.719049074322731421e-02
2.630414562708727431e+02 -2.713983547815883648e-02
2.630717420838912517e+02 -2.708915855143271406e-02
2.631020313839284768e+02 -2.703846011520302101e-02
2.631323241713861307e+02 -2.698774032167771883e-02
2.631626204466651870e+02 -2.693699932311849690e-02
2.631929202101678129e+02 -2.688623727183772974e-02
2.632232234622950386e+02 -2.683545432020201238e-02
2.632535302034490883e+02 -2.678465062062746621e-02
2.632838404340311058e+02 -2.673382632558348598e-02
2.633141541544432584e+02 -2.668298158758930158e-02
2.633444713650874860e+02 -2.663211655921498763e-02
2.633747920663651030e+02 -2.658123139308197005e-02
2.634051162586786745e+02 -2.653032624185996252e-02
2.634354439424294583e+02 -2.647940125827021735e-02
2.634657751180200762e+02 -2.642845659508144540e-02
2.634961097858520702e+02 -2.637749240511260557e-02
2.635264479463276643e+02 -2.632650884123091325e-02
2.635567895998493668e+02 -2.627550605635066081e-02
2.635871347468187764e+02 -2.622448420343592365e-02
2.636174833876386856e+02 -2.617344343549646291e-02
2.636478355227107500e+02 -2.612238390559094500e-02
2.636781911524379325e+02 -2.607130576682277837e-02
2.637085502772220025e+02 -2.602020917234380490e-02
2.637389128974656387e+02 -2.596909427535071951e-02
2.637692790135715768e+02 -2.591796122908542055e-02
2.637996486259417566e+02 -2.586681018683708103e-02
2.638300217349793115e+02 -2.581564130193766612e-02
2.638603983410862952e+02 -2.576445472776551365e-02
2.638907784446658411e+02 -2.571325061774206236e-02
2.639211620461201733e+02 -2.566202912533360053e-02
2.639515491458521979e+02 -2.561079040404916699e-02
2.639819397442650484e+02 -2.555953460744089800e-02
2.640123338417609489e+02 -2.550826188910488776e-02
2.640427314387433739e+02 -2.545697240267802419e-02
2.640731325356146613e+02 -2.540566630184127456e-02
2.641035371327783423e+02 -2.535434374031519250e-02
2.641339452306369253e+02 -2.530300487186346731e-02
2.641643568295936575e+02 -2.525164985029016221e-02
2.641947719300519566e+02 -2.520027882943917663e-02
2.642251905324143877e+02 -2.514889196319658807e-02
2.642556126370847664e+02 -2.509748940548609669e-02
2.642860382444657716e+02 -2.504607131027306727e-02
2.643164673549612758e+02 -2.499463783156012642e-02
2.643468999689739576e+02 -2.494318912339091310e-02
2.643773360869075759e+02 -2.489172533984556832e-02
2.644077757091658327e+02 -2.484024663504265373e-02
2.644382188361515773e+02 -2.478875316314010230e-02
2.644686654682689664e+02 -2.473724507833049979e-02
2.644991156059209629e+02 -2.468572253484635839e-02
2.645295692495117805e+02 -2.463418568695434352e-02
2.645600263994444958e+02 -2.458263468895908674e-02
2.645904870561231519e+02 -2.453106969520005634e-02
2.646209512199516780e+02 -2.447949086005252531e-02
2.646514188913334351e+02 -2.442789833792743601e-02
2.646818900706727504e+02 -2.437629228326939484e-02
2.647123647583729849e+02 -2.432467285055916681e-02
2.647428429548386930e+02 -2.427304019430951212e-02
2.647733246604731789e+02 -2.422139446906885346e-02
2.648038098756808836e+02 -2.416973582941744567e-02
2.648342986008661342e+02 -2.411806442996852068e-02
2.648647908364324621e+02 -2.406638042536930755e-02
2.648952865827845926e+02 -2.401468397029758034e-02
2.649257858403262844e+02 -2.396297521946423245e-02
2.649562886094622627e+02 -2.391125432761040392e-02
2.649867948905962862e+02 -2.385952144950968454e-02
2.650173046841330802e+02 -2.380777673996521335e-02
2.650478179904772560e+02 -2.375602035381049054e-02
2.650783348100327430e+02 -2.370425244591021705e-02
2.651088551432046074e+02 -2.365247317115681813e-02
2.651393789903967786e+02 -2.360068268447422513e-02
2.651699063520144932e+02 -2.354888114081285858e-02
2.652004372284617943e+02 -2.349706869515355220e-02
2.652309716201436345e+02 -2.344524550250409733e-02
2.652615095274650230e+02 -2.339341171789981536e-02
2.652920509508302302e+02 -2.334156749640451181e-02
2.653225958906445499e+02 -2.328971299310787432e-02
2.653531443473124227e+02 -2.323784836312704424e-02
2.653836963212391993e+02 -2.318597376160451418e-02
2.654142518128293773e+02 -2.313408934370972392e-02
2.654448108224882503e+02 -2.308219526463649654e-02
2.654753733506210551e+02 -2.303029167960394391e-02
2.655059393976324600e+02 -2.297837874385676854e-02
2.655365089639281564e+02 -2.292645661266233884e-02
2.655670820499126989e+02 -2.287452544131458529e-02
2.655976586559920065e+02 -2.282258538512776935e-02
2.656282387825707474e+02 -2.277063659944233986e-02
2.656588224300545562e+02 -2.271867923961967337e-02
2.656894095988490676e+02 -2.266671346104380882e-02
2.657200002893591773e+02 -2.261473941912216581e-02
2.657505945019909745e+02 -2.256275726928172465e-02
2.657811922371493552e+02 -2.251076716697326952e-02
2.658117934952404653e+02 -2.245876926766586859e-02
2.658423982766694280e+02 -2.240676372685154738e-02
2.658730065818421053e+02 -2.235475070004100742e-02
2.659036184111645298e+02 -2.230273034276450406e-02
2.659342337650418813e+02 -2.225070281057329666e-02
2.659648526438805902e+02 -2.219866825903565877e-02
2.659954750480858934e+02 -2.214662684374040305e-02
2.660261009780642212e+02 -2.209457872029316206e-02
2.660567304342210377e+02 -2.204252404431844559e-02
2.660873634169625461e+02 -2.199046297145769088e-02
2.661179999266951768e+02 -2.193839565736864852e-02
2.661486399638243370e+02 -2.188632225772794287e-02
2.661792835287567414e+02 -2.183424292822632590e-02
2.662099306218980246e+02 -2.178215782457235475e-02
2.662405812436550150e+02 -2.173006710248816600e-02
2.662712353944334041e+02 -2.167797091771322959e-02
2.663018930746397928e+02 -2.162586942600017853e-02
2.663325542846807821e+02 -2.157376278311639445e-02
2.663632190249622909e+02 -2.152165114484434760e-02
2.663938872958913180e+02 -2.146953466697814131e-02
2.664245590978737823e+02 -2.141741350532769261e-02
2.664552344313168533e+02 -2.136528781571326446e-02
2.664859132966265634e+02 -2.131315775396961168e-02
2.665165956942097978e+02 -2.126102347594244213e-02
2.665472816244735554e+02 -2.120888513748874979e-02
2.665779710878239825e+02 -2.115674289447894499e-02
2.666086640846685327e+02 -2.110459690279149411e-02
2.666393606154133522e+02 -2.105244731831825908e-02
2.666700606804660083e+02 -2.100029429695867561e-02
2.667007642802327609e+02 -2.094813799462456189e-02
2.667314714151209500e+02 -2.089597856723474437e-02
2.667621820855378587e+02 -2.084381617071772233e-02
2.667928962918899174e+02 -2.079165096101210156e-02
2.668236140345849208e+02 -2.073948309406223670e-02
2.668543353140294130e+02 -2.068731272582266870e-02
2.668850601306311319e+02 -2.063514001225326411e-02
2.669157884847968489e+02 -2.058296510932306270e-02
2.669465203769341315e+02 -2.053078817300584002e-02
2.669772558074506037e+02 -2.047860935928195319e-02
2.670079947767530371e+02 -2.042642882413943026e-02
2.670387372852495673e+02 -2.037424672356915115e-02
2.670694833333470228e+02 -2.032206321356930592e-02
2.671002329214534825e+02 -2.026987845014118980e-02
2.671309860499761157e+02 -2.021769258929153115e-02
2.671617427193226604e+02 -2.016550578703040983e-02
2.671925029299011953e+02 -2.011331819937079227e-02
2.672232666821188900e+02 -2.006112998233027314e-02
2.672540339763839938e+02 -2.000894129192775511e-02
2.672848048131038468e+02 -1.995675228418562069e-02
2.673155791926868119e+02 -1.990456311512703649e-02
2.673463571155402860e+02 -1.985237394077819101e-02
2.673771385820725186e+02 -1.980018491716480089e-02
2.674079235926917590e+02 -1.974799620031384567e-02
2.674387121478055178e+02 -1.969580794625393205e-02
2.674695042478224991e+02 -1.964362031101148445e-02
2.675002998931502134e+02 -1.959143345061460997e-02
2.675310990841974785e+02 -1.953924752108863669e-02
2.675619018213719755e+02 -1.948706267845954146e-02
2.675927081050822949e+02 -1.943487907875023762e-02
2.676235179357369702e+02 -1.938269687798191421e-02
2.676543313137439100e+02 -1.933051623217438633e-02
2.676851482395120456e+02 -1.927833729734278190e-02
2.677159687134492856e+02 -1.922616022950126777e-02
2.677467927359647888e+02 -1.917398518465807805e-02
2.677776203074665773e+02 -1.912181231881945886e-02
2.678084514283634689e+02 -1.906964178798620582e-02
2.678392860990644522e+02 -1.901747374815396241e-02
2.678701243199776627e+02 -1.896530835531445511e-02
2.679009660915124300e+02 -1.891314576545227027e-02
2.679318114140770035e+02 -1.886098613454767828e-02
2.679626602880808264e+02 -1.880882961857274771e-02
2.679935127139322049e+02 -1.875667637349465525e-02
2.680243686920403547e+02 -1.870452655527185537e-02
2.680552282228146055e+02 -1.865238031985529815e-02
2.680860913066633771e+02 -1.860023782318947008e-02
2.681169579439963968e+02 -1.854809922120809196e-02
2.681478281352221984e+02 -1.849596466983868814e-02
2.681787018807505092e+02 -1.844383432499700423e-02
2.682095791809899765e+02 -1.839170834259167345e-02
2.682404600363502709e+02 -1.833958687851939412e-02
2.682713444472408924e+02 -1.828747008866692808e-02
2.683022324140707155e+02 -1.823535812891120475e-02
2.683331239372496952e+02 -1.818325115511638251e-02
2.683640190171867630e+02 -1.813114932313678387e-02
2.683949176542919304e+02 -1.807905278881288130e-02
2.684258198489742426e+02 -1.802696170797446484e-02
2.684567256016435977e+02 -1.797487623643730451e-02
2.684876349127098933e+02 -1.792279653000372966e-02
2.685185477825823455e+02 -1.787072274446390233e-02
2.685494642116711930e+02 -1.781865503559241365e-02
2.685803842003857085e+02 -1.776659355915085475e-02
2.686113077491362446e+02 -1.771453847088441322e-02
2.686422348583322446e+02 -1.766248992652427394e-02
2.686731655283838336e+02 -1.761044808178570398e-02
2.687040997597012506e+02 -1.755841309236699441e-02
2.687350375526941093e+02 -1.750638511395146216e-02
2.687659789077728760e+02 -1.745436430220429977e-02
2.687969238253472781e+02 -1.740235081277454604e-02
2.688278723058279525e+02 -1.735034480129213352e-02
2.688588243496245695e+02 -1.729834642337101103e-02
2.688897799571477094e+02 -1.724635583460441823e-02
2.689207391288079521e+02 -1.719437319056747737e-02
2.689517018650151385e+02 -1.714239864681697811e-02
2.689826681661801331e+02 -1.709043235888865059e-02
2.690136380327129473e+02 -1.703847448229918113e-02
2.690446114650246159e+02 -1.698652517254350611e-02
2.690755884635251505e+02 -1.693458458509736198e-02
2.691065690286254153e+02 -1.688265287541361806e-02
2.691375531607362745e+02 -1.683073019892332434e-02
2.691685408602679104e+02 -1.677881671103710615e-02
2.691995321276316986e+02 -1.672691256714088290e-02
2.692305269632377644e+02 -1.667501792259971916e-02
2.692615253674975406e+02 -1.662313293275310619e-02
2.692925273408213229e+02 -1.657125775291881653e-02
2.693235328836203735e+02 -1.651939253838887595e-02
2.693545419963059544e+02 -1.646753744443093387e-02
2.693855546792884752e+02 -1.641569262628897810e-02
2.694165709329796528e+02 -1.636385823917937965e-02
2.694475907577899534e+02 -1.631203443829513586e-02
2.694786141541311508e+02 -1.626022137880054827e-02
2.695096411224139388e+02 -1.620841921583529230e-02
2.695406716630497499e+02 -1.615662810451095818e-02
2.695717057764503011e+02 -1.610484819991096078e-02
2.696027434630262860e+02 -1.605307965709279819e-02
2.696337847231897626e+02 -1.600132263108366634e-02
2.696648295573515952e+02 -1.594957727688363011e-02
2.696958779659237848e+02 -1.589784374946218160e-02
2.697269299493173662e+02 -1.584612220376100528e-02
2.697579855079441700e+02 -1.579441279469023796e-02
2.697890446422161972e+02 -1.574271567712989470e-02
2.698201073525445395e+02 -1.569103100593029904e-02
2.698511736393414822e+02 -1.563935893590919987e-02
2.698822435030182305e+02 -1.558769962185427814e-02
2.699133169439872404e+02 -1.553605321851929226e-02
2.699443939626597739e+02 -1.548441988062779565e-02
2.699754745594480028e+02 -1.543279976286878255e-02
2.700065587347643259e+02 -1.538119301989803595e-02
2.700376464890200623e+02 -1.532959980633908335e-02
2.700687378226278383e+02 -1.527802027677965975e-02
2.700998327359993141e+02 -1.522645458577468261e-02
2.701309312295471727e+02 -1.517490288784238868e-02
2.701620333036830175e+02 -1.512336533746768547e-02
2.701931389588194747e+02 -1.507184208909774330e-02
2.702242481953690003e+02 -1.502033329714463558e-02
2.702553610137435385e+02 -1.496883911598436388e-02
2.702864774143559430e+02 -1.491735969995430962e-02
2.703175973976181012e+02 -1.486589520335658381e-02
2.703487209639431512e+02 -1.481444578045339883e-02
2.703798481137429803e+02 -1.476301158547054307e-02
2.704109788474305560e+02 -1.471159277259386812e-02
2.704421131654186752e+02 -1.466018949597043541e-02
2.704732510681196231e+02 -1.460880190970853879e-02
2.705043925559465379e+02 -1.455743016787540423e-02
2.705355376293117047e+02 -1.450607442449949012e-02
2.705666862886285458e+02 -1.445473483356663619e-02
2.705978385343093464e+02 -1.440341154902347563e-02
2.706289943667673015e+02 -1.435210472477376625e-02
2.706601537864156626e+02 -1.430081451467908257e-02
2.706913167936668856e+02 -1.424954107256041005e-02
2.707224833889346201e+02 -1.419828455219348910e-02
