# real space correlation function weights for Xi_+ in Fourier space
# lowest theta boundary = 2.0
# highest theta boundary = 300.0
# number of theta bins = 9
# type of binning = log
# ell      W(ell)
8.801555778526696017e+00 9.894643572279988586e-01
8.802569163551096310e+00 9.894619379604602250e-01
8.803582665253644635e+00 9.894595181389950200e-01
8.804596283647772026e+00 9.894570977634781217e-01
8.805610018746913070e+00 9.894546768337817433e-01
8.806623870564507683e+00 9.894522553497814288e-01
8.807637839113994005e+00 9.894498333113506128e-01
8.808651924408811951e+00 9.894474107183622857e-01
8.809666126462399660e+00 9.894449875706911035e-01
8.810680445288205931e+00 9.894425638682111668e-01
8.811694880899672455e+00 9.894401396107947999e-01
8.812709433310244478e+00 9.894377147983166587e-01
8.813724102533372573e+00 9.894352894306487345e-01
8.814738888582507315e+00 9.894328635076672374e-01
8.815753791471095724e+00 9.894304370292450468e-01
8.816768811212591928e+00 9.894280099952549312e-01
8.817783947820451829e+00 9.894255824055702142e-01
8.818799201308127778e+00 9.894231542600646634e-01
8.819814571689079230e+00 9.894207255586129346e-01
8.820830058976765642e+00 9.894182963010873522e-01
8.821845663184644692e+00 9.894158664873617948e-01
8.822861384326181167e+00 9.894134361173082537e-01
8.823877222414834520e+00 9.894110051908027170e-01
8.824893177464074867e+00 9.894085737077157328e-01
8.825909249487365216e+00 9.894061416679231780e-01
8.826925438498172127e+00 9.894037090712968219e-01
8.827941744509971045e+00 9.894012759177106542e-01
8.828958167536226753e+00 9.893988422070365552e-01
8.829974707590416472e+00 9.893964079391479594e-01
8.830991364686010314e+00 9.893939731139200777e-01
8.832008138836489053e+00 9.893915377312251236e-01
8.833025030055328131e+00 9.893891017909343111e-01
8.834042038356001214e+00 9.893866652929237393e-01
8.835059163751997957e+00 9.893842282370630681e-01
8.836076406256793803e+00 9.893817906232281745e-01
8.837093765883874852e+00 9.893793524512916049e-01
8.838111242646723653e+00 9.893769137211246845e-01
8.839128836558829860e+00 9.893744744326025131e-01
8.840146547633681351e+00 9.893720345855963050e-01
8.841164375884766002e+00 9.893695941799794946e-01
8.842182321325577021e+00 9.893671532156250725e-01
8.843200383969607614e+00 9.893647116924070284e-01
8.844218563830350988e+00 9.893622696101951330e-01
8.845236860921300348e+00 9.893598269688647084e-01
8.846255275255959560e+00 9.893573837682881900e-01
8.847273806847823607e+00 9.893549400083379020e-01
8.848292455710392801e+00 9.893524956888849475e-01
8.849311221857171006e+00 9.893500508098049817e-01
8.850330105301662087e+00 9.893476053709688856e-01
8.851349106057369909e+00 9.893451593722493165e-01
8.852368224137801889e+00 9.893427128135198201e-01
8.853387459556467221e+00 9.893402656946506113e-01
8.854406812326875098e+00 9.893378180155167900e-01
8.855426282462536491e+00 9.893353697759903476e-01
8.856445869976965923e+00 9.893329209759421650e-01
8.857465574883677917e+00 9.893304716152462319e-01
8.858485397196188771e+00 9.893280216937746507e-01
8.859505336928013008e+00 9.893255712113994127e-01
8.860525394092674034e+00 9.893231201679927311e-01
8.861545568703693476e+00 9.893206685634268194e-01
8.862565860774587634e+00 9.893182163975750010e-01
8.863586270318885241e+00 9.893157636703090452e-01
8.864606797350113254e+00 9.893133103815009433e-01
8.865627441881795079e+00 9.893108565310230196e-01
8.866648203927459448e+00 9.893084021187465993e-01
8.867669083500638649e+00 9.893059471445455610e-01
8.868690080614864968e+00 9.893034916082900088e-01
8.869711195283668914e+00 9.893010355098534880e-01
8.870732427520588104e+00 9.892985788491082122e-01
8.871753777339156599e+00 9.892961216259246182e-01
8.872775244752915569e+00 9.892936638401765848e-01
8.873796829775399075e+00 9.892912054917352149e-01
8.874818532420155393e+00 9.892887465804713898e-01
8.875840352700722136e+00 9.892862871062589880e-01
8.876862290630644026e+00 9.892838270689691127e-01
8.877884346223469336e+00 9.892813664684725339e-01
8.878906519492742788e+00 9.892789053046424641e-01
8.879928810452016208e+00 9.892764435773508946e-01
8.880951219114834316e+00 9.892739812864675963e-01
8.881973745494757821e+00 9.892715184318667809e-01
8.882996389605333221e+00 9.892690550134188854e-01
8.884019151460117669e+00 9.892665910309946797e-01
8.885042031072668323e+00 9.892641264844675986e-01
8.886065028456545889e+00 9.892616613737093001e-01
8.887088143625305747e+00 9.892591956985895552e-01
8.888111376592510382e+00 9.892567294589815763e-01
8.889134727371724054e+00 9.892542626547552453e-01
8.890158195976512800e+00 9.892517952857838859e-01
8.891181782420437330e+00 9.892493273519376018e-01
8.892205486717072560e+00 9.892468588530891616e-01
8.893229308879982753e+00 9.892443897891088911e-01
8.894253248922739274e+00 9.892419201598684486e-01
8.895277306858913491e+00 9.892394499652393813e-01
8.896301482702083874e+00 9.892369792050935695e-01
8.897325776465821789e+00 9.892345078793008950e-01
8.898350188163703933e+00 9.892320359877336822e-01
8.899374717809312330e+00 9.892295635302618129e-01
8.900399365416223674e+00 9.892270905067589437e-01
8.901424130998021766e+00 9.892246169170949566e-01
8.902449014568286856e+00 9.892221427611398443e-01
8.903474016140609848e+00 9.892196680387672636e-01
8.904499135728572767e+00 9.892171927498456530e-01
8.905524373345761191e+00 9.892147168942484470e-01
8.906549729005769578e+00 9.892122404718444173e-01
8.907575202722188834e+00 9.892097634825063324e-01
8.908600794508608089e+00 9.892072859261044071e-01
8.909626504378623579e+00 9.892048078025100777e-01
8.910652332345831539e+00 9.892023291115937811e-01
8.911678278423828203e+00 9.891998498532261763e-01
8.912704342626211584e+00 9.891973700272790326e-01
8.913730524966586799e+00 9.891948896336227870e-01
8.914756825458550082e+00 9.891924086721278764e-01
8.915783244115708328e+00 9.891899271426655149e-01
8.916809780951666653e+00 9.891874450451062506e-01
8.917836435980031951e+00 9.891849623793202984e-01
8.918863209214411114e+00 9.891824791451800936e-01
8.919890100668414590e+00 9.891799953425548519e-01
8.920917110355654600e+00 9.891775109713144554e-01
8.921944238289743367e+00 9.891750260313311172e-01
8.922971484484293114e+00 9.891725405224748302e-01
8.923998848952926721e+00 9.891700544446170307e-01
8.925026331709256411e+00 9.891675677976257131e-01
8.926053932766903287e+00 9.891650805813738678e-01
8.927081652139484902e+00 9.891625927957310438e-01
8.928109489840629465e+00 9.891601044405681220e-01
8.929137445883958080e+00 9.891576155157548733e-01
8.930165520283093628e+00 9.891551260211612906e-01
8.931193713051667871e+00 9.891526359566589210e-01
8.932222024203309019e+00 9.891501453221177576e-01
8.933250453751645281e+00 9.891476541174072379e-01
8.934279001710306645e+00 9.891451623423979100e-01
8.935307668092930200e+00 9.891426699969604330e-01
8.936336452913151263e+00 9.891401770809652438e-01
8.937365356184601595e+00 9.891376835942830015e-01
8.938394377920925393e+00 9.891351895367817004e-01
8.939423518135759750e+00 9.891326949083324438e-01
8.940452776842745308e+00 9.891301997088065567e-01
8.941482154055524489e+00 9.891277039380732550e-01
8.942511649787743266e+00 9.891252075960014212e-01
8.943541264053045836e+00 9.891227106824624915e-01
8.944570996865079948e+00 9.891202131973264589e-01
8.945600848237498681e+00 9.891177151404619838e-01
8.946630818183948008e+00 9.891152165117407247e-01
8.947660906718082785e+00 9.891127173110307869e-01
8.948691113853552537e+00 9.891102175382037176e-01
8.949721439604019224e+00 9.891077171931276224e-01
8.950751883983135926e+00 9.891052162756729382e-01
8.951782447004559273e+00 9.891027147857112123e-01
8.952813128681954780e+00 9.891002127231094398e-01
8.953843929028982629e+00 9.890977100877386130e-01
8.954874848059303005e+00 9.890952068794678365e-01
8.955905885786581422e+00 9.890927030981678802e-01
8.956937042224486945e+00 9.890901987437072940e-01
8.957968317386685086e+00 9.890876938159570697e-01
8.958999711286844914e+00 9.890851883147839807e-01
8.960031223938642597e+00 9.890826822400600182e-01
8.961062855355745427e+00 9.890801755916546201e-01
8.962094605551829574e+00 9.890776683694363358e-01
8.963126474540569433e+00 9.890751605732741591e-01
8.964158462335646504e+00 9.890726522030387491e-01
8.965190568950736960e+00 9.890701432585984332e-01
8.966222794399518747e+00 9.890676337398237594e-01
8.967255138695678696e+00 9.890651236465828333e-01
8.968287601852898305e+00 9.890626129787462029e-01
8.969320183884864406e+00 9.890601017361818625e-01
8.970352884805260274e+00 9.890575899187600273e-01
8.971385704627778068e+00 9.890550775263486916e-01
8.972418643366108171e+00 9.890525645588181813e-01
8.973451701033937411e+00 9.890500510160367131e-01
8.974484877644965053e+00 9.890475368978749460e-01
8.975518173212883255e+00 9.890450222042002082e-01
8.976551587751385952e+00 9.890425069348824927e-01
8.977585121274172408e+00 9.890399910897910152e-01
8.978618773794945440e+00 9.890374746687929930e-01
8.979652545327404312e+00 9.890349576717601954e-01
8.980686435885246510e+00 9.890324400985592845e-01
8.981720445482185511e+00 9.890299219490608085e-01
8.982754574131920577e+00 9.890274032231326506e-01
8.983788821848161632e+00 9.890248839206439158e-01
8.984823188644613268e+00 9.890223640414630424e-01
8.985857674534994288e+00 9.890198435854599124e-01
8.986892279533011063e+00 9.890173225525019651e-01
8.987927003652375291e+00 9.890148009424589715e-01
8.988961846906807551e+00 9.890122787551984818e-01
8.989996809310023096e+00 9.890097559905903779e-01
8.991031890875740729e+00 9.890072326485025433e-01
8.992067091617675700e+00 9.890047087288044159e-01
8.993102411549555697e+00 9.890021842313628797e-01
8.994137850685103075e+00 9.889996591560492600e-01
8.995173409038036638e+00 9.889971335027291088e-01
8.996209086622091178e+00 9.889946072712727521e-01
8.997244883450990827e+00 9.889920804615475181e-01
8.998280799538463270e+00 9.889895530734227336e-01
8.999316834898239748e+00 9.889870251067671703e-01
9.000352989544056825e+00 9.889844965614480454e-01
9.001389263489645742e+00 9.889819674373346858e-01
9.002425656748741289e+00 9.889794377342948639e-01
9.003462169335085363e+00 9.889769074521965742e-01
9.004498801262412755e+00 9.889743765909090323e-01
9.005535552544465361e+00 9.889718451502991226e-01
9.006572423194983301e+00 9.889693131302359497e-01
9.007609413227715578e+00 9.889667805305892845e-01
9.008646522656402311e+00 9.889642473512240128e-01
9.009683751494790727e+00 9.889617135920099056e-01
9.010721099756633379e+00 9.889591792528149572e-01
9.011758567455679270e+00 9.889566443335066070e-01
9.012796154605675625e+00 9.889541088339545150e-01
9.013833861220378552e+00 9.889515727540252321e-01
9.014871687313544157e+00 9.889490360935880853e-01
9.015909632898928550e+00 9.889464988525084044e-01
9.016947697990286059e+00 9.889439610306566264e-01
9.017985882601381675e+00 9.889414226278988584e-01
9.019024186745973282e+00 9.889388836441047603e-01
9.020062610437824091e+00 9.889363440791406612e-01
9.021101153690697316e+00 9.889338039328753327e-01
9.022139816518361499e+00 9.889312632051759921e-01
9.023178598934581629e+00 9.889287218959099679e-01
9.024217500953128024e+00 9.889261800049463647e-01
9.025256522587771002e+00 9.889236375321511785e-01
9.026295663852284434e+00 9.889210944773925149e-01
9.027334924760440416e+00 9.889185508405387015e-01
9.028374305326011040e+00 9.889160066214572886e-01
9.029413805562780837e+00 9.889134618200147164e-01
9.030453425484523677e+00 9.889109164360797566e-01
9.031493165105018761e+00 9.889083704695190713e-01
9.032533024438052394e+00 9.889058239201994338e-01
9.033573003497403775e+00 9.889032767879908370e-01
9.034613102296859211e+00 9.889007290727576116e-01
9.035653320850203229e+00 9.888981807743688623e-01
9.036693659171229243e+00 9.888956318926928057e-01
9.037734117273721779e+00 9.888930824275944387e-01
9.038774695171472473e+00 9.888905323789428659e-01
9.039815392878278288e+00 9.888879817466038613e-01
9.040856210407930860e+00 9.888854305304458636e-01
9.041897147774227150e+00 9.888828787303362011e-01
9.042938204990960571e+00 9.888803263461406479e-01
9.043979382071936968e+00 9.888777733777275314e-01
9.045020679030953303e+00 9.888752198249629588e-01
9.046062095881810095e+00 9.888726656877152577e-01
9.047103632638316739e+00 9.888701109658507571e-01
9.048145289314277306e+00 9.888675556592363414e-01
9.049187065923495865e+00 9.888649997677398940e-01
9.050228962479781813e+00 9.888624432912266338e-01
9.051270978996948102e+00 9.888598862295648884e-01
9.052313115488805906e+00 9.888573285826212089e-01
9.053355371969164622e+00 9.888547703502625907e-01
9.054397748451846084e+00 9.888522115323550299e-01
9.055440244950665019e+00 9.888496521287668539e-01
9.056482861479436153e+00 9.888470921393638369e-01
9.057525598051981319e+00 9.888445315640114197e-01
9.058568454682124127e+00 9.888419704025792623e-01
9.059611431383686408e+00 9.888394086549320283e-01
9.060654528170488220e+00 9.888368463209372683e-01
9.061697745056363829e+00 9.888342834004613113e-01
9.062741082055136843e+00 9.888317198933701535e-01
9.063784539180636202e+00 9.888291557995311232e-01
9.064828116446692619e+00 9.888265911188096613e-01
9.065871813867142137e+00 9.888240258510735403e-01
9.066915631455817248e+00 9.888214599961892004e-01
9.067959569226548666e+00 9.888188935540220825e-01
9.069003627193183092e+00 9.888163265244400701e-01
9.070047805369553018e+00 9.888137589073086042e-01
9.071092103769503368e+00 9.888111907024924596e-01
9.072136522406868409e+00 9.888086219098607410e-01
9.073181061295501948e+00 9.888060525292788894e-01
9.074225720449243582e+00 9.888034825606121236e-01
9.075270499881940012e+00 9.888009120037277722e-01
9.076315399607443268e+00 9.887983408584918310e-01
9.077360419639600053e+00 9.887957691247689640e-01
9.078405559992264173e+00 9.887931968024282758e-01
9.079450820679287659e+00 9.887906238913339863e-01
9.080496201714526094e+00 9.887880503913519803e-01
9.081541703111836839e+00 9.887854763023496973e-01
9.082587324885075475e+00 9.887829016241910240e-01
9.083633067048104692e+00 9.887803263567440659e-01
9.084678929614785403e+00 9.887777504998735978e-01
9.085724912598980296e+00 9.887751740534459488e-01
9.086771016014550284e+00 9.887725970173266710e-01
9.087817239875366937e+00 9.887700193913817603e-01
9.088863584195294720e+00 9.887674411754771020e-01
9.089910048988203428e+00 9.887648623694789141e-01
9.090956634267964631e+00 9.887622829732526375e-01
9.092003340048451676e+00 9.887597029866637133e-01
9.093050166343534357e+00 9.887571224095784705e-01
9.094097113167093127e+00 9.887545412418621282e-01
9.095144180533004885e+00 9.887519594833811265e-01
9.096191368455146531e+00 9.887493771339996851e-01
9.097238676947398517e+00 9.887467941935844662e-01
9.098286106023644848e+00 9.887442106620007998e-01
9.099333655697767753e+00 9.887416265391137937e-01
9.100381325983651237e+00 9.887390418247897772e-01
9.101429116895184634e+00 9.887364565188940801e-01
9.102477028446257279e+00 9.887338706212913664e-01
9.103525060650756728e+00 9.887312841318480761e-01
9.104573213522572317e+00 9.887286970504292061e-01
9.105621487075604037e+00 9.887261093768996423e-01
9.106669881323742999e+00 9.887235211111252697e-01
9.107718396280882089e+00 9.887209322529700861e-01
9.108767031960926630e+00 9.887183428023017528e-01
9.109815788377773060e+00 9.887157527589836015e-01
9.110864665545321373e+00 9.887131621228814060e-01
9.111913663477475112e+00 9.887105708938612736e-01
9.112962782188139599e+00 9.887079790717862027e-01
9.114012021691221932e+00 9.887053866565237437e-01
9.115061382000623880e+00 9.887027936479370060e-01
9.116110863130263198e+00 9.887002000458922080e-01
9.117160465094046984e+00 9.886976058502546794e-01
9.118210187905885888e+00 9.886950110608871967e-01
9.119260031579694115e+00 9.886924156776577544e-01
9.120309996129391195e+00 9.886898197004290179e-01
9.121360081568891331e+00 9.886872231290663171e-01
9.122410287912114057e+00 9.886846259634353151e-01
9.123460615172978905e+00 9.886820282034010088e-01
9.124511063365410735e+00 9.886794298488273958e-01
9.125561632503332632e+00 9.886768308995790289e-01
9.126612322600664129e+00 9.886742313555211270e-01
9.127663133671340745e+00 9.886716312165183540e-01
9.128714065729287341e+00 9.886690304824363729e-01
9.129765118788430556e+00 9.886664291531384041e-01
9.130816292862707684e+00 9.886638272284898887e-01
9.131867587966048916e+00 9.886612247083542693e-01
