# real space correlation function weights for gamma_t in Fourier space
# lowest theta boundary = 2.0
# highest theta boundary = 300.0
# number of theta bins = 9
# type of binning = log
# ell      W(ell)
3.199816335836038661e+02 2.061179480207674386e-01
3.200184753197373198e+02 2.061565944537892270e-01
3.200553212977192743e+02 2.061952460216420202e-01
3.200921715180375031e+02 2.062339027239721845e-01
3.201290259811808028e+02 2.062725645604250313e-01
3.201658846876379698e+02 2.063112315306441236e-01
3.202027476378969482e+02 2.063499036342733017e-01
3.202396148324470460e+02 2.063885808709562397e-01
3.202764862717762071e+02 2.064272632403343355e-01
3.203133619563737966e+02 2.064659507420496254e-01
3.203502418867280994e+02 2.065046433757418975e-01
3.203871260633280826e+02 2.065433411410534659e-01
3.204240144866631681e+02 2.065820440376239797e-01
3.204609071572215271e+02 2.066207520650896745e-01
3.204978040754928656e+02 2.066594652230918927e-01
3.205347052419655824e+02 2.066981835112673138e-01
3.205716106571294972e+02 2.067369069292526451e-01
3.206085203214731223e+02 2.067756354766827342e-01
3.206454342354859932e+02 2.068143691531966477e-01
3.206823523996577592e+02 2.068531079584267907e-01
3.207192748144771599e+02 2.068918518920085936e-01
3.207562014804341288e+02 2.069306009535760993e-01
3.207931323980176330e+02 2.069693551427613798e-01
3.208300675677177196e+02 2.070081144591963407e-01
3.208670069900233557e+02 2.070468789025131096e-01
3.209039506654245315e+02 2.070856484723439528e-01
3.209408985944111805e+02 2.071244231683170844e-01
3.209778507774724972e+02 2.071632029900635774e-01
3.210148072150988696e+02 2.072019879372128948e-01
3.210517679077794924e+02 2.072407780093916685e-01
3.210887328560050378e+02 2.072795732062286955e-01
3.211257020602647003e+02 2.073183735273508299e-01
3.211626755210488682e+02 2.073571789723838987e-01
3.211996532388479864e+02 2.073959895409545062e-01
3.212366352141514767e+02 2.074348052326863423e-01
3.212736214474502958e+02 2.074736260472058169e-01
3.213106119392339224e+02 2.075124519841330117e-01
3.213476066899933699e+02 2.075512830430946420e-01
3.213846057002184011e+02 2.075901192237107062e-01
3.214216089703996886e+02 2.076289605256036452e-01
3.214586165010281320e+02 2.076678069483949840e-01
3.214956282925934943e+02 2.077066584917033332e-01
3.215326443455870731e+02 2.077455151551503287e-01
3.215696646604988587e+02 2.077843769383523886e-01
3.216066892378202624e+02 2.078232438409297334e-01
3.216437180780412746e+02 2.078621158624991139e-01
3.216807511816531928e+02 2.079009930026778918e-01
3.217177885491470875e+02 2.079398752610824852e-01
3.217548301810132898e+02 2.079787626373275355e-01
3.217918760777434386e+02 2.080176551310285449e-01
3.218289262398279220e+02 2.080565527417997107e-01
3.218659806677585493e+02 2.080954554692547864e-01
3.219030393620257087e+02 2.081343633130049164e-01
3.219401023231209820e+02 2.081732762726641595e-01
3.219771695515360079e+02 2.082121943478446036e-01
3.220142410477614590e+02 2.082511175381545898e-01
3.220513168122893148e+02 2.082900458432055679e-01
3.220883968456104185e+02 2.083289792626079329e-01
3.221254811482168634e+02 2.083679177959694706e-01
3.221625697205996062e+02 2.084068614428972177e-01
3.221996625632505129e+02 2.084458102030000148e-01
3.222367596766616771e+02 2.084847640758843434e-01
3.222738610613241121e+02 2.085237230611559078e-01
3.223109667177301958e+02 2.085626871584209396e-01
3.223480766463712257e+02 2.086016563672834778e-01
3.223851908477396933e+02 2.086406306873472283e-01
3.224223093223268393e+02 2.086796101182159802e-01
3.224594320706250414e+02 2.087185946594921349e-01
3.224965590931267343e+02 2.087575843107773998e-01
3.225336903903233292e+02 2.087965790716751480e-01
3.225708259627076586e+02 2.088355789417830344e-01
3.226079658107713044e+02 2.088745839207018229e-01
3.226451099350072127e+02 2.089135940080318055e-01
3.226822583359070791e+02 2.089526092033708038e-01
3.227194110139636791e+02 2.089916295063165563e-01
3.227565679696697316e+02 2.090306549164664129e-01
3.227937292035171026e+02 2.090696854334174459e-01
3.228308947159990225e+02 2.091087210567650068e-01
3.228680645076074711e+02 2.091477617861035865e-01
3.229052385788358492e+02 2.091868076210280369e-01
3.229424169301761367e+02 2.092258585611317945e-01
3.229795995621215638e+02 2.092649146060089060e-01
3.230167864751652473e+02 2.093039757552507818e-01
3.230539776697994512e+02 2.093430420084502475e-01
3.230911731465178036e+02 2.093821133651975475e-01
3.231283729058126823e+02 2.094211898250822601e-01
3.231655769481778862e+02 2.094602713876950739e-01
3.232027852741057927e+02 2.094993580526245402e-01
3.232399978840899735e+02 2.095384498194591827e-01
3.232772147786240566e+02 2.095775466877864424e-01
3.233144359582005904e+02 2.096166486571928167e-01
3.233516614233137147e+02 2.096557557272645533e-01
3.233888911744561483e+02 2.096948678975875391e-01
3.234261252121219741e+02 2.097339851677463562e-01
3.234633635368041382e+02 2.097731075373246434e-01
3.235006061489965532e+02 2.098122350059070385e-01
3.235378530491931883e+02 2.098513675730752648e-01
3.235751042378871034e+02 2.098905052384106851e-01
3.236123597155727225e+02 2.099296480014970767e-01
3.236496194827431623e+02 2.099687958619125550e-01
3.236868835398930742e+02 2.100079488192379273e-01
3.237241518875155748e+02 2.100471068730525859e-01
3.237614245261051451e+02 2.100862700229343683e-01
3.237987014561560386e+02 2.101254382684631661e-01
3.238359826781617699e+02 2.101646116092142913e-01
3.238732681926171608e+02 2.102037900447646934e-01
3.239105580000157829e+02 2.102429735746899619e-01
3.239478521008525149e+02 2.102821621985649925e-01
3.239851504956210420e+02 2.103213559159650692e-01
3.240224531848161291e+02 2.103605547264630338e-01
3.240597601689325415e+02 2.103997586296322553e-01
3.240970714484640780e+02 2.104389676250452978e-01
3.241343870239060152e+02 2.104781817122733378e-01
3.241717068957522656e+02 2.105174008908871630e-01
3.242090310644982196e+02 2.105566251604576444e-01
3.242463595306379034e+02 2.105958545205535715e-01
3.242836922946664231e+02 2.106350889707433449e-01
3.243210293570790554e+02 2.106743285105965313e-01
3.243583707183699403e+02 2.107135731396801437e-01
3.243957163790346954e+02 2.107528228575588358e-01
3.244330663395677448e+02 2.107920776638016469e-01
3.244704206004647631e+02 2.108313375579715099e-01
3.245077791622202881e+02 2.108706025396344386e-01
3.245451420253297670e+02 2.109098726083535880e-01
3.245825091902888175e+02 2.109491477636924461e-01
3.246198806575920912e+02 2.109884280052133909e-01
3.246572564277355468e+02 2.110277133324792442e-01
3.246946365012140063e+02 2.110670037450494418e-01
3.247320208785235423e+02 2.111062992424852514e-01
3.247694095601590902e+02 2.111455998243460253e-01
3.248068025466164954e+02 2.111849054901905332e-01
3.248441998383918303e+02 2.112242162395777945e-01
3.248816014359800306e+02 2.112635320720653853e-01
3.249190073398775667e+02 2.113028529872094385e-01
3.249564175505796584e+02 2.113421789845659204e-01
3.249938320685827193e+02 2.113815100636918243e-01
3.250312508943820262e+02 2.114208462241401465e-01
3.250686740284739926e+02 2.114601874654651603e-01
3.251061014713549753e+02 2.114995337872218328e-01
3.251435332235203077e+02 2.115388851889618005e-01
3.251809692854669152e+02 2.115782416702357838e-01
3.252184096576903016e+02 2.116176032305970012e-01
3.252558543406874492e+02 2.116569698695946744e-01
3.252933033349539755e+02 2.116963415867780529e-01
3.253307566409866354e+02 2.117357183816986899e-01
3.253682142592821833e+02 2.117751002539030314e-01
3.254056761903364077e+02 2.118144872029379400e-01
3.254431424346466315e+02 2.118538792283524153e-01
3.254806129927087568e+02 2.118932763296912936e-01
3.255180878650201066e+02 2.119326785065009655e-01
3.255555670520768103e+02 2.119720857583264895e-01
3.255930505543758500e+02 2.120114980847105923e-01
3.256305383724145486e+02 2.120509154851980826e-01
3.256680305066890924e+02 2.120903379593306881e-01
3.257055269576970318e+02 2.121297655066503862e-01
3.257430277259348372e+02 2.121691981266993210e-01
3.257805328119001729e+02 2.122086358190180544e-01
3.258180422160895660e+02 2.122480785831455385e-01
3.258555559390004532e+02 2.122875264186202815e-01
3.258930739811304420e+02 2.123269793249825399e-01
3.259305963429762301e+02 2.123664373017689622e-01
3.259681230250357089e+02 2.124059003485175567e-01
3.260056540278058037e+02 2.124453684647620577e-01
3.260431893517845197e+02 2.124848416500408899e-01
3.260807289974687251e+02 2.125243199038869824e-01
3.261182729653564252e+02 2.125638032258352350e-01
3.261558212559455683e+02 2.126032916154197427e-01
3.261933738697331364e+02 2.126427850721719637e-01
3.262309308072176464e+02 2.126822835956248825e-01
3.262684920688961938e+02 2.127217871853084585e-01
3.263060576552672956e+02 2.127612958407544830e-01
3.263436275668282747e+02 2.128008095614920547e-01
3.263812018040773637e+02 2.128403283470500507e-01
3.264187803675130795e+02 2.128798521969571811e-01
3.264563632576327450e+02 2.129193811107409906e-01
3.264939504749352750e+02 2.129589150879301063e-01
3.265315420199181631e+02 2.129984541280478261e-01
3.265691378930803239e+02 2.130379982306213338e-01
3.266067380949195353e+02 2.130775473951748711e-01
3.266443426259344278e+02 2.131171016212334568e-01
3.266819514866238023e+02 2.131566609083199448e-01
3.267195646774854936e+02 2.131962252559554405e-01
3.267571821990187573e+02 2.132357946636644352e-01
3.267948040517214849e+02 2.132753691309653143e-01
3.268324302360931028e+02 2.133149486573809595e-01
3.268700607526316730e+02 2.133545332424295338e-01
3.269076956018362807e+02 2.133941228856305883e-01
3.269453347842061248e+02 2.134337175865033687e-01
3.269829783002394379e+02 2.134733173445629573e-01
3.270206261504358167e+02 2.135129221593287108e-01
3.270582783352937213e+02 2.135525320303147956e-01
3.270959348553128052e+02 2.135921469570381259e-01
3.271335957109915853e+02 2.136317669390122576e-01
3.271712609028296015e+02 2.136713919757512181e-01
3.272089304313263938e+02 2.137110220667692018e-01
3.272466042969805926e+02 2.137506572115773495e-01
3.272842825002923064e+02 2.137902974096889952e-01
3.273219650417602224e+02 2.138299426606133646e-01
3.273596519218845060e+02 2.138695929638615989e-01
3.273973431411640718e+02 2.139092483189428961e-01
3.274350387000988007e+02 2.139489087253667043e-01
3.274727385991887445e+02 2.139885741826411947e-01
3.275104428389328746e+02 2.140282446902727620e-01
3.275481514198316972e+02 2.140679202477687171e-01
3.275858643423842977e+02 2.141076008546351217e-01
3.276235816070912961e+02 2.141472865103767054e-01
3.276613032144518911e+02 2.141869772144976147e-01
3.276990291649664755e+02 2.142266729665019409e-01
3.277367594591354418e+02 2.142663737658932199e-01
3.277744940974582732e+02 2.143060796121729616e-01
3.278122330804357034e+02 2.143457905048429535e-01
3.278499764085673860e+02 2.143855064434044833e-01
3.278877240823542252e+02 2.144252274273571734e-01
3.279254761022959315e+02 2.144649534561995086e-01
3.279632324688932385e+02 2.145046845294302507e-01
3.280009931826469369e+02 2.145444206465486336e-01
3.280387582440568508e+02 2.145841618070511991e-01
3.280765276536242254e+02 2.146239080104344610e-01
3.281143014118491124e+02 2.146636592561925461e-01
3.281520795192327569e+02 2.147034155438224678e-01
3.281898619762753242e+02 2.147431768728161050e-01
3.282276487834778891e+02 2.147829432426690832e-01
3.282654399413416968e+02 2.148227146528734199e-01
3.283032354503669694e+02 2.148624911029200779e-01
3.283410353110554070e+02 2.149022725923020460e-01
3.283788395239073452e+02 2.149420591205080111e-01
3.284166480894245410e+02 2.149818506870290469e-01
3.284544610081075007e+02 2.150216472913532018e-01
3.284922782804576968e+02 2.150614489329694401e-01
3.285300999069768295e+02 2.151012556113648388e-01
3.285679258881655187e+02 2.151410673260265027e-01
3.286057562245258055e+02 2.151808840764416197e-01
3.286435909165584803e+02 2.152207058620927427e-01
3.286814299647653570e+02 2.152605326824667542e-01
3.287192733696483060e+02 2.153003645370462071e-01
3.287571211317083453e+02 2.153402014253150420e-01
3.287949732514477432e+02 2.153800433467553677e-01
3.288328297293676314e+02 2.154198903008487931e-01
3.288706905659704489e+02 2.154597422870757895e-01
3.289085557617572704e+02 2.154995993049165781e-01
3.289464253172304780e+02 2.155394613538512139e-01
3.289842992328922833e+02 2.155793284333580029e-01
3.290221775092440453e+02 2.156192005429132252e-01
3.290600601467885440e+02 2.156590776819973243e-01
3.290979471460272521e+02 2.156989598500834993e-01
3.291358385074629496e+02 2.157388470466495289e-01
3.291737342315973365e+02 2.157787392711696950e-01
3.292116343189329086e+02 2.158186365231167525e-01
3.292495387699725029e+02 2.158585388019666207e-01
3.292874475852178193e+02 2.158984461071901118e-01
3.293253607651719790e+02 2.159383584382596477e-01
3.293632783103369093e+02 2.159782757946471232e-01
3.294012002212158450e+02 2.160181981758221292e-01
3.294391264983107703e+02 2.160581255812538126e-01
3.294770571421247496e+02 2.160980580104125692e-01
3.295149921531608470e+02 2.161379954627666022e-01
3.295529315319212742e+02 2.161779379377816723e-01
3.295908752789096070e+02 2.162178854349255663e-01
3.296288233946280002e+02 2.162578379536642670e-01
3.296667758795802570e+02 2.162977954934627578e-01
3.297047327342687595e+02 2.163377580537853284e-01
3.297426939591968562e+02 2.163777256340954080e-01
3.297806595548681230e+02 2.164176982338576194e-01
3.298186295217851693e+02 2.164576758525317834e-01
3.298566038604518553e+02 2.164976584895813294e-01
3.298945825713709610e+02 2.165376461444647183e-01
3.299325656550465169e+02 2.165776388166444633e-01
3.299705531119813031e+02 2.166176365055772768e-01
3.300085449426792366e+02 2.166576392107236460e-01
3.300465411476441773e+02 2.166976469315404219e-01
3.300845417273790758e+02 2.167376596674833733e-01
3.301225466823883608e+02 2.167776774180110166e-01
3.301605560131751531e+02 2.168177001825768724e-01
3.301985697202438246e+02 2.168577279606365704e-01
3.302365878040976099e+02 2.168977607516432149e-01
3.302746102652408240e+02 2.169377985550500487e-01
3.303126371041777816e+02 2.169778413703101205e-01
3.303506683214118311e+02 2.170178891968753410e-01
3.303887039174477422e+02 2.170579420341950672e-01
3.304267438927890339e+02 2.170979998817203493e-01
3.304647882479405894e+02 2.171380627389005724e-01
3.305028369834060413e+02 2.171781306051845661e-01
3.305408900996899888e+02 2.172182034800184125e-01
3.305789475972972014e+02 2.172582813628519405e-01
3.306170094767314822e+02 2.172983642531294002e-01
3.306550757384979988e+02 2.173384521502971789e-01
3.306931463831006113e+02 2.173785450537999986e-01
3.307312214110446575e+02 2.174186429630817763e-01
3.307693008228341682e+02 2.174587458775866233e-01
3.308073846189741971e+02 2.174988537967546820e-01
3.308454727999698548e+02 2.175389667200297861e-01
3.308835653663253993e+02 2.175790846468534656e-01
3.309216623185463391e+02 2.176192075766645584e-01
3.309597636571370458e+02 2.176593355089019577e-01
3.309978693826031417e+02 2.176994684430060278e-01
3.310359794954491690e+02 2.177396063784130531e-01
3.310740939961804656e+02 2.177797493145613161e-01
3.311122128853027107e+02 2.178198972508878783e-01
3.311503361633204463e+02 2.178600501868269979e-01
3.311884638307396358e+02 2.179002081218141540e-01
3.312265958880650487e+02 2.179403710552831053e-01
3.312647323358027052e+02 2.179805389866685816e-01
3.313028731744575452e+02 2.180207119154007611e-01
3.313410184045354185e+02 2.180608898409130136e-01
3.313791680265422315e+02 2.181010727626360446e-01
3.314173220409830378e+02 2.181412606800013088e-01
3.314554804483642556e+02 2.181814535924360698e-01
3.314936432491909386e+02 2.182216514993709500e-01
3.315318104439696754e+02 2.182618544002333238e-01
3.315699820332056333e+02 2.183020622944495115e-01
3.316081580174051737e+02 2.183422751814469431e-01
3.316463383970746008e+02 2.183824930606512449e-01
3.316845231727194232e+02 2.184227159314881817e-01
3.317227123448462862e+02 2.184629437933797991e-01
3.317609059139608689e+02 2.185031766457510571e-01
3.317991038805700441e+02 2.185434144880233076e-01
3.318373062451794340e+02 2.185836573196196786e-01
3.318755130082957976e+02 2.186239051399606059e-01
3.319137241704258372e+02 2.186641579484662201e-01
3.319519397320754024e+02 2.187044157445565129e-01
