# real space correlation function weights for gamma_t in Fourier space
# lowest theta boundary = 2.0
# highest theta boundary = 300.0
# number of theta bins = 9
# type of binning = log
# ell      W(ell)
6.428032750138299889e+02 8.598521662165194146e-02
6.428772854761766666e+02 8.582679502736346999e-02
6.429513044598677425e+02 8.566837143382072250e-02
6.430253319658850160e+02 8.550994588446123035e-02
6.430993679952105140e+02 8.535151842274105172e-02
6.431734125488241034e+02 8.519308909214153014e-02
6.432474656277086069e+02 8.503465793615756774e-02
6.433215272328442325e+02 8.487622499831022627e-02
6.433955973652141438e+02 8.471779032213398730e-02
6.434696760257986625e+02 8.455935395118939490e-02
6.435437632155804977e+02 8.440091592905236972e-02
6.436178589355422446e+02 8.424247629931910786e-02
6.436919631866646796e+02 8.408403510560942540e-02
6.437660759699314212e+02 8.392559239155736317e-02
6.438401972863235869e+02 8.376714820082237223e-02
6.439143271368249088e+02 8.360870257707822550e-02
6.439884655224166181e+02 8.345025556402456413e-02
6.440626124440822196e+02 8.329180720537557314e-02
6.441367679028049906e+02 8.313335754486586571e-02
6.442109318995667309e+02 8.297490662625396640e-02
6.442851044353517409e+02 8.281645449331270781e-02
6.443592855111418203e+02 8.265800118983973599e-02
6.444334751279214970e+02 8.249954675964746298e-02
6.445076732866730254e+02 8.234109124657308654e-02
6.445818799883804786e+02 8.218263469446970837e-02
6.446560952340280437e+02 8.202417714721026154e-02
6.447303190245982023e+02 8.186571864869102155e-02
6.448045513610760509e+02 8.170725924282264130e-02
6.448787922444442984e+02 8.154879897354119778e-02
6.449530416756883824e+02 8.139033788479647924e-02
6.450272996557910119e+02 8.123187602056390622e-02
6.451015661857371697e+02 8.107341342483445623e-02
6.451758412665119522e+02 8.091495014161811938e-02
6.452501248990986369e+02 8.075648621494896373e-02
6.453244170844830023e+02 8.059802168887568452e-02
6.453987178236485533e+02 8.043955660747141578e-02
6.454730271175815233e+02 8.028109101482351628e-02
6.455473449672655306e+02 8.012262495504463011e-02
6.456216713736862403e+02 7.996415847226312490e-02
6.456960063378296582e+02 7.980569161062596450e-02
6.457703498606796302e+02 7.964722441430469035e-02
6.458447019432229581e+02 7.948875692748484656e-02
6.459190625864438289e+02 7.933028919437674908e-02
6.459934317913292716e+02 7.917182125920446678e-02
6.460678095588637007e+02 7.901335316621761751e-02
6.461421958900336904e+02 7.885488495968079325e-02
6.462165907858259288e+02 7.869641668387826472e-02
6.462909942472249440e+02 7.853794838311865811e-02
6.463654062752186746e+02 7.837948010172286761e-02
6.464398268707917623e+02 7.822101188403866867e-02
6.465142560349321457e+02 7.806254377442600756e-02
6.465886937686251486e+02 7.790407581727111508e-02
6.466631400728579138e+02 7.774560805697519617e-02
6.467375949486180389e+02 7.758714053795828791e-02
6.468120583968909614e+02 7.742867330466494946e-02
6.468865304186651883e+02 7.727020640155268794e-02
6.469610110149263846e+02 7.711173987310446232e-02
6.470355001866631710e+02 7.695327376381728979e-02
6.471099979348615534e+02 7.679480811821259856e-02
6.471845042605096978e+02 7.663634298082716567e-02
6.472590191645958839e+02 7.647787839621723871e-02
6.473335426481063450e+02 7.631941440896253259e-02
6.474080747120303840e+02 7.616095106365636247e-02
6.474826153573544616e+02 7.600248840491717617e-02
6.475571645850679943e+02 7.584402647737747971e-02
6.476317223961578975e+02 7.568556532569375994e-02
6.477062887916129057e+02 7.552710499453819948e-02
6.477808637724222081e+02 7.536864552860221556e-02
6.478554473395729474e+02 7.521018697260077601e-02
6.479300394940549950e+02 7.505172937126229626e-02
6.480046402368558347e+02 7.489327276934006072e-02
6.480792495689654515e+02 7.473481721160131486e-02
6.481538674913716704e+02 7.457636274283767353e-02
6.482284940050642490e+02 7.441790940785560082e-02
6.483031291110327174e+02 7.425945725148197507e-02
6.483777728102653555e+02 7.410100631856578191e-02
6.484524251037527165e+02 7.394255665396984312e-02
6.485270859924830802e+02 7.378410830258196051e-02
6.486017554774473410e+02 7.362566130930418840e-02
6.486764335596340061e+02 7.346721571906190962e-02
6.487511202400335151e+02 7.330877157679635547e-02
6.488258155196365351e+02 7.315032892746797799e-02
6.489005193994318006e+02 7.299188781605979448e-02
6.489752318804107745e+02 7.283344828756957434e-02
6.490499529635626459e+02 7.267501038701830451e-02
6.491246826498789915e+02 7.251657415944155749e-02
6.491994209403491141e+02 7.235813964989903924e-02
6.492741678359642492e+02 7.219970690346581843e-02
6.493489233377159735e+02 7.204127596523510202e-02
6.494236874465937035e+02 7.188284688032486880e-02
6.494984601635898116e+02 7.172441969386460225e-02
6.495732414896941691e+02 7.156599445100995938e-02
6.496480314258991484e+02 7.140757119692940635e-02
6.497228299731949619e+02 7.124914997681576490e-02
6.497976371325736409e+02 7.109073083587713615e-02
6.498724529050273304e+02 7.093231381934075874e-02
6.499472772915465839e+02 7.077389897245586758e-02
6.500221102931243422e+02 7.061548634048663009e-02
6.500969519107512724e+02 7.045707596872055611e-02
6.501718021454206564e+02 7.029866790245921371e-02
6.502466609981233887e+02 7.014026218702802684e-02
6.503215284698524101e+02 6.998185886776757403e-02
6.503964045616007752e+02 6.982345799003718267e-02
6.504712892743594921e+02 6.966505959922006386e-02
6.505461826091225248e+02 6.950666374071112763e-02
6.506210845668814500e+02 6.934827045993073591e-02
6.506959951486301179e+02 6.918987980231283696e-02
6.507709143553604463e+02 6.903149181331487416e-02
6.508458421880659444e+02 6.887310653840948704e-02
6.509207786477404625e+02 6.871472402308828609e-02
6.509957237353760320e+02 6.855634431286537767e-02
6.510706774519672990e+02 6.839796745326860716e-02
6.511456397985065223e+02 6.823959348984966200e-02
6.512206107759886891e+02 6.808122246817389922e-02
6.512955903854061717e+02 6.792285443383035137e-02
6.513705786277533889e+02 6.776448943242351086e-02
6.514455755040251006e+02 6.760612750957602224e-02
6.515205810152139065e+02 6.744776871093405290e-02
6.515955951623155897e+02 6.728941308215551087e-02
6.516706179463229773e+02 6.713106066892407520e-02
6.517456493682317387e+02 6.697271151693613700e-02
6.518206894290352693e+02 6.681436567191154086e-02
6.518957381297287839e+02 6.665602317958584100e-02
6.519707954713078379e+02 6.649768408571231360e-02
6.520458614547658271e+02 6.633934843606754950e-02
6.521209360810991029e+02 6.618101627644105978e-02
6.521960193513015156e+02 6.602268765264675265e-02
6.522711112663696440e+02 6.586436261051074881e-02
6.523462118272974521e+02 6.570604119588484282e-02
6.524213210350810641e+02 6.554772345463338867e-02
6.524964388907167177e+02 6.538940943264118233e-02
6.525715653951988315e+02 6.523109917581415562e-02
6.526467005495244393e+02 6.507279273007218756e-02
6.527218443546881872e+02 6.491449014135899920e-02
6.527969968116874497e+02 6.475619145563127343e-02
6.528721579215169868e+02 6.459789671886989604e-02
6.529473276851738319e+02 6.443960597706954729e-02
6.530225061036549050e+02 6.428131927624412822e-02
6.530976931779554207e+02 6.412303666242988309e-02
6.531728889090733219e+02 6.396475818167558780e-02
6.532480932980039370e+02 6.380648388005481786e-02
6.533233063457455501e+02 6.364821380365340286e-02
6.533985280532937168e+02 6.348994799858113935e-02
6.534737584216460391e+02 6.333168651096285351e-02
6.535489974518005738e+02 6.317342938694056609e-02
6.536242451447532176e+02 6.301517667267973744e-02
6.536995015015027093e+02 6.285692841435847056e-02
6.537747665230451730e+02 6.269868465817875214e-02
6.538500402103795750e+02 6.254044545035548908e-02
6.539253225645023804e+02 6.238221083712699316e-02
6.540006135864122143e+02 6.222398086474636991e-02
6.540759132771075883e+02 6.206575557948457167e-02
6.541512216375854223e+02 6.190753502763523403e-02
6.542265386688450235e+02 6.174931925550525280e-02
6.543018643718836529e+02 6.159110830942404052e-02
6.543771987477008452e+02 6.143290223573506098e-02
6.544525417972939749e+02 6.127470108080491917e-02
6.545278935216623495e+02 6.111650489101420197e-02
6.546032539218055035e+02 6.095831371276206473e-02
6.546786229987208117e+02 6.080012759247012399e-02
6.547540007534088318e+02 6.064194657657234061e-02
6.548293871868671658e+02 6.048377071152667012e-02
6.549047823000964854e+02 6.032560004380334295e-02
6.549801860940949609e+02 6.016743461989628589e-02
6.550555985698624681e+02 6.000927448631457328e-02
6.551310197283995649e+02 5.985111968958336387e-02
6.552064495707043079e+02 5.969297027625238006e-02
6.552818880977780509e+02 5.953482629288212730e-02
6.553573353106194190e+02 5.937668778605767472e-02
6.554327912102297660e+02 5.921855480237597086e-02
6.555082557976078306e+02 5.906042738845852097e-02
6.555837290737546255e+02 5.890230559094040280e-02
6.556592110396712769e+02 5.874418945647407603e-02
6.557347016963568649e+02 5.858607903173503745e-02
6.558102010448135388e+02 5.842797436341050366e-02
6.558857090860403787e+02 5.826987549821253942e-02
6.559612258210398750e+02 5.811178248286390929e-02
6.560367512508115624e+02 5.795369536411232314e-02
6.561122853763572493e+02 5.779561418871866779e-02
6.561878281986787442e+02 5.763753900346214876e-02
6.562633797187760365e+02 5.747946985514364865e-02
6.563389399376518440e+02 5.732140679057692867e-02
6.564145088563064974e+02 5.716334985659875939e-02
6.564900864757430554e+02 5.700529910005820711e-02
6.565656727969617350e+02 5.684725456782867975e-02
6.566412678209652540e+02 5.668921630679627649e-02
6.567168715487563304e+02 5.653118436386540824e-02
6.567924839813356357e+02 5.637315878596282220e-02
6.568681051197067973e+02 5.621513962002688825e-02
6.569437349648708278e+02 5.605712691301988765e-02
6.570193735178315819e+02 5.589912071191621007e-02
6.570950207795902998e+02 5.574112106371317821e-02
6.571706767511503813e+02 5.558312801542251297e-02
6.572463414335152265e+02 5.542514161407365719e-02
6.573220148276865302e+02 5.526716190671698836e-02
6.573976969346686019e+02 5.510918894041630378e-02
6.574733877554633636e+02 5.495122276225796604e-02
6.575490872910753524e+02 5.479326341934074446e-02
6.576247955425066039e+02 5.463531095878673000e-02
6.577005125107614276e+02 5.447736542773146118e-02
6.577762381968440195e+02 5.431942687332791397e-02
6.578519726017568701e+02 5.416149534275171984e-02
6.579277157265049709e+02 5.400357088318977899e-02
6.580034675720912674e+02 5.384565354185238267e-02
6.580792281395209784e+02 5.368774336596183333e-02
6.581549974297969356e+02 5.352984040276450445e-02
6.582307754439243581e+02 5.337194469951864195e-02
6.583065621829081238e+02 5.321405630350176802e-02
6.583823576477516326e+02 5.305617526201136108e-02
6.584581618394606721e+02 5.289830162235892308e-02
6.585339747590389834e+02 5.274043543187695998e-02
6.586097964074924676e+02 5.258257673791191106e-02
6.586856267858250931e+02 5.242472558783184411e-02
6.587614658950425337e+02 5.226688202901892677e-02
6.588373137361506906e+02 5.210904610887261146e-02
6.589131703101536459e+02 5.195121787481400688e-02
6.589890356180580966e+02 5.179339737427646195e-02
6.590649096608684658e+02 5.163558465471532188e-02
6.591407924395917917e+02 5.147777976359910190e-02
6.592166839552323836e+02 5.131998274841867436e-02
6.592925842087970523e+02 5.116219365667777630e-02
6.593684932012923809e+02 5.100441253589847734e-02
6.594444109337232476e+02 5.084663943362385807e-02
6.595203374070973723e+02 5.068887439740877437e-02
6.595962726224197468e+02 5.053111747483089722e-02
6.596722165806982048e+02 5.037336871348006839e-02
6.597481692829380790e+02 5.021562816096915294e-02
6.598241307301468623e+02 5.005789586492306181e-02
6.599001009233319337e+02 4.990017187298548956e-02
6.599760798634990806e+02 4.974245623282070455e-02
6.600520675516567053e+02 4.958474899210496556e-02
6.601280639888105952e+02 4.942705019853711745e-02
6.602040691759696074e+02 4.926935989982803021e-02
6.602800831141396429e+02 4.911167814371120849e-02
6.603561058043291041e+02 4.895400497793273714e-02
6.604321372475462795e+02 4.879634045025699890e-02
6.605081774447976386e+02 4.863868460846869357e-02
6.605842263970923796e+02 4.848103750036467791e-02
6.606602841054371993e+02 4.832339917376460292e-02
6.607363505708417506e+02 4.816576967649910390e-02
6.608124257943127304e+02 4.800814905642197122e-02
6.608885097768592232e+02 4.785053736140067182e-02
6.609646025194905405e+02 4.769293463931790350e-02
6.610407040232138343e+02 4.753534093807950528e-02
6.611168142890392119e+02 4.737775630560147472e-02
6.611929333179741661e+02 4.722018078982354039e-02
6.612690611110289183e+02 4.706261443869611677e-02
6.613451976692114158e+02 4.690505730019221831e-02
6.614213429935313115e+02 4.674750942229855682e-02
6.614974970849985993e+02 4.658997085301835178e-02
6.615736599446214541e+02 4.643244164037520216e-02
6.616498315734106654e+02 4.627492183240545370e-02
6.617260119723746357e+02 4.611741147716687944e-02
6.618022011425244955e+02 4.595991062272915262e-02
6.618783990848686472e+02 4.580241931718496279e-02
6.619546058004178803e+02 4.564493760863876787e-02
6.620308212901829847e+02 4.548746554521210933e-02
6.621070455551729310e+02 4.533000317504812249e-02
6.621832785963991910e+02 4.517255054630108652e-02
6.622595204148709627e+02 4.501510770714753362e-02
6.623357710115997179e+02 4.485767470577631255e-02
6.624120303875965874e+02 4.470025159039410501e-02
6.624882985438711103e+02 4.454283840922751425e-02
6.625645754814355541e+02 4.438543521051524499e-02
6.626408612012997992e+02 4.422804204251724880e-02
6.627171557044761130e+02 4.407065895350605750e-02
6.627934589919744894e+02 4.391328599177568570e-02
6.628697710648070824e+02 4.375592320563331805e-02
6.629460919239861596e+02 4.359857064340127292e-02
6.630224215705218285e+02 4.344122835342488498e-02
6.630987600054272662e+02 4.328389638405939072e-02
6.631751072297129213e+02 4.312657478368277231e-02
6.632514632443921982e+02 4.296926360068342027e-02
6.633278280504758868e+02 4.281196288347269979e-02
6.634042016489768230e+02 4.265467268047395955e-02
6.634805840409080702e+02 4.249739304012736807e-02
6.635569752272805317e+02 4.234012401089415345e-02
6.636333752091084079e+02 4.218286564124599375e-02
6.637097839874028296e+02 4.202561797967713231e-02
6.637862015631779968e+02 4.186838107469257469e-02
6.638626279374454953e+02 4.171115497481947543e-02
6.639390631112190704e+02 4.155393972859760393e-02
6.640155070855124677e+02 4.139673538458293195e-02
6.640919598613376138e+02 4.123954199135215770e-02
6.641684214397092774e+02 4.108235959749299837e-02
6.642448918216396123e+02 4.092518825161533397e-02
6.643213710081436147e+02 4.076802800233945284e-02
6.643978590002335523e+02 4.061087889830813230e-02
6.644743557989239662e+02 4.045374098817636210e-02
6.645508614052296252e+02 4.029661432061506371e-02
6.646273758201631381e+02 4.013949894431666221e-02
6.647038990447401829e+02 3.998239490798316531e-02
6.647804310799734822e+02 3.982530226033954152e-02
6.648569719268790550e+02 3.966822105012111910e-02
6.649335215864700785e+02 3.951115132608506303e-02
6.650100800597617763e+02 3.935409313700102135e-02
6.650866473477697127e+02 3.919704653165409503e-02
6.651632234515074060e+02 3.904001155885082619e-02
6.652398083719911028e+02 3.888298826740862330e-02
6.653164021102347760e+02 3.872597670616532983e-02
6.653930046672548997e+02 3.856897692397055072e-02
6.654696160440656740e+02 3.841198896969557491e-02
6.655462362416830047e+02 3.825501289222356383e-02
6.656228652611232519e+02 3.809804874045395751e-02
6.656995031034009571e+02 3.794109656330597879e-02
6.657761497695330490e+02 3.778415640971061890e-02
6.658528052605342964e+02 3.762722832861970651e-02
6.659294695774220827e+02 3.747031236899578399e-02
6.660061427212111766e+02 3.731340857982277243e-02
6.660828246929186207e+02 3.715651701009756863e-02
6.661595154935615710e+02 3.699963770883162723e-02
6.662362151241550237e+02 3.684277072505843381e-02
6.663129235857172716e+02 3.668591610782012680e-02
6.663896408792634247e+02 3.652907390618188865e-02
6.664663670058118896e+02 3.637224416921838732e-02
6.665431019663783445e+02 3.621542694602639806e-02
6.666198457619805140e+02 3.605862228571449918e-02
6.666965983936363500e+02 3.590183023740665252e-02
6.667733598623618718e+02 3.574505085024774070e-02
6.668501301691758272e+02 3.558828417339282568e-02
