# real space correlation function weights for Xi_- in Fourier space
# lowest theta boundary = 2.0
# highest theta boundary = 300.0
# number of theta bins = 9
# type of binning = log
# ell      W(ell)
1.419846915829749378e+04 -2.191974286171492552e-04
1.420010392791965751e+04 -2.332890749315833943e-04
1.420173888576434729e+04 -2.468647727188233486e-04
1.420337403185323274e+04 -2.599033955948794133e-04
1.420500936620795983e+04 -2.723849837273788254e-04
1.420664488885026367e+04 -2.842907819567769214e-04
1.420828059980179205e+04 -2.956032753039830293e-04
1.420991649908419822e+04 -3.063062217930939322e-04
1.421155258671922456e+04 -3.163846825164600817e-04
1.421318886272852978e+04 -3.258250488767697834e-04
1.421482532713379806e+04 -3.346150669515636175e-04
1.421646197995669718e+04 -3.427438589255130791e-04
1.421809882121897499e+04 -3.502019415468807348e-04
1.421973585094230111e+04 -3.569812415671057043e-04
1.422137306914834517e+04 -3.630751081338158418e-04
1.422301047585886408e+04 -3.684783221100061397e-04
1.422464807109553658e+04 -3.731871022997502985e-04
1.422628585488006684e+04 -3.771991085700448186e-04
1.422792382723413357e+04 -3.805134418617818850e-04
1.422956198817950826e+04 -3.831306410921059150e-04
1.423120033773787509e+04 -3.850526769553163872e-04
1.423283887593092186e+04 -3.862829426384986695e-04
1.423447760278042369e+04 -3.868262414727363370e-04
1.423611651830807568e+04 -3.866887715484494193e-04
1.423775562253559838e+04 -3.858781073303446793e-04
1.423939491548469050e+04 -3.844031783133944444e-04
1.424103439717713991e+04 -3.822742447680067455e-04
1.424267406763464896e+04 -3.795028706295305323e-04
1.424431392687892003e+04 -3.761018935924641802e-04
1.424595397493175187e+04 -3.720853924765606092e-04
1.424759421181484868e+04 -3.674686519387740965e-04
1.424923463754995646e+04 -3.622681246088559569e-04
1.425087525215878850e+04 -3.565013907343533004e-04
1.425251605566314902e+04 -3.501871154242997431e-04
1.425415704808475675e+04 -3.433450035887162383e-04
1.425579822944533589e+04 -3.359957526728573739e-04
1.425743959976669794e+04 -3.281610032923310254e-04
1.425908115907057072e+04 -3.198632878810510663e-04
1.426072290737871117e+04 -3.111259774638272589e-04
1.426236484471285257e+04 -3.019732266749964038e-04
1.426400697109481916e+04 -2.924299171438815939e-04
1.426564928654634423e+04 -2.825215993763120791e-04
1.426729179108917015e+04 -2.722744332588349797e-04
1.426893448474512661e+04 -2.617151273201630767e-04
1.427057736753595782e+04 -2.508708768870179556e-04
1.427222043948344071e+04 -2.397693012695044888e-04
1.427386370060932495e+04 -2.284383801192085134e-04
1.427550715093544932e+04 -2.169063890999673881e-04
1.427715079048356893e+04 -2.052018350187818376e-04
1.427879461927544253e+04 -1.933533905577945505e-04
1.428043863733291437e+04 -1.813898287555339877e-04
1.428208284467775047e+04 -1.693399573859100105e-04
1.428372724133174233e+04 -1.572325533779520923e-04
1.428537182731665962e+04 -1.450962974266789020e-04
1.428701660265435567e+04 -1.329597089390653966e-04
1.428866156736660741e+04 -1.208510814644258614e-04
1.429030672147518635e+04 -1.087984187500062660e-04
1.429195206500195854e+04 -9.682937156715485608e-05
1.429359759796870276e+04 -8.497117545187561323e-05
1.429524332039720321e+04 -7.325058949570297569e-05
1.429688923230933324e+04 -6.169383632643358291e-05
1.429853533372687707e+04 -5.032654341543809441e-05
1.430018162467165530e+04 -3.917368583948904786e-05
1.430182810516546124e+04 -2.825953062947814698e-05
1.430347477523017551e+04 -1.760758282859796096e-05
1.430512163488759688e+04 -7.240533384689772325e-06
1.430676868415952413e+04 2.819791009502343034e-06
1.430841592306784878e+04 1.255247601328028893e-05
1.431006335163437507e+04 2.193756556214896604e-05
1.431171096988093996e+04 3.095610551901721612e-05
1.431335877782935313e+04 3.959018495081404170e-05
1.431500677550151522e+04 4.782297493951186373e-05
1.431665496291924137e+04 5.563876483717412224e-05
1.431830334010434854e+04 6.302299588599096305e-05
1.431995190707874281e+04 6.996229212574299385e-05
1.432160066386425024e+04 7.644448851753321767e-05
1.432324961048272235e+04 8.245865622254687185e-05
1.432489874695598701e+04 8.799512497644240326e-05
1.432654807330596304e+04 9.304550250987828693e-05
1.432819758955448197e+04 9.760269096941695576e-05
1.432984729572338074e+04 1.016609003033795353e-04
1.433149719183458365e+04 1.052156585809555189e-04
1.433314727790993129e+04 1.082638192205768768e-04
1.433479755397129338e+04 1.108035651122807851e-04
1.433644802004051780e+04 1.128344096233309933e-04
1.433809867613953793e+04 1.143571944852969700e-04
1.433974952229020528e+04 1.153740845665529894e-04
1.434140055851437319e+04 1.158885595426361687e-04
1.434305178483398231e+04 1.159054024825633729e-04
1.434470320127089326e+04 1.154306853771720466e-04
1.434635480784699394e+04 1.144717516421619048e-04
1.434800660458414677e+04 1.130371956355346366e-04
1.434965859150430515e+04 1.111368392357159026e-04
1.435131076862933878e+04 1.087817055339815938e-04
1.435296313598111556e+04 1.059839897006862371e-04
1.435461569358159613e+04 1.027570270914607807e-04
1.435626844145265932e+04 9.911525866688955923e-05
1.435792137961620756e+04 9.507419380351399979e-05
1.435957450809412512e+04 9.065037058179155251e-05
1.436122782690837994e+04 8.586131364114672868e-05
1.436288133608085991e+04 8.072548969957212234e-05
1.436453503563345112e+04 7.526226083817924724e-05
1.436618892558813241e+04 6.949183565839964509e-05
1.436784300596679896e+04 6.343521842457069894e-05
1.436949727679137141e+04 5.711415630699594046e-05
1.437115173808375221e+04 5.055108484802364456e-05
1.437280638986592749e+04 4.376907177540417674e-05
1.437446123215979969e+04 3.679175929372854604e-05
1.437611626498727674e+04 2.964330498503562301e-05
1.437777148837035384e+04 2.234832145549830142e-05
1.437942690233094072e+04 1.493181486864018163e-05
1.438108250689097986e+04 7.419122504792833151e-06
1.438273830207239007e+04 -1.641505069719645961e-07
1.438439428789717385e+04 -7.792195139680145390e-06
1.438605046438725185e+04 -1.543906295157086895e-05
1.438770683156455016e+04 -2.307873095471008472e-05
1.438936338945108218e+04 -3.068516671716129118e-05
1.439102013806877403e+04 -3.823239354637928458e-05
1.439267707743958817e+04 -4.569455560441617340e-05
1.439433420758545799e+04 -5.304598280141480619e-05
1.439599152852840598e+04 -6.026125531726841012e-05
1.439764904029036916e+04 -6.731526759884729838e-05
1.439930674289329363e+04 -7.418329168541852603e-05
1.440096463635920554e+04 -8.084103971268242301e-05
1.440262272071005464e+04 -8.726472544776729787e-05
1.440428099596781794e+04 -9.343112471270650476e-05
1.440593946215444521e+04 -9.931763455214571686e-05
1.440759811929197895e+04 -1.049023310072786947e-04
1.440925696740237618e+04 -1.101640253573385952e-04
1.441091600650759574e+04 -1.150823186975795235e-04
1.441257523662968379e+04 -1.196376547231994499e-04
1.441423465779060825e+04 -1.238113705924332711e-04
1.441589427001236254e+04 -1.275857457493973402e-04
1.441755407331691458e+04 -1.309440485880697641e-04
1.441921406772632508e+04 -1.338705808462620564e-04
1.442087425326256925e+04 -1.363507196215363586e-04
1.442253462994762049e+04 -1.383709569082004287e-04
1.442419519780354858e+04 -1.399189365587542129e-04
1.442585595685233420e+04 -1.409834885788833396e-04
1.442751690711599076e+04 -1.415546606723182656e-04
1.442917804861650256e+04 -1.416237469566677791e-04
1.443083938137595032e+04 -1.411833137785927558e-04
1.443250090541632380e+04 -1.402272225629038545e-04
1.443416262075961640e+04 -1.387506496370522261e-04
1.443582452742791429e+04 -1.367501029790301327e-04
1.443748662544321633e+04 -1.342234358444224481e-04
1.443914891482755411e+04 -1.311698572343638605e-04
1.444081139560293013e+04 -1.275899391744937910e-04
1.444247406779144148e+04 -1.234856207811517177e-04
1.444413693141509793e+04 -1.188602091001166538e-04
1.444579998649590743e+04 -1.137183767082772815e-04
1.444746323305597798e+04 -1.080661560776550236e-04
1.444912667111732117e+04 -1.019109307094328811e-04
1.445079030070199042e+04 -9.526142304997521355e-05
1.445245412183200460e+04 -8.812767921200591174e-05
1.445411813452947899e+04 -8.052105052814184823e-05
1.445578233881643791e+04 -7.245417197511971332e-05
1.445744673471491296e+04 -6.394093750969684223e-05
1.445911132224702487e+04 -5.499647236769794205e-05
1.446077610143480706e+04 -4.563710238562895686e-05
1.446244107230032751e+04 -3.588032040631656573e-05
1.446410623486562508e+04 -2.574474984276914439e-05
1.446577158915282962e+04 -1.525010547620713584e-05
1.446743713518398727e+04 -4.417151575846011452e-06
1.446910287298114417e+04 6.732342571810530334e-06
1.447076880256644108e+04 1.817564962597960124e-05
1.447243492396192778e+04 2.988913354142497619e-05
1.447410123718969044e+04 4.184830120064123417e-05
1.447576774227178430e+04 5.402785621067065786e-05
1.447743443923036102e+04 6.640175474796130314e-05
1.447910132808748131e+04 7.894326332315854534e-05
1.448076840886520949e+04 9.162501834129158410e-05
1.448243568158570451e+04 1.044190873218093742e-04
1.448410314627103435e+04 1.172970316391129048e-04
1.448577080294330153e+04 1.302299706466100878e-04
1.448743865162458314e+04 1.431886470360594819e-04
1.448910669233704175e+04 1.561434932869518936e-04
1.449077492510276170e+04 1.690646990520247822e-04
1.449244334994382370e+04 1.819222793298191194e-04
1.449411196688240307e+04 1.946861432673772224e-04
1.449578077594058777e+04 2.073261634339509431e-04
1.449744977714049492e+04 2.198122454116861193e-04
1.449911897050422158e+04 2.321143975406063712e-04
1.450078835605395034e+04 2.442028006600568133e-04
1.450245793381178009e+04 2.560478776832398576e-04
1.450412770379980975e+04 2.676203628483229372e-04
1.450579766604023280e+04 2.788913704845740870e-04
1.450746782055515359e+04 2.898324631323452583e-04
1.450913816736671288e+04 3.004157188631373680e-04
1.451080870649701865e+04 3.106137976398933194e-04
1.451247943796827349e+04 3.204000065655245272e-04
1.451415036180259449e+04 3.297483638643620226e-04
1.451582147802210056e+04 3.386336614502002984e-04
1.451749278664899975e+04 3.470315259327782088e-04
1.451916428770541825e+04 3.549184779176133269e-04
1.452083598121350951e+04 3.622719894625565950e-04
1.452250786719540156e+04 3.690705395526049483e-04
1.452417994567331698e+04 3.752936674630626981e-04
1.452585221666938924e+04 3.809220238819884647e-04
1.452752468020575179e+04 3.859374196722623160e-04
1.452919733630463634e+04 3.903228721547757755e-04
1.453087018498818179e+04 3.940626488006993998e-04
1.453254322627856345e+04 3.971423082286765368e-04
1.453421646019792570e+04 3.995487384056517315e-04
1.453588988676850931e+04 4.012701919583949381e-04
1.453756350601246231e+04 4.022963185078145361e-04
1.453923731795194362e+04 4.026181939463244273e-04
1.454091132260919403e+04 4.022283465838094206e-04
1.454258552000637610e+04 4.011207800956605217e-04
1.454425991016567968e+04 3.992909932134762062e-04
1.454593449310927099e+04 3.967359961059908793e-04
1.454760926885940353e+04 3.934543234054044573e-04
1.454928423743824897e+04 3.894460438425357738e-04
1.455095939886797714e+04 3.847127664605874339e-04
1.455263475317085431e+04 3.792576433858461504e-04
1.455431030036905577e+04 3.730853691425773419e-04
1.455598604048479137e+04 3.662021765043971862e-04
1.455766197354024371e+04 3.586158288854251488e-04
1.455933809955768811e+04 3.503356092797158851e-04
1.456101441855930716e+04 3.413723057689164769e-04
1.456269093056729616e+04 3.317381936209481464e-04
1.456436763560393410e+04 3.214470140145632600e-04
1.456604453369141629e+04 3.105139494323260526e-04
1.456772162485196895e+04 2.989555957679261491e-04
1.456939890910779468e+04 2.867899312069797663e-04
1.457107638648118336e+04 2.740362819430476474e-04
1.457275405699434123e+04 2.607152848033967001e-04
1.457443192066947631e+04 2.468488468593341015e-04
1.457610997752888579e+04 2.324601021079369945e-04
1.457778822759478680e+04 2.175733653202675930e-04
1.457946667088942013e+04 2.022140831504035943e-04
1.458114530743500836e+04 1.864087826143077183e-04
1.458282413725385777e+04 1.701850170475725256e-04
1.458450316036819095e+04 1.535713096635867893e-04
1.458618237680023776e+04 1.365970948301723268e-04
1.458786178657231176e+04 1.192926571961583018e-04
1.458954138970664644e+04 1.016890688038848934e-04
1.459122118622550261e+04 8.381812432098819927e-05
1.459290117615111740e+04 6.571227453930959079e-05
1.459458135950582073e+04 4.740455828440463609e-05
1.459626173631184975e+04 2.892853289229695490e-05
1.459794230659145069e+04 1.031820340151571485e-05
1.459962307036695711e+04 -8.392049378043875085e-06
1.460130402766062070e+04 -2.716754175661837279e-05
1.460298517849471864e+04 -4.597336085869299942e-05
1.460466652289150989e+04 -6.477443895008380063e-05
1.460634806087333527e+04 -8.353562823409243924e-05
1.460802979246245741e+04 -1.022217759442505534e-04
1.460971171768113527e+04 -1.207977995696926166e-04
1.461139383655172423e+04 -1.392287620414471995e-04
1.461307614909649055e+04 -1.574799467059236437e-04
1.461475865533773140e+04 -1.755169319229676059e-04
1.461644135529772211e+04 -1.933056651137615180e-04
1.461812424899882353e+04 -2.108125360944617646e-04
1.461980733646331464e+04 -2.280044495242848147e-04
1.462149061771347442e+04 -2.448488963087395065e-04
1.462317409277167280e+04 -2.613140237929039659e-04
1.462485776166019605e+04 -2.773687045818716383e-04
1.462654162440136133e+04 -2.929826038367516045e-04
1.462822568101745674e+04 -3.081262448880227127e-04
1.462990993153086674e+04 -3.227710730190520307e-04
1.463159437596388489e+04 -3.368895172693676314e-04
1.463327901433880834e+04 -3.504550501211551152e-04
1.463496384667802704e+04 -3.634422449289498509e-04
1.463664887300384362e+04 -3.758268309585026932e-04
1.463833409333859163e+04 -3.875857459125304420e-04
1.464001950770458279e+04 -3.986971858182443039e-04
1.464170511612421251e+04 -4.091406521639299044e-04
1.464339091861979614e+04 -4.188969961723270643e-04
1.464507691521364904e+04 -4.279484601118083978e-04
1.464676310592817936e+04 -4.362787155472948233e-04
1.464844949078570608e+04 -4.438728984406406725e-04
1.465013606980858276e+04 -4.507176410215105048e-04
1.465182284301913387e+04 -4.568011003515168159e-04
1.465350981043978027e+04 -4.621129835161334265e-04
1.465519697209285187e+04 -4.666445693831206215e-04
1.465688432800068222e+04 -4.703887268779549853e-04
1.465857187818569582e+04 -4.733399297312958329e-04
1.466025962267023169e+04 -4.754942676625824446e-04
1.466194756147666158e+04 -4.768494539734781140e-04
1.466363569462732812e+04 -4.774048295309675830e-04
1.466532402214466856e+04 -4.771613631295746217e-04
1.466701254405103100e+04 -4.761216482299035968e-04
1.466870126036876718e+04 -4.742898960795242469e-04
1.467039017112032161e+04 -4.716719252297470969e-04
1.467207927632804967e+04 -4.682751474713886552e-04
1.467376857601434131e+04 -4.641085502194325927e-04
1.467545807020155735e+04 -4.591826753860087660e-04
1.467714775891215322e+04 -4.535095947879641586e-04
1.467883764216849522e+04 -4.471028821454301112e-04
1.468052771999295146e+04 -4.399775817326837587e-04
1.468221799240798646e+04 -4.321501737524451720e-04
1.468390845943597196e+04 -4.236385365135629587e-04
1.468559912109931793e+04 -4.144619054951017797e-04
1.468728997742040156e+04 -4.046408293921758170e-04
1.468898102842169828e+04 -3.941971232416938619e-04
1.469067227412559077e+04 -3.831538187376573243e-04
1.469236371455446533e+04 -3.715351118461869746e-04
1.469405534973080466e+04 -3.593663078414504795e-04
1.469574717967700053e+04 -3.466737638904987952e-04
1.469743920441547743e+04 -3.334848293144620948e-04
1.469913142396863441e+04 -3.198277836666809314e-04
1.470082383835896144e+04 -3.057317727672396882e-04
1.470251644760885938e+04 -2.912267428447150005e-04
1.470420925174073636e+04 -2.763433729322422911e-04
1.470590225077709147e+04 -2.611130056754051246e-04
1.470759544474033100e+04 -2.455675767141598555e-04
1.470928883365290312e+04 -2.297395427961693300e-04
1.471098241753721959e+04 -2.136618087922359565e-04
1.471267619641579222e+04 -1.973676537783724996e-04
1.471437017031104006e+04 -1.808906563605032589e-04
1.471606433924538760e+04 -1.642646194084373674e-04
1.471775870324135212e+04 -1.475234943759572354e-04
1.471945326232135994e+04 -1.307013053849825955e-04
1.472114801650787376e+04 -1.138320732434715130e-04
1.472284296582332718e+04 -9.694973957834325214e-05
1.472453811029024655e+04 -8.008809125515952592e-05
1.472623344993107276e+04 -6.328068526476897837e-05
1.472792898476824666e+04 -4.656077424543255208e-05
1.472962471482430192e+04 -2.996123281573278058e-05
1.473132064012168485e+04 -1.351448489193010685e-05
1.473301676068287634e+04 2.747567847274072866e-06
1.473471307653032818e+04 1.879361617753436139e-05
