# real space correlation function weights for gamma_t in Fourier space
# lowest theta boundary = 2.0
# highest theta boundary = 300.0
# number of theta bins = 9
# type of binning = log
# ell      W(ell)
3.110533824852424004e+03 4.361591311632012635e-01
3.110891962490281003e+03 4.361902478713904352e-01
3.111250141363043440e+03 4.362213481446000074e-01
3.111608361475461606e+03 4.362524319731131417e-01
3.111966622832278063e+03 4.362834993472096690e-01
3.112324925438247647e+03 4.363145502571687540e-01
3.112683269298113373e+03 4.363455846932656756e-01
3.113041654416630990e+03 4.363766026457748248e-01
3.113400080798545332e+03 4.364076041049673171e-01
3.113758548448609872e+03 4.364385890611128249e-01
3.114117057371579449e+03 4.364695575044788001e-01
3.114475607572199806e+03 4.365005094253295859e-01
3.114834199055229874e+03 4.365314448139281378e-01
3.115192831825416306e+03 4.365623636605346358e-01
3.115551505887519397e+03 4.365932659554075945e-01
3.115910221246287165e+03 4.366241516888024754e-01
3.116268977906476721e+03 4.366550208509728526e-01
3.116627775872847451e+03 4.366858734321713564e-01
3.116986615150148737e+03 4.367167094226461210e-01
3.117345495743143147e+03 4.367475288126446142e-01
3.117704417656580972e+03 4.367783315924113063e-01
3.118063380895226601e+03 4.368091177521892798e-01
3.118422385463831688e+03 4.368398872822182866e-01
3.118781431367157893e+03 4.368706401727365241e-01
3.119140518609967330e+03 4.369013764139804135e-01
3.119499647197013473e+03 4.369320959961823791e-01
3.119858817133063440e+03 4.369627989095753451e-01
3.120218028422871157e+03 4.369934851443873502e-01
3.120577281071204197e+03 4.370241546908463781e-01
3.120936575082818308e+03 4.370548075391758602e-01
3.121295910462479696e+03 4.370854436795993392e-01
3.121655287214953660e+03 4.371160631023364718e-01
3.122014705344997310e+03 4.371466657976061376e-01
3.122374164857381857e+03 4.371772517556233306e-01
3.122733665756865321e+03 4.372078209666024895e-01
3.123093208048218912e+03 4.372383734207541117e-01
3.123452791736202471e+03 4.372689091082877511e-01
3.123812416825585387e+03 4.372994280194110739e-01
3.124172083321137052e+03 4.373299301443278053e-01
3.124531791227619124e+03 4.373604154732413374e-01
3.124891540549805995e+03 4.373908839963515649e-01
3.125251331292459327e+03 4.374213357038566619e-01
3.125611163460354419e+03 4.374517705859527483e-01
3.125971037058255206e+03 4.374821886328329468e-01
3.126330952090934261e+03 4.375125898346891584e-01
3.126690908563165976e+03 4.375429741817112861e-01
3.127050906479715195e+03 4.375733416640852913e-01
3.127410945845359493e+03 4.376036922719969136e-01
3.127771026664865076e+03 4.376340259956281731e-01
3.128131148943011794e+03 4.376643428251598689e-01
3.128491312684565855e+03 4.376946427507695803e-01
3.128851517894304834e+03 4.377249257626346091e-01
3.129211764577006306e+03 4.377551918509278162e-01
3.129572052737438753e+03 4.377854410058211743e-01
3.129932382380385206e+03 4.378156732174839916e-01
3.130292753510614148e+03 4.378458884760836334e-01
3.130653166132909519e+03 4.378760867717851890e-01
3.131013620252041619e+03 4.379062680947507502e-01
3.131374115872792117e+03 4.379364324351421311e-01
3.131734652999942227e+03 4.379665797831171492e-01
3.132095231638264522e+03 4.379967101288321785e-01
3.132455851792544763e+03 4.380268234624412060e-01
3.132816513467556433e+03 4.380569197740956100e-01
3.133177216668087112e+03 4.380869990539458803e-01
3.133537961398910738e+03 4.381170612921387320e-01
3.133898747664813072e+03 4.381471064788200476e-01
3.134259575470578966e+03 4.381771346041326010e-01
3.134620444820984630e+03 4.382071456582170565e-01
3.134981355720820375e+03 4.382371396312128020e-01
3.135342308174862865e+03 4.382671165132555058e-01
3.135703302187903773e+03 4.382970762944805587e-01
3.136064337764721586e+03 4.383270189650184667e-01
3.136425414910104337e+03 4.383569445150004573e-01
3.136786533628841880e+03 4.383868529345542608e-01
3.137147693925714520e+03 4.384167442138047766e-01
3.137508895805515294e+03 4.384466183428762376e-01
3.137870139273025870e+03 4.384764753118892688e-01
3.138231424333038376e+03 4.385063151109629409e-01
3.138592750990343575e+03 4.385361377302142705e-01
3.138954119249725409e+03 4.385659431597576097e-01
3.139315529115979643e+03 4.385957313897059784e-01
3.139676980593890676e+03 4.386255024101693434e-01
3.140038473688256090e+03 4.386552562112556730e-01
3.140400008403860738e+03 4.386849927830714924e-01
3.140761584745500386e+03 4.387147121157199958e-01
3.141123202717970344e+03 4.387444141993032121e-01
3.141484862326058192e+03 4.387740990239201166e-01
3.141846563574563334e+03 4.388037665796686304e-01
3.142208306468274259e+03 4.388334168566429550e-01
3.142570091011992190e+03 4.388630498449370698e-01
3.142931917210506072e+03 4.388926655346409578e-01
3.143293785068615307e+03 4.389222639158433248e-01
3.143655694591119300e+03 4.389518449786309895e-01
3.144017645782808813e+03 4.389814087130873843e-01
3.144379638648488708e+03 4.390109551092959417e-01
3.144741673192949747e+03 4.390404841573349315e-01
3.145103749420997246e+03 4.390699958472834563e-01
3.145465867337425152e+03 4.390994901692161223e-01
3.145828026947035141e+03 4.391289671132068695e-01
3.146190228254632075e+03 4.391584266693273064e-01
3.146552471265009444e+03 4.391878688276456000e-01
3.146914755982976203e+03 4.392172935782298615e-01
3.147277082413327207e+03 4.392467009111436504e-01
3.147639450560871865e+03 4.392760908164505818e-01
3.148001860430407305e+03 4.393054632842099960e-01
3.148364312026739753e+03 4.393348183044816224e-01
3.148726805354677253e+03 4.393641558673208047e-01
3.149089340419017844e+03 4.393934759627815545e-01
3.149451917224573663e+03 4.394227785809158293e-01
3.149814535776144112e+03 4.394520637117734774e-01
3.150177196078542238e+03 4.394813313454017933e-01
3.150539898136568809e+03 4.395105814718465176e-01
3.150902641955034142e+03 4.395398140811501153e-01
3.151265427538749918e+03 4.395690291633550517e-01
3.151628254892518726e+03 4.395982267084989070e-01
3.151991124021155883e+03 4.396274067066195390e-01
3.152354034929464888e+03 4.396565691477506421e-01
3.152716987622262877e+03 4.396857140219257443e-01
3.153079982104353803e+03 4.397148413191743765e-01
3.153443018380552530e+03 4.397439510295249598e-01
3.153806096455674833e+03 4.397730431430039721e-01
3.154169216334526027e+03 4.398021176496350049e-01
3.154532378021926434e+03 4.398311745394405392e-01
3.154895581522683187e+03 4.398602138024388930e-01
3.155258826841616610e+03 4.398892354286491058e-01
3.155622113983535655e+03 4.399182394080856096e-01
3.155985442953258371e+03 4.399472257307611156e-01
3.156348813755604169e+03 4.399761943866886682e-01
3.156712226395383368e+03 4.400051453658757605e-01
3.157075680877418563e+03 4.400340786583297747e-01
3.157439177206521890e+03 4.400629942540549844e-01
3.157802715387517765e+03 4.400918921430547193e-01
3.158166295425217868e+03 4.401207723153289231e-01
3.158529917324444796e+03 4.401496347608755966e-01
3.158893581090022053e+03 4.401784794696919634e-01
3.159257286726763596e+03 4.402073064317711948e-01
3.159621034239496112e+03 4.402361156371059625e-01
3.159984823633035376e+03 4.402649070756852745e-01
3.160348654912209440e+03 4.402936807374978612e-01
3.160712528081834080e+03 4.403224366125282341e-01
3.161076443146736892e+03 4.403511746907606272e-01
3.161440400111743656e+03 4.403798949621760550e-01
3.161804398981672421e+03 4.404085974167536444e-01
3.162168439761354421e+03 4.404372820444706349e-01
3.162532522455609069e+03 4.404659488353023233e-01
3.162896647069268511e+03 4.404945977792210643e-01
3.163260813607152159e+03 4.405232288661973805e-01
3.163625022074091248e+03 4.405518420862012952e-01
3.163989272474915651e+03 4.405804374291975578e-01
3.164353564814447964e+03 4.406090148851517507e-01
3.164717899097522604e+03 4.406375744440259035e-01
3.165082275328962623e+03 4.406661160957797141e-01
3.165446693513604259e+03 4.406946398303722701e-01
3.165811153656271927e+03 4.407231456377583290e-01
3.166175655761798680e+03 4.407516335078923708e-01
3.166540199835020303e+03 4.407801034307263222e-01
3.166904785880761665e+03 4.408085553962093894e-01
3.167269413903862642e+03 4.408369893942898354e-01
3.167634083909149012e+03 4.408654054149117041e-01
3.167998795901461108e+03 4.408938034480203161e-01
3.168363549885626981e+03 4.409221834835545528e-01
3.168728345866484688e+03 4.409505455114552386e-01
3.169093183848873196e+03 4.409788895216594229e-01
3.169458063837621012e+03 4.410072155041013242e-01
3.169822985837572105e+03 4.410355234487137732e-01
3.170187949853555892e+03 4.410638133454274912e-01
3.170552955890417707e+03 4.410920851841718671e-01
3.170918003952988329e+03 4.411203389548721820e-01
3.171283094046110364e+03 4.411485746474541614e-01
3.171648226174625961e+03 4.411767922518398111e-01
3.172013400343368176e+03 4.412049917579486946e-01
3.172378616557184614e+03 4.412331731557000425e-01
3.172743874820908786e+03 4.412613364350083112e-01
3.173109175139389663e+03 4.412894815857895114e-01
3.173474517517462118e+03 4.413176085979540475e-01
3.173839901959972849e+03 4.413457174614125456e-01
3.174205328471767189e+03 4.413738081660725232e-01
3.174570797057682739e+03 4.414018807018392776e-01
3.174936307722570746e+03 4.414299350586171067e-01
3.175301860471269265e+03 4.414579712263065892e-01
3.175667455308629997e+03 4.414859891948078596e-01
3.176033092239492817e+03 4.415139889540180551e-01
3.176398771268707151e+03 4.415419704938314815e-01
3.176764492401123334e+03 4.415699338041432220e-01
3.177130255641582607e+03 4.415978788748426975e-01
3.177496060994939853e+03 4.416258056958196621e-01
3.177861908466037221e+03 4.416537142569604835e-01
3.178227798059730503e+03 4.416816045481506969e-01
3.178593729780862759e+03 4.417094765592727845e-01
3.178959703634287962e+03 4.417373302802074519e-01
3.179325719624860540e+03 4.417651657008333510e-01
3.179691777757424916e+03 4.417929828110269685e-01
3.180057878036840521e+03 4.418207816006631261e-01
3.180424020467952687e+03 4.418485620596137031e-01
3.180790205055621755e+03 4.418763241777496908e-01
3.181156431804694876e+03 4.419040679449387499e-01
3.181522700720029661e+03 4.419317933510474306e-01
3.181889011806483722e+03 4.419595003859401738e-01
3.182255365068906940e+03 4.419871890394787006e-01
3.182621760512161018e+03 4.420148593015231775e-01
3.182988198141096291e+03 4.420425111619316616e-01
3.183354677960576737e+03 4.420701446105603227e-01
3.183721199975452691e+03 4.420977596372622220e-01
3.184087764190586768e+03 4.421253562318896990e-01
3.184454370610840215e+03 4.421529343842924842e-01
3.184821019241066551e+03 4.421804940843186427e-01
3.185187710086131574e+03 4.422080353218131865e-01
3.185554443150889711e+03 4.422355580866200175e-01
3.185921218440208122e+03 4.422630623685804285e-01
3.186288035958942146e+03 4.422905481575346021e-01
3.186654895711957124e+03 4.423180154433189459e-01
3.187021797704119308e+03 4.423454642157700900e-01
3.187388741940284945e+03 4.423728944647200567e-01
3.187755728425325287e+03 4.424003061800009795e-01
3.188122757164097038e+03 4.424276993514418832e-01
3.188489828161472815e+03 4.424550739688702938e-01
3.188856941422311138e+03 4.424824300221108508e-01
3.189224096951480988e+03 4.425097675009869724e-01
3.189591294753852708e+03 4.425370863953196343e-01
3.189958534834287093e+03 4.425643866949277028e-01
3.190325817197658125e+03 4.425916683896291004e-01
3.190693141848827963e+03 4.426189314692375865e-01
3.191060508792671499e+03 4.426461759235670868e-01
3.191427918034052254e+03 4.426734017424271972e-01
3.191795369577843303e+03 4.427006089156279023e-01
3.192162863428918172e+03 4.427277974329759669e-01
3.192530399592141748e+03 4.427549672842759909e-01
3.192897978072392107e+03 4.427821184593304649e-01
3.193265598874535044e+03 4.428092509479404915e-01
3.193633262003450000e+03 4.428363647399049530e-01
3.194000967464003679e+03 4.428634598250197341e-01
3.194368715261073703e+03 4.428905361930799423e-01
3.194736505399537236e+03 4.429175938338786311e-01
3.195104337884263259e+03 4.429446327372052461e-01
3.195472212720133484e+03 4.429716528928500097e-01
3.195840129912018256e+03 4.429986542905983704e-01
3.196208089464799741e+03 4.430256369202344446e-01
3.196576091383350104e+03 4.430526007715420156e-01
3.196944135672549237e+03 4.430795458343008142e-01
3.197312222337279763e+03 4.431064720982891836e-01
3.197680351382413392e+03 4.431333795532838571e-01
3.198048522812836836e+03 4.431602681890597362e-01
3.198416736633423170e+03 4.431871379953881696e-01
3.198784992849060018e+03 4.432139889620406170e-01
3.199153291464621816e+03 4.432408210787847636e-01
3.199521632484993916e+03 4.432676343353875170e-01
3.199890015915061667e+03 4.432944287216131207e-01
3.200258441759701327e+03 4.433212042272236530e-01
3.200626910023803248e+03 4.433479608419798046e-01
3.200995420712245050e+03 4.433746985556399345e-01
3.201363973829917541e+03 4.434014173579601814e-01
3.201732569381699705e+03 4.434281172386950742e-01
3.202101207372480076e+03 4.434547981875970324e-01
3.202469887807148552e+03 4.434814601944163104e-01
3.202838610690585483e+03 4.435081032489008313e-01
3.203207376027684859e+03 4.435347273407981294e-01
3.203576183823327938e+03 4.435613324598511875e-01
3.203945034082409620e+03 4.435879185958032656e-01
3.204313926809812983e+03 4.436144857383939599e-01
3.204682862010430654e+03 4.436410338773626449e-01
3.205051839689156168e+03 4.436675630024449757e-01
3.205420859850873967e+03 4.436940731033751084e-01
3.205789922500481680e+03 4.437205641698863667e-01
3.206159027642865112e+03 4.437470361917084660e-01
3.206528175282922803e+03 4.437734891585699004e-01
3.206897365425541466e+03 4.437999230601968881e-01
3.207266598075618276e+03 4.438263378863143149e-01
3.207635873238050408e+03 4.438527336266451240e-01
3.208005190917725940e+03 4.438791102709080949e-01
3.208374551119547050e+03 4.439054678088230621e-01
3.208743953848402725e+03 4.439318062301064183e-01
3.209113399109196052e+03 4.439581255244719471e-01
3.209482886906817839e+03 4.439844256816330437e-01
3.209852417246168443e+03 4.440107066912994949e-01
3.210221990132149585e+03 4.440369685431809210e-01
3.210591605569652984e+03 4.440632112269824461e-01
3.210961263563584907e+03 4.440894347324103042e-01
3.211330964118838892e+03 4.441156390491661221e-01
3.211700707240320753e+03 4.441418241669507494e-01
3.212070492932925845e+03 4.441679900754630372e-01
3.212440321201559073e+03 4.441941367643997829e-01
3.212810192051124886e+03 4.442202642234556187e-01
3.213180105486520006e+03 4.442463724423236227e-01
3.213550061512654338e+03 4.442724614106944858e-01
3.213920060134424602e+03 4.442985311182567898e-01
3.214290101356742070e+03 4.443245815546977284e-01
3.214660185184504826e+03 4.443506127097021086e-01
3.215030311622621866e+03 4.443766245729528497e-01
3.215400480676002189e+03 4.444026171341318165e-01
3.215770692349546152e+03 4.444285903829168771e-01
3.216140946648167301e+03 4.444545443089862324e-01
3.216511243576766901e+03 4.444804789020136426e-01
3.216881583140259863e+03 4.445063941516740336e-01
3.217251965343548363e+03 4.445322900476372796e-01
3.217622390191544582e+03 4.445581665795727000e-01
3.217992857689162520e+03 4.445840237371487813e-01
3.218363367841306172e+03 4.446098615100296247e-01
3.218733920652892721e+03 4.446356798878797201e-01
3.219104516128827981e+03 4.446614788603598933e-01
3.219475154274030047e+03 4.446872584171300269e-01
3.219845835093405185e+03 4.447130185478472830e-01
3.220216558591870580e+03 4.447387592421672697e-01
3.220587324774343415e+03 4.447644804897449844e-01
3.220958133645730868e+03 4.447901822802304284e-01
3.221328985210955580e+03 4.448158646032745467e-01
3.221699879474926092e+03 4.448415274485246207e-01
3.222070816442565047e+03 4.448671708056271545e-01
3.222441796118783259e+03 4.448927946642253772e-01
3.222812818508500641e+03 4.449183990139621292e-01
3.223183883616638468e+03 4.449439838444773088e-01
3.223554991448109377e+03 4.449695491454088159e-01
3.223926142007838280e+03 4.449950949063934402e-01
3.224297335300738268e+03 4.450206211170649184e-01
3.224668571331736530e+03 4.450461277670563764e-01
3.225039850105746609e+03 4.450716148459979427e-01
3.225411171627693875e+03 4.450970823435175250e-01
3.225782535902502786e+03 4.451225302492426428e-01
3.226153942935089162e+03 4.451479585527975957e-01
3.226525392730382919e+03 4.451733672438056288e-01
3.226896885293301239e+03 4.451987563118868230e-01
